Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-13 04:00:00,54.443611,98.669998,3.997166,4.591781,0.102314,3.527363,-0.35675,-0.35675
2022-05-16 04:00:00,54.517979,98.919998,3.998531,4.594311,0.097405,3.551023,-0.314569,-0.314569
2022-05-17 04:00:00,56.042698,98.389999,4.026114,4.588939,0.085109,3.635556,-0.202019,-0.202019
2022-05-18 04:00:00,54.201885,96.150002,3.992716,4.565909,0.08478,3.60562,-0.217335,-0.217335
2022-05-19 04:00:00,53.830002,98.480003,3.985831,4.589854,0.086844,3.587232,-0.21752,-0.21752
2022-05-20 04:00:00,51.71027,97.510002,3.945656,4.579955,0.105263,3.463557,-0.339206,-0.339206
2022-05-23 04:00:00,52.928192,98.879997,3.968936,4.593907,0.113573,3.447191,-0.334445,-0.334445
2022-05-24 04:00:00,52.537704,99.559998,3.961531,4.60076,0.113973,3.43717,-0.322234,-0.322234
2022-05-25 04:00:00,52.686462,99.099998,3.964359,4.596129,0.119663,3.41437,-0.326305,-0.326305
2022-05-26 04:00:00,53.671959,100.870003,3.982891,4.613833,0.121287,3.423294,-0.290879,-0.290879
2022-05-27 04:00:00,54.852684,102.730003,4.004651,4.632104,0.119543,3.450914,-0.231641,-0.231641
2022-05-31 04:00:00,54.555172,101.040001,3.999213,4.615516,0.120388,3.44356,-0.217113,-0.217113
2022-06-01 04:00:00,53.77422,101.129997,3.984794,4.616407,0.123848,3.413062,-0.233269,-0.233269
2022-06-02 04:00:00,54.081024,102.739998,3.990483,4.632202,0.126361,3.405154,-0.220119,-0.220119
2022-06-03 04:00:00,53.262886,100.839996,3.97524,4.613535,0.133634,3.358716,-0.258377,-0.258377
2022-06-06 04:00:00,54.843391,100.650002,4.004482,4.611649,0.140623,3.355977,-0.237123,-0.237123
2022-06-07 04:00:00,55.233852,101.769997,4.011576,4.622715,0.14414,3.345256,-0.226149,-0.226149
2022-06-08 04:00:00,53.681255,100.760002,3.983064,4.612741,0.155633,3.265167,-0.314405,-0.314405
2022-06-09 04:00:00,51.952,99.82,3.95032,4.603369,0.172477,3.156343,-0.449111,-0.449111
2022-06-10 04:00:00,49.674213,97.440002,3.905486,4.579237,0.199027,2.994093,-0.673611,-0.673611
2022-06-13 04:00:00,48.000744,91.059998,3.871217,4.511519,0.23825,2.796346,-0.965372,-0.965372
2022-06-14 04:00:00,48.363331,89.300003,3.878742,4.492002,0.272126,2.65635,-1.17111,-1.17111
2022-06-15 04:00:00,48.690739,91.040001,3.885489,4.511299,0.300116,2.531576,-1.355966,-1.355966
2022-06-16 04:00:00,46.744984,87.459999,3.844707,4.471182,0.336108,2.341906,-1.648982,-1.648982
2022-06-17 04:00:00,48.138817,89.529999,3.874089,4.494574,0.361203,2.250635,-1.773162,-1.773162
2022-06-21 04:00:00,48.784279,90.650002,3.887408,4.507006,0.382393,2.163961,-1.886601,-1.886601
2022-06-22 04:00:00,48.06398,90.389999,3.872533,4.504134,0.405256,2.047205,-2.045803,-2.045803
2022-06-23 04:00:00,46.398865,91.870003,3.837275,4.520375,0.432636,1.881598,-2.261675,-2.261675
2022-06-24 04:00:00,49.364273,94.459999,3.899227,4.548176,0.447389,1.864421,-2.199816,-2.199816
2022-06-27 04:00:00,48.569122,94.519997,3.882988,4.548811,0.464023,1.772233,-2.254463,-2.254463
2022-06-28 04:00:00,48.466236,92.389999,3.880867,4.526019,0.477157,1.721244,-2.228857,-2.228857
2022-06-29 04:00:00,47.52142,92.129997,3.861181,4.523201,0.492992,1.63128,-2.25618,-2.25618
2022-06-30 04:00:00,47.830124,91.330002,3.867656,4.514479,0.503558,1.594355,-2.193328,-2.193328
2022-07-01 04:00:00,48.662682,92.120003,3.884912,4.523092,0.509708,1.579457,-2.103925,-2.103925
2022-07-05 04:00:00,47.830124,93.129997,3.867656,4.533996,0.518004,1.519026,-2.08599,-2.08599
2022-07-06 04:00:00,47.689796,92.260002,3.864717,4.524611,0.525814,1.485615,-2.028808,-2.028808
2022-07-07 04:00:00,48.447521,92.900002,3.880481,4.531524,0.531593,1.471553,-1.949447,-1.949447
2022-07-08 04:00:00,48.148174,92.150002,3.874283,4.523418,0.536925,1.445547,-1.892048,-1.892048
2022-07-11 04:00:00,48.129463,90.580002,3.873895,4.506233,0.541134,1.435416,-1.817806,-1.817806
2022-07-12 04:00:00,47.820763,89.330002,3.86746,4.492337,0.545996,1.414659,-1.762927,-1.762927
2022-07-13 04:00:00,47.39045,88.160004,3.858421,4.479153,0.553402,1.37965,-1.729732,-1.729732
2022-07-14 04:00:00,45.295021,86.830002,3.813197,4.463952,0.567206,1.281216,-1.775569,-1.775569
2022-07-15 04:00:00,46.847881,88.410004,3.846906,4.481985,0.576685,1.262211,-1.720835,-1.720835
2022-07-18 04:00:00,46.670143,88.120003,3.843105,4.4787,0.587227,1.213092,-1.70645,-1.70645
2022-07-19 04:00:00,48.400749,89.449997,3.879515,4.49368,0.591335,1.222243,-1.627964,-1.627964
2022-07-20 04:00:00,48.19495,89.790001,3.875254,4.497474,0.595208,1.198321,-1.593914,-1.593914
2022-07-21 04:00:00,48.297848,94.150002,3.877387,4.544889,0.601517,1.143559,-1.596689,-1.596689
2022-07-22 04:00:00,48.017208,94.129997,3.871559,4.544677,0.609213,1.102881,-1.584127,-1.584127
2022-07-25 04:00:00,48.690739,92.690002,3.885489,4.529261,0.61625,1.094333,-1.53734,-1.53734
2022-07-26 04:00:00,48.391399,92.150002,3.879322,4.523418,0.622384,1.06402,-1.516141,-1.516141
2022-07-27 04:00:00,49.130413,93.650002,3.894478,4.539564,0.626683,1.049609,-1.480029,-1.480029
2022-07-28 04:00:00,47.231422,94.580002,3.855059,4.549446,0.634421,0.968795,-1.511397,-1.511397
2022-07-29 04:00:00,48.42881,96.220001,3.880095,4.566637,0.638198,0.965675,-1.463195,-1.463195
2022-08-01 04:00:00,47.745922,95.330002,3.865894,4.557345,0.641608,0.941863,-1.432645,-1.432645
2022-08-02 04:00:00,47.437225,94.839996,3.859407,4.552191,0.644286,0.926494,-1.394394,-1.394394
2022-08-03 04:00:00,48.251072,96.0,3.876418,4.564348,0.646643,0.924913,-1.346133,-1.346133
2022-08-04 04:00:00,47.820763,96.209999,3.86746,4.566533,0.648708,0.905112,-1.318263,-1.318263
2022-08-05 04:00:00,48.484943,96.279999,3.881253,4.567261,0.650952,0.908184,-1.270905,-1.270905
2022-08-08 04:00:00,48.896542,96.379997,3.889707,4.568299,0.654182,0.901206,-1.235808,-1.235808
2022-08-09 04:00:00,50.093929,95.080002,3.9139,4.554719,0.654511,0.932786,-1.166588,-1.166588
2022-08-10 04:00:00,51.375511,95.989998,3.939162,4.564244,0.653205,0.957777,-1.106668,-1.106668
2022-08-11 04:00:00,52.694519,93.68,3.964511,4.539885,0.64915,1.017444,-1.015743,-1.015743
2022-08-12 04:00:00,53.704811,95.949997,3.983503,4.563827,0.647704,1.027495,-0.976079,-0.976079
2022-08-15 04:00:00,53.096767,97.080002,3.972116,4.575535,0.647478,1.009559,-0.965192,-0.965192
2022-08-16 04:00:00,53.592556,98.080002,3.98141,4.585783,0.64879,1.006198,-0.94061,-0.94061
2022-08-17 04:00:00,53.031273,95.720001,3.970882,4.561427,0.645755,1.025317,-0.892725,-0.892725
2022-08-18 04:00:00,53.629982,96.800003,3.982108,4.572647,0.641721,1.047745,-0.842091,-0.842091
2022-08-19 04:00:00,52.479359,97.040001,3.96042,4.575123,0.639075,1.036572,-0.828074,-0.828074
2022-08-22 04:00:00,50.552303,94.550003,3.923009,4.549129,0.639873,1.012144,-0.829498,-0.829498
2022-08-23 04:00:00,50.767467,93.360001,3.927256,4.536463,0.63745,1.035486,-0.778665,-0.778665
2022-08-24 04:00:00,50.814232,93.510002,3.928176,4.538068,0.635957,1.042162,-0.747742,-0.747742
2022-08-25 04:00:00,51.693573,94.629997,3.945333,4.549975,0.638575,1.039834,-0.728383,-0.728383
2022-08-26 04:00:00,49.579433,92.040001,3.903576,4.522223,0.646,0.982219,-0.779623,-0.779623
2022-08-29 04:00:00,49.392342,91.790001,3.899795,4.519503,0.648359,0.969536,-0.777694,-0.777694
2022-08-30 04:00:00,49.008797,91.720001,3.892,4.51874,0.65019,0.953961,-0.782309,-0.782309
2022-08-31 04:00:00,48.410099,90.279999,3.879708,4.502916,0.653847,0.935491,-0.796111,-0.796111
2022-09-01 04:00:00,48.962029,90.209999,3.891045,4.50214,0.655795,0.938562,-0.783395,-0.783395
2022-09-02 04:00:00,49.027508,88.260002,3.892382,4.480287,0.655501,0.955547,-0.749894,-0.749894
2022-09-06 04:00:00,48.980743,88.650002,3.891427,4.484696,0.656037,0.949299,-0.758295,-0.758295
2022-09-07 04:00:00,50.234257,90.290001,3.916697,4.503027,0.655125,0.966651,-0.721698,-0.721698
2022-09-08 04:00:00,50.823597,90.220001,3.928361,4.502251,0.653177,0.987593,-0.670284,-0.670284
2022-09-09 04:00:00,51.487774,91.690002,3.941344,4.518413,0.653333,0.989315,-0.658187,-0.658187
2022-09-12 04:00:00,52.881611,93.110001,3.968056,4.533782,0.650611,1.018329,-0.574195,-0.574195
2022-09-13 04:00:00,50.832951,89.660004,3.928545,4.496025,0.64621,1.023167,-0.544342,-0.544342
2022-09-14 04:00:00,50.701981,89.389999,3.925965,4.493009,0.643276,1.03572,-0.488198,-0.488198
2022-09-15 04:00:00,50.984283,88.239998,3.931517,4.48006,0.636657,1.079258,-0.320009,-0.320009
2022-09-16 04:00:00,50.485554,87.160004,3.921687,4.467746,0.627189,1.119565,-0.138038,-0.138038
2022-09-19 04:00:00,51.370098,88.559998,3.939056,4.48368,0.620234,1.158125,0.057172,0.057172
2022-09-20 04:00:00,50.259705,85.93,3.917204,4.453533,0.614738,1.17945,0.205481,0.205481
2022-09-21 04:00:00,49.205765,83.800003,3.896011,4.428433,0.608402,1.201744,0.370615,0.370615
2022-09-22 04:00:00,48.189465,82.089996,3.87514,4.407816,0.603109,1.216749,0.516497,0.516497
2022-09-23 04:00:00,46.834404,81.110001,3.846618,4.395806,0.599038,1.213361,0.567596,0.567596
2022-09-26 04:00:00,45.554619,80.709999,3.818912,4.390862,0.60251,1.173375,0.415093,0.415093
2022-09-27 04:00:00,45.695774,80.919998,3.822006,4.393461,0.605993,1.159598,0.402692,0.402692
2022-09-28 04:00:00,45.893391,82.25,3.826321,4.409763,0.611363,1.130355,0.280207,0.280207
2022-09-29 04:00:00,44.84885,80.5,3.803298,4.388257,0.618973,1.087083,0.044889,0.044889
2022-09-30 04:00:00,44.679478,80.32,3.799514,4.386019,0.621484,1.073674,-0.002065,-0.002065
2022-10-03 04:00:00,46.279202,83.839996,3.834693,4.42891,0.623281,1.074235,0.051243,0.051243
2022-10-04 04:00:00,48.659973,87.160004,3.884857,4.467746,0.622583,1.103315,0.351793,0.351793
2022-10-05 04:00:00,48.274158,85.379997,3.876896,4.447112,0.620738,1.116403,0.550119,0.550119
2022-10-06 04:00:00,47.766006,84.440002,3.866314,4.436041,0.61868,1.121825,0.69389,0.69389
2022-10-07 04:00:00,46.777943,82.080002,3.845412,4.407694,0.613813,1.139913,0.936783,0.936783
2022-10-10 04:00:00,45.582851,79.879997,3.819532,4.380525,0.613771,1.130894,0.898074,0.898074
2022-10-11 04:00:00,45.215855,78.059998,3.811448,4.357478,0.60952,1.15548,1.195275,1.195275
2022-10-12 04:00:00,46.072182,78.410004,3.830209,4.361952,0.604762,1.192269,1.624124,1.624124
2022-10-13 04:00:00,47.935394,80.459999,3.869854,4.38776,0.604317,1.218258,1.898021,1.898021
2022-10-14 04:00:00,47.718956,79.980003,3.865329,4.381777,0.611445,1.186114,1.517568,1.517568
2022-10-17 04:00:00,48.678795,82.540001,3.885244,4.413283,0.623867,1.13194,0.913244,0.913244
2022-10-18 04:00:00,49.497482,84.379997,3.901922,4.43533,0.628568,1.114016,0.711934,0.711934
2022-10-19 04:00:00,49.638634,82.940002,3.904769,4.418117,0.630826,1.117705,0.739121,0.739121
2022-10-20 04:00:00,48.791714,84.160004,3.88756,4.43272,0.63943,1.053148,0.036753,0.036753
2022-10-21 04:00:00,50.109146,85.879997,3.914204,4.452951,0.646025,1.037487,-0.146881,-0.146881
2022-10-24 04:00:00,51.144257,86.389999,3.93465,4.458872,0.654056,1.018297,-0.368774,-0.368774
2022-10-25 04:00:00,51.087795,88.449997,3.933546,4.482437,0.629943,1.109868,0.614498,0.614498
2022-10-26 04:00:00,51.021931,86.760002,3.932256,4.463146,0.610432,1.207807,1.641246,1.641246
2022-10-27 04:00:00,51.398331,87.580002,3.939606,4.472553,0.596063,1.273683,2.245578,2.245578
2022-10-28 04:00:00,53.449757,89.209999,3.978742,4.490993,0.585622,1.348717,2.833682,2.833682
2022-10-31 04:00:00,53.637955,88.330002,3.982257,4.48108,0.573372,1.41293,3.174814,3.174814
2022-11-01 04:00:00,53.703831,88.099998,3.983484,4.478473,0.560416,1.473679,3.372583,3.372583
2022-11-02 04:00:00,53.901443,85.410004,3.987157,4.447463,0.539964,1.585686,3.767566,3.767566
2022-11-03 04:00:00,54.211975,83.360001,3.992902,4.423169,0.510922,1.733009,4.100371,4.100371
2022-11-04 04:00:00,54.503685,84.099998,3.998268,4.432007,0.484109,1.852693,4.072,4.072
2022-11-07 05:00:00,55.679962,83.860001,4.01962,4.429149,0.449336,2.029442,4.171268,4.171268
2022-11-08 05:00:00,55.642319,83.889999,4.018944,4.429506,0.42142,2.152261,3.985643,3.985643
2022-11-09 05:00:00,55.011841,89.080002,4.007548,4.489535,0.411249,2.161231,3.512131,3.512131
2022-11-10 05:00:00,57.016205,92.919998,4.043336,4.531739,0.416746,2.154753,3.128117,3.128117
2022-11-11 05:00:00,56.828003,93.349998,4.040029,4.536356,0.420132,2.134162,2.797512,2.797512
2022-11-14 05:00:00,56.686855,91.529999,4.037542,4.516667,0.42108,2.135664,2.589527,2.589527
2022-11-15 05:00:00,56.969162,92.459999,4.04251,4.526776,0.424095,2.122728,2.382194,2.382194
2022-11-16 05:00:00,56.338673,90.82,4.031381,4.50888,0.419859,2.138288,2.273481,2.273481
2022-11-17 05:00:00,55.934036,90.790001,4.024173,4.508549,0.410551,2.173183,2.222237,2.222237
2022-11-18 05:00:00,56.291622,90.949997,4.030546,4.51031,0.402593,2.214729,2.189446,2.189446
2022-11-21 05:00:00,56.564518,90.919998,4.035382,4.50998,0.398371,2.238737,2.121835,2.121835
2022-11-22 05:00:00,57.289101,91.730003,4.04811,4.51885,0.396425,2.256723,2.048806,2.048806
2022-11-23 05:00:00,57.36438,91.919998,4.049424,4.520919,0.398854,2.246238,1.925704,1.925704
2022-11-25 05:00:00,57.477306,92.519997,4.05139,4.527425,0.395228,2.262023,1.868796,1.868796
2022-11-28 05:00:00,57.157356,91.550003,4.045808,4.516885,0.385818,2.303114,1.866513,1.866513
2022-11-29 05:00:00,57.816071,91.029999,4.057267,4.511189,0.383986,2.325035,1.825721,1.825721
2022-11-30 05:00:00,59.387566,94.860001,4.084085,4.552402,0.409636,2.219255,1.543993,1.543993
2022-12-01 05:00:00,59.378155,95.199997,4.083926,4.55598,0.44537,2.054829,1.166356,1.166356
2022-12-02 05:00:00,59.048801,93.790001,4.078364,4.541058,0.46629,1.960915,0.942271,0.942271
2022-12-05 05:00:00,57.900761,91.599998,4.058731,4.517431,0.474163,1.91673,0.823137,0.823137
2022-12-06 05:00:00,58.051319,89.809998,4.061327,4.497696,0.477226,1.914911,0.79159,0.79159
2022-12-07 05:00:00,58.371265,89.660004,4.066824,4.496025,0.47317,1.939438,0.813791,0.813791
2022-12-08 05:00:00,58.5877,89.93,4.070525,4.499032,0.474689,1.934886,0.776823,0.776823
2022-12-09 05:00:00,58.822956,89.019997,4.074532,4.488861,0.47351,1.94901,0.778768,0.778768
2022-12-12 05:00:00,59.763977,90.580002,4.090403,4.506233,0.480048,1.927194,0.707626,0.707626
2022-12-13 05:00:00,59.811028,90.150002,4.09119,4.501475,0.490512,1.883163,0.592446,0.592446
2022-12-14 05:00:00,59.262482,88.839996,4.081976,4.486837,0.496007,1.856476,0.514902,0.514902
2022-12-15 05:00:00,58.836872,85.589996,4.074769,4.449568,0.48728,1.906585,0.59804,0.59804
2022-12-16 05:00:00,59.177361,84.980003,4.080539,4.442416,0.469066,1.996752,0.762795,0.762795
2022-12-19 05:00:00,58.136997,84.07,4.062802,4.43165,0.450141,2.067935,0.883959,0.883959
2022-12-20 05:00:00,59.394882,84.5,4.084208,4.436752,0.428842,2.181542,1.088163,1.088163
2022-12-21 05:00:00,59.896149,83.760002,4.092612,4.427956,0.403319,2.306733,1.306929,1.306929
2022-12-22 05:00:00,59.016575,82.720001,4.077818,4.415461,0.380067,2.399649,1.449208,1.449208
2022-12-23 05:00:00,59.735367,83.160004,4.089924,4.420767,0.356649,2.513261,1.624043,1.624043
2022-12-27 05:00:00,59.896149,83.5,4.092612,4.424847,0.336666,2.602916,1.739513,1.739513
2022-12-28 05:00:00,59.48,83.5,4.08564,4.424847,0.317845,2.679224,1.819618,1.819618
2022-12-29 05:00:00,60.179878,84.699997,4.097338,4.439116,0.301099,2.760726,1.900013,1.900013
2022-12-30 05:00:00,59.811028,84.300003,4.09119,4.434382,0.280854,2.845775,1.977132,1.977132
2023-01-03 05:00:00,59.517834,84.970001,4.086276,4.442298,0.262328,2.920936,2.026915,2.026915
2023-01-04 05:00:00,60.397408,85.860001,4.100946,4.452718,0.241006,3.027813,2.123257,2.123257
2023-01-05 05:00:00,60.066387,84.620003,4.09545,4.438171,0.221341,3.113103,2.169872,2.169872
2023-01-06 05:00:00,61.050003,85.849998,4.111693,4.452602,0.205738,3.195623,2.202414,2.202414
2023-01-09 05:00:00,60.406868,86.879997,4.101103,4.464528,0.199934,3.208492,2.115844,2.115844
2023-01-10 05:00:00,60.009644,87.389999,4.094505,4.470381,0.197911,3.209767,2.019446,2.019446
2023-01-11 05:00:00,60.019096,88.730003,4.094663,4.485598,0.214261,3.133574,1.813536,1.813536
2023-01-12 05:00:00,60.227173,88.639999,4.098124,4.484583,0.232093,3.057284,1.627432,1.627432
2023-01-13 05:00:00,60.917591,88.699997,4.109522,4.48526,0.244335,3.013614,1.506705,1.506705
2023-01-17 05:00:00,60.321754,88.879997,4.099693,4.487287,0.256787,2.947415,1.355581,1.355581
2023-01-18 05:00:00,58.836872,87.800003,4.074769,4.475062,0.268889,2.871476,1.195954,1.195954
2023-01-19 05:00:00,58.373447,86.589996,4.066861,4.461184,0.288587,2.779422,1.010541,1.010541
2023-01-20 05:00:00,59.082779,88.129997,4.078939,4.478813,0.316607,2.660917,0.774467,0.774467
2023-01-23 05:00:00,59.678616,89.190002,4.088974,4.490769,0.349446,2.519692,0.482644,0.482644
2023-01-24 05:00:00,59.735367,87.75,4.089924,4.474492,0.377922,2.398917,0.215058,0.215058
2023-01-25 05:00:00,60.056938,86.620003,4.095293,4.461531,0.40592,2.284269,-0.055056,-0.055056
2023-01-26 05:00:00,60.510902,87.459999,4.102824,4.471182,0.443487,2.119913,-0.446021,-0.446021
2023-01-27 05:00:00,59.896149,87.419998,4.092612,4.470724,0.480877,1.942746,-0.879371,-0.879371
2023-01-30 05:00:00,59.74482,87.339996,4.090082,4.469809,0.519424,1.768355,-1.308523,-1.308523
2023-01-31 05:00:00,59.792114,88.949997,4.090874,4.488074,0.552466,1.611363,-1.673715,-1.673715
2023-02-01 05:00:00,57.910007,89.580002,4.05889,4.495132,0.585499,1.426995,-2.044927,-2.044927
2023-02-02 05:00:00,55.829296,91.279999,4.022299,4.513932,0.600509,1.311641,-2.209366,-2.209366
2023-02-03 05:00:00,55.564484,89.330002,4.017544,4.492337,0.619983,1.23237,-2.255918,-2.255918
2023-02-06 05:00:00,56.70887,87.489998,4.037931,4.471524,0.649057,1.135658,-2.310894,-2.310894
2023-02-07 05:00:00,57.323627,88.160004,4.048713,4.479153,0.68517,0.979731,-2.447425,-2.447425
2023-02-08 05:00:00,57.664108,86.230003,4.054635,4.457018,0.709003,0.894598,-2.43502,-2.43502
2023-02-09 05:00:00,57.569534,85.709999,4.052994,4.450969,0.736194,0.776218,-2.467169,-2.467169
2023-02-10 05:00:00,57.995125,85.5,4.060359,4.448516,0.776763,0.604916,-2.557599,-2.557599
2023-02-13 05:00:00,58.60043,87.970001,4.070742,4.476996,0.824582,0.379091,-2.687896,-2.687896
2023-02-14 05:00:00,58.184284,87.790001,4.063615,4.474948,0.862895,0.202204,-2.713814,-2.713814
2023-02-15 05:00:00,58.477482,78.660004,4.068642,4.365135,0.83071,0.442479,-2.234635,-2.234635
2023-02-16 05:00:00,58.789589,77.07,4.073965,4.344714,0.783399,0.670321,-1.839769,-1.839769
2023-02-17 05:00:00,57.52224,77.300003,4.052172,4.347694,0.747834,0.800817,-1.60315,-1.60315
2023-02-21 05:00:00,56.481888,76.400002,4.03392,4.335983,0.715858,0.92997,-1.388281,-1.388281
2023-02-22 05:00:00,57.370918,76.849998,4.049538,4.341855,0.688409,1.060567,-1.186595,-1.186595
2023-02-23 05:00:00,57.039894,75.150002,4.043751,4.319486,0.64424,1.260964,-0.912835,-0.912835
2023-02-24 05:00:00,56.907482,72.709999,4.041427,4.286479,0.583766,1.539127,-0.555414,-0.555414
2023-02-27 05:00:00,57.361465,73.300003,4.049373,4.294561,0.527225,1.785174,-0.243478,-0.243478
2023-02-28 05:00:00,57.796513,72.599998,4.056928,4.284965,0.473743,2.026955,0.05668,0.05668
2023-03-01 05:00:00,57.654648,73.050003,4.054471,4.291144,0.437527,2.176979,0.237999,0.237999
2023-03-02 05:00:00,56.775078,73.510002,4.039097,4.297421,0.413792,2.260859,0.334339,0.334339
2023-03-03 05:00:00,56.935863,75.650002,4.041925,4.326117,0.404928,2.290161,0.362204,0.362204
2023-03-06 05:00:00,57.068272,74.940002,4.044248,4.316688,0.393654,2.344966,0.419855,0.419855
2023-03-07 05:00:00,55.318581,74.720001,4.013109,4.313748,0.388695,2.336377,0.400752,0.400752
2023-03-08 05:00:00,54.240391,74.410004,3.993426,4.30959,0.389242,2.315951,0.367693,0.367693
2023-03-09 05:00:00,52.774429,73.699997,3.966027,4.300003,0.393265,2.274988,0.310932,0.310932
2023-03-10 05:00:00,50.268124,71.959999,3.917371,4.27611,0.407577,2.174529,0.183599,0.183599
2023-03-13 04:00:00,47.355118,70.75,3.857675,4.259153,0.441035,1.979241,-0.056028,-0.056028
2023-03-14 04:00:00,48.34819,71.830002,3.878429,4.274302,0.460745,1.909064,-0.142546,-0.142546
2023-03-15 04:00:00,45.359531,71.940002,3.81462,4.275832,0.491657,1.712376,-0.377678,-0.377678
2023-03-16 04:00:00,47.787464,72.529999,3.866763,4.284,0.502853,1.712539,-0.371281,-0.371281
2023-03-17 04:00:00,44.97868,73.610001,3.806189,4.298781,0.522743,1.559031,-0.546067,-0.546067
2023-03-20 04:00:00,46.511608,75.139999,3.839702,4.319353,0.530871,1.546681,-0.547,-0.547
2023-03-21 04:00:00,48.796722,75.699997,3.887663,4.326778,0.531288,1.588898,-0.481105,-0.481105
2023-03-22 04:00:00,46.416401,74.150002,3.837653,4.30609,0.545053,1.490607,-0.581094,-0.581094
2023-03-23 04:00:00,44.902508,75.050003,3.804494,4.318155,0.557111,1.398802,-0.669369,-0.669369
2023-03-24 04:00:00,45.073887,76.050003,3.808303,4.331391,0.565958,1.356916,-0.695648,-0.695648
2023-03-27 04:00:00,45.188141,76.370003,3.810835,4.33559,0.585033,1.274372,-0.768587,-0.768587
2023-03-28 04:00:00,45.226238,76.580002,3.811677,4.338336,0.611332,1.159513,-0.877575,-0.877575
2023-03-29 04:00:00,46.368797,76.730003,3.836627,4.340293,0.62946,1.104586,-0.913283,-0.913283
2023-03-30 04:00:00,47.435181,76.550003,3.859364,4.337944,0.642496,1.072252,-0.921973,-0.921973
2023-03-31 04:00:00,47.949326,78.300003,3.870145,4.360548,0.647127,1.048315,-0.921734,-0.921734
2023-04-03 04:00:00,48.006451,77.879997,3.871335,4.355169,0.645902,1.058323,-0.881704,-0.881704
2023-04-04 04:00:00,47.48278,77.57,3.860367,4.351181,0.641725,1.068107,-0.843891,-0.843891
2023-04-05 04:00:00,47.835072,77.410004,3.867759,4.349116,0.639271,1.087494,-0.794662,-0.794662
2023-04-06 04:00:00,48.634865,78.919998,3.884341,4.368435,0.640148,1.087896,-0.771104,-0.771104
2023-04-10 04:00:00,48.663425,78.230003,3.884928,4.359653,0.640545,1.092372,-0.74188,-0.74188
2023-04-11 04:00:00,48.749123,80.720001,3.886687,4.390986,0.643281,1.062049,-0.762022,-0.762022
2023-04-12 04:00:00,48.863377,81.18,3.889028,4.396669,0.648729,1.03678,-0.776905,-0.776905
2023-04-13 04:00:00,49.149014,83.169998,3.894857,4.420887,0.648448,1.02814,-0.768084,-0.768084
2023-04-14 04:00:00,48.977631,82.550003,3.891364,4.413404,0.65145,1.016249,-0.764903,-0.764903
2023-04-17 04:00:00,49.434647,82.93,3.900652,4.417997,0.656685,0.999418,-0.770194,-0.770194
2023-04-18 04:00:00,49.948799,82.82,3.910998,4.41667,0.662164,0.986441,-0.769027,-0.769027
2023-04-19 04:00:00,50.624813,82.199997,3.924442,4.409155,0.67261,0.958799,-0.79266,-0.79266
2023-04-20 04:00:00,49.834541,80.849998,3.908708,4.392596,0.681444,0.915401,-0.844287,-0.844287
2023-04-21 04:00:00,49.082367,80.940002,3.8935,4.393708,0.692139,0.852445,-0.931026,-0.931026
2023-04-24 04:00:00,49.339439,80.650002,3.898724,4.390119,0.703221,0.811501,-0.975734,-0.975734
2023-04-25 04:00:00,48.511086,79.470001,3.881792,4.37538,0.714629,0.755018,-1.046451,-1.046451
2023-04-26 04:00:00,48.377785,78.699997,3.879041,4.365643,0.726427,0.707719,-1.097518,-1.097518
2023-04-27 04:00:00,49.644119,81.720001,3.90488,4.403299,0.730012,0.690418,-1.093076,-1.093076
2023-04-28 04:00:00,50.501038,81.970001,3.921994,4.406353,0.731534,0.698595,-1.046046,-1.046046
2023-05-01 04:00:00,50.548649,80.540001,3.922936,4.388754,0.73438,0.699921,-1.015756,-1.015756
2023-05-02 04:00:00,49.444172,78.959999,3.900844,4.368941,0.73893,0.672501,-1.038953,-1.038953
2023-05-03 04:00:00,48.891937,78.459999,3.889613,4.362589,0.744415,0.642035,-1.068821,-1.068821
2023-05-04 04:00:00,47.492302,77.040001,3.860568,4.344325,0.757731,0.568736,-1.175654,-1.175654
2023-05-05 04:00:00,51.215137,78.559998,3.936035,4.363863,0.766639,0.590527,-1.119307,-1.119307
2023-05-08 04:00:00,51.177052,79.349998,3.935291,4.373868,0.777492,0.534643,-1.201794,-1.201794
2023-05-09 04:00:00,50.55817,78.879997,3.923125,4.367928,0.786156,0.489251,-1.2725,-1.2725
2023-05-10 04:00:00,50.091629,85.540001,3.913854,4.448984,0.78784,0.408767,-1.414984,-1.414984
2023-05-11 04:00:00,50.282055,85.919998,3.917648,4.453417,0.787179,0.412014,-1.429595,-1.429595
2023-05-12 04:00:00,49.977364,85.32,3.91157,4.446409,0.788467,0.405722,-1.437362,-1.437362
2023-05-15 04:00:00,50.024975,85.919998,3.912522,4.453417,0.787664,0.404725,-1.417943,-1.417943
2023-05-16 04:00:00,49.805981,86.870003,3.908135,4.464413,0.783066,0.412205,-1.377051,-1.377051
2023-05-17 04:00:00,51.167538,86.769997,3.935105,4.463261,0.780195,0.45289,-1.277821,-1.277821
2023-05-18 04:00:00,51.710251,87.769997,3.945656,4.47472,0.775723,0.474513,-1.209664,-1.209664
2023-05-19 04:00:00,51.272263,87.269997,3.93715,4.469007,0.772373,0.485412,-1.156299,-1.156299
2023-05-22 04:00:00,51.377003,87.949997,3.939191,4.476768,0.766269,0.508783,-1.081345,-1.081345
