Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-03-03 05:00:00,138.205734,8.33,4.928743,2.119863,0.188582,4.528976,1.059501,1.059501
2023-03-06 05:00:00,137.246719,8.28,4.92178,2.113843,0.179967,4.541359,1.155111,1.155111
2023-03-07 05:00:00,135.87532,8.28,4.911738,2.113843,0.179923,4.531408,1.132342,1.132342
2023-03-08 05:00:00,136.594589,8.13,4.917017,2.095561,0.178566,4.542822,1.231092,1.231092
2023-03-09 05:00:00,135.376648,7.69,4.908061,2.039921,0.173672,4.553783,1.318017,1.318017
2023-03-10 05:00:00,131.377472,7.35,4.878075,1.9947,0.172733,4.533523,1.233425,1.233425
2023-03-13 04:00:00,131.53093,7.87,4.879242,2.063058,0.167976,4.532697,1.253466,1.253466
2023-03-14 04:00:00,132.114212,7.89,4.883667,2.065596,0.166631,4.539474,1.302492,1.302492
2023-03-15 04:00:00,131.265778,7.9,4.877224,2.066863,0.16433,4.537577,1.284557,1.284557
2023-03-16 04:00:00,132.557693,7.98,4.887018,2.076938,0.165454,4.543381,1.30123,1.30123
2023-03-17 04:00:00,130.311295,7.88,4.869926,2.064328,0.165946,4.527359,1.192786,1.192786
2023-03-20 04:00:00,131.333298,8.08,4.877738,2.089392,0.164374,4.534297,1.212213,1.212213
2023-03-21 04:00:00,132.017776,8.45,4.882937,2.134166,0.160232,4.540975,1.227726,1.227726
2023-03-22 04:00:00,130.909058,8.21,4.874503,2.105353,0.156073,4.545914,1.226549,1.226549
2023-03-23 04:00:00,132.914413,8.33,4.889705,2.119863,0.152501,4.566425,1.304446,1.304446
2023-03-24 04:00:00,135.556152,8.2,4.909386,2.104134,0.151534,4.590538,1.393919,1.393919
2023-03-27 04:00:00,135.874298,8.04,4.91173,2.084429,0.149263,4.600602,1.399308,1.399308
2023-03-28 04:00:00,135.585068,8.0,4.909599,2.079442,0.144665,4.608776,1.393085,1.393085
2023-03-29 04:00:00,137.850754,8.22,4.926172,2.10657,0.141625,4.627828,1.437637,1.437637
2023-03-30 04:00:00,139.904343,8.15,4.940959,2.098018,0.142216,4.642586,1.456363,1.456363
2023-03-31 04:00:00,141.311981,8.45,4.95097,2.134166,0.144506,4.642571,1.402292,1.402292
2023-04-03 04:00:00,139.99115,8.38,4.941579,2.125848,0.145645,4.63196,1.301158,1.301158
2023-04-04 04:00:00,138.381012,8.35,4.930011,2.122262,0.14624,4.619651,1.198011,1.198011
2023-04-05 04:00:00,135.826111,7.98,4.911375,2.076938,0.147238,4.605571,1.091737,1.091737
2023-04-06 04:00:00,136.134628,8.09,4.913644,2.090629,0.147205,4.605893,1.057281,1.057281
2023-04-10 04:00:00,136.896286,8.39,4.919224,2.127041,0.146195,4.608262,1.033677,1.033677
2023-04-11 04:00:00,138.882385,8.61,4.933627,2.152924,0.146477,4.618273,1.046561,1.046561
2023-04-12 04:00:00,140.309265,8.33,4.943849,2.119863,0.147099,4.632019,1.076273,1.076273
2023-04-13 04:00:00,141.302307,8.58,4.950902,2.149434,0.148782,4.631104,1.036724,1.036724
2023-04-14 04:00:00,139.971817,8.81,4.941441,2.175887,0.150247,4.614521,0.925291,0.925291
2023-04-17 04:00:00,140.810608,8.8,4.947416,2.174752,0.152919,4.614855,0.896483,0.896483
2023-04-18 04:00:00,140.598511,8.73,4.945908,2.166765,0.15479,4.610515,0.846207,0.846207
2023-04-19 04:00:00,139.094482,8.49,4.935153,2.138889,0.15591,4.60168,0.775237,0.775237
2023-04-20 04:00:00,137.494049,8.15,4.923581,2.098018,0.156539,4.595159,0.716214,0.716214
2023-04-21 04:00:00,138.535324,8.18,4.931125,2.101692,0.157184,4.600772,0.718534,0.718534
2023-04-24 04:00:00,139.499435,8.1,4.938061,2.091864,0.155778,4.612193,0.752119,0.752119
2023-04-25 04:00:00,136.124969,7.74,4.913573,2.046402,0.152869,4.600742,0.670722,0.670722
2023-04-26 04:00:00,134.9198,7.74,4.904681,2.046402,0.150148,4.597417,0.631411,0.631411
2023-04-27 04:00:00,138.361755,7.82,4.929872,2.056685,0.153175,4.61484,0.716716,0.716716
2023-04-28 04:00:00,140.193604,7.75,4.943024,2.047693,0.156826,4.621892,0.749987,0.749987
2023-05-01 04:00:00,139.007721,7.78,4.934529,2.051556,0.159346,4.607623,0.650537,0.650537
2023-05-02 04:00:00,147.761978,7.59,4.995603,2.026832,0.155987,4.679443,1.182765,1.182765
2023-05-03 04:00:00,149.516693,7.56,5.007408,2.022871,0.153224,4.697455,1.359027,1.359027
2023-05-04 04:00:00,147.569138,7.38,4.994297,1.998774,0.146604,4.701269,1.42833,1.42833
2023-05-05 04:00:00,147.385956,7.41,4.993055,2.00283,0.144609,4.703426,1.497422,1.497422
2023-05-08 04:00:00,147.087097,7.74,4.991025,2.046402,0.148542,4.687048,1.369855,1.369855
2023-05-09 04:00:00,147.077423,9.55,4.990959,2.256541,0.155948,4.639055,0.844568,0.844568
2023-05-10 04:00:00,149.294937,9.94,5.005924,2.296567,0.16568,4.625429,0.67486,0.67486
2023-05-11 04:00:00,149.150314,9.88,5.004955,2.290513,0.173334,4.607931,0.433166,0.433166
2023-05-12 04:00:00,149.024994,9.5,5.004114,2.251292,0.179518,4.599968,0.281434,0.281434
2023-05-15 04:00:00,148.899628,9.52,5.003272,2.253395,0.185406,4.585479,-0.013054,-0.013054
2023-05-16 04:00:00,147.048523,9.47,4.990763,2.248129,0.19042,4.562673,-0.476076,-0.476076
2023-05-17 04:00:00,147.260651,10.25,4.992204,2.327278,0.194215,4.540211,-0.932749,-0.932749
2023-05-18 04:00:00,148.65863,11.74,5.001653,2.463002,0.193879,4.524128,-1.250676,-1.250676
2023-05-19 04:00:00,147.771622,11.71,4.995668,2.460443,0.192959,4.520903,-1.305227,-1.305227
2023-05-22 04:00:00,148.205475,11.84,4.9986,2.471484,0.192341,4.523232,-1.262392,-1.262392
2023-05-23 04:00:00,145.689102,12.64,4.981475,2.536866,0.184643,4.513061,-1.455655,-1.455655
2023-05-24 04:00:00,144.647827,12.23,4.974302,2.503892,0.179183,4.525648,-1.222165,-1.222165
2023-05-25 04:00:00,142.854553,12.84,4.961827,2.552565,0.169764,4.528493,-1.186695,-1.186695
2023-05-26 04:00:00,144.223633,13.65,4.971365,2.613739,0.161376,4.549571,-0.794782,-0.794782
2023-05-30 04:00:00,142.488205,14.71,4.959259,2.688528,0.149602,4.55705,-0.661205,-0.661205
2023-05-31 04:00:00,141.456589,14.71,4.951993,2.688528,0.138984,4.578332,-0.248498,-0.248498
2023-06-01 04:00:00,143.65477,14.54,4.967413,2.676903,0.132664,4.612284,0.41532,0.41532
2023-06-02 04:00:00,147.752335,14.52,4.995537,2.675527,0.131654,4.643295,1.014876,1.014876
2023-06-05 04:00:00,148.031937,15.24,4.997428,2.723924,0.129584,4.64445,1.004562,1.004562
2023-06-06 04:00:00,148.764664,15.46,5.002366,2.738256,0.128644,4.650104,1.084033,1.084033
2023-06-07 04:00:00,148.417572,14.69,5.00003,2.687167,0.128279,4.655323,1.153095,1.153095
2023-06-08 04:00:00,148.465805,15.19,5.000355,2.720637,0.127069,4.654645,1.102543,1.102543
2023-06-09 04:00:00,148.321182,15.02,4.99938,2.709383,0.124837,4.66115,1.196903,1.196903
2023-06-12 04:00:00,148.764664,15.65,5.002366,2.750471,0.122046,4.666682,1.267637,1.267637
2023-06-13 04:00:00,152.110184,16.0,5.024605,2.772589,0.120885,4.689441,1.677343,1.677343
2023-06-14 04:00:00,152.483063,15.91,5.027054,2.766948,0.120005,4.695005,1.725916,1.725916
2023-06-15 04:00:00,154.681747,16.6,5.04137,2.809403,0.120886,4.701751,1.789851,1.789851
2023-06-16 04:00:00,155.747177,16.299999,5.048234,2.791165,0.121684,4.708595,1.847228,1.847228
2023-06-20 04:00:00,153.790665,15.79,5.035592,2.759377,0.121528,4.700251,1.612889,1.612889
2023-06-21 04:00:00,154.662384,14.64,5.041245,2.683758,0.122378,4.712811,1.774134,1.774134
2023-06-22 04:00:00,153.567902,14.05,5.034143,2.642622,0.122008,4.711723,1.67766,1.67766
2023-06-23 04:00:00,153.044861,14.03,5.030731,2.641198,0.122395,4.707461,1.535775,1.535775
2023-06-26 04:00:00,154.885162,13.94,5.042684,2.634762,0.122532,4.71984,1.691424,1.691424
2023-06-27 04:00:00,156.434875,14.61,5.05264,2.681706,0.123129,4.722444,1.673672,1.673672
2023-06-28 04:00:00,156.64798,15.28,5.054001,2.726545,0.124181,4.715415,1.500784,1.500784
2023-06-29 04:00:00,158.16864,15.2,5.063662,2.721295,0.124497,4.724869,1.599767,1.599767
2023-06-30 04:00:00,160.425415,15.33,5.077829,2.729812,0.126768,4.731777,1.644796,1.644796
2023-07-03 04:00:00,158.740082,15.52,5.067268,2.74213,0.128665,4.714451,1.313786,1.313786
2023-07-05 04:00:00,158.788528,15.7,5.067573,2.753661,0.130411,4.708465,1.177267,1.177267
2023-07-06 04:00:00,158.371994,15.13,5.064947,2.71668,0.132966,4.703721,1.067155,1.067155
2023-07-07 04:00:00,158.16864,15.34,5.063662,2.730464,0.135619,4.693359,0.877998,0.877998
2023-07-10 04:00:00,159.979858,16.299999,5.075048,2.791165,0.138421,4.688693,0.78554,0.78554
2023-07-11 04:00:00,161.122803,16.49,5.082167,2.802754,0.141578,4.685358,0.716072,0.716072
2023-07-12 04:00:00,161.239014,16.59,5.082888,2.8088,0.144488,4.67705,0.569454,0.569454
2023-07-13 04:00:00,162.662842,16.74,5.09168,2.817801,0.147433,4.676244,0.540354,0.540354
2023-07-14 04:00:00,162.711273,16.4,5.091977,2.797281,0.151017,4.669541,0.421042,0.421042
2023-07-17 04:00:00,161.490845,17.4,5.084448,2.85647,0.154249,4.64384,0.010378,0.010378
2023-07-18 04:00:00,162.072021,18.08,5.088041,2.894806,0.157892,4.630974,-0.200669,-0.200669
2023-07-19 04:00:00,164.338455,18.049999,5.101928,2.893146,0.16162,4.634337,-0.157282,-0.157282
2023-07-20 04:00:00,163.873566,17.129999,5.099095,2.840831,0.165705,4.628355,-0.256092,-0.256092
2023-07-21 04:00:00,164.493439,16.43,5.102871,2.799109,0.169284,4.629026,-0.253849,-0.253849
2023-07-24 04:00:00,164.522507,16.32,5.103047,2.792391,0.173143,4.619565,-0.410788,-0.410788
2023-07-25 04:00:00,165.694473,16.549999,5.110146,2.806386,0.17674,4.614146,-0.496598,-0.496598
2023-07-26 04:00:00,166.575867,16.43,5.115451,2.799109,0.180477,4.610275,-0.554163,-0.554163
2023-07-27 04:00:00,164.474091,16.15,5.102753,2.78192,0.182938,4.593833,-0.80903,-0.80903
2023-07-28 04:00:00,162.5466,17.809999,5.090965,2.87976,0.184933,4.558401,-1.320435,-1.320435
2023-07-31 04:00:00,162.643448,19.84,5.09156,2.9877,0.185508,4.537318,-1.582695,-1.582695
2023-08-01 04:00:00,162.934021,19.99,5.093345,2.995232,0.186321,4.535271,-1.550497,-1.550497
2023-08-02 04:00:00,161.452118,18.969999,5.084209,2.942859,0.186697,4.534787,-1.498539,-1.498539
2023-08-03 04:00:00,160.68692,18.709999,5.079458,2.929058,0.187006,4.531706,-1.484908,-1.484908
2023-08-04 04:00:00,160.512589,18.200001,5.078372,2.901422,0.187972,4.532985,-1.414934,-1.414934
2023-08-07 04:00:00,160.929077,17.99,5.080964,2.889816,0.189354,4.533766,-1.359283,-1.359283
2023-08-08 04:00:00,171.302521,17.040001,5.143431,2.835564,0.19165,4.599995,-0.410413,-0.410413
2023-08-09 04:00:00,172.968491,15.25,5.153109,2.72458,0.193922,4.624753,-0.062731,-0.062731
2023-08-10 04:00:00,173.723984,15.41,5.157468,2.735017,0.196122,4.62107,-0.124309,-0.124309
2023-08-11 04:00:00,176.184158,15.41,5.17153,2.735017,0.198589,4.628385,-0.035335,-0.035335
2023-08-14 04:00:00,177.075256,15.72,5.176575,2.754934,0.201189,4.622312,-0.145119,-0.145119
2023-08-15 04:00:00,175.167175,15.37,5.165741,2.732418,0.2034,4.609967,-0.354815,-0.354815
2023-08-16 04:00:00,175.651459,15.45,5.168502,2.737609,0.205713,4.60534,-0.455871,-0.455871
2023-08-17 04:00:00,172.968491,14.15,5.153109,2.649715,0.206969,4.604701,-0.498313,-0.498313
2023-08-18 04:00:00,173.37529,14.4,5.155459,2.667228,0.208196,4.600153,-0.61087,-0.61087
2023-08-21 04:00:00,172.338913,14.5,5.149463,2.674149,0.209431,4.589414,-0.821221,-0.821221
2023-08-22 04:00:00,172.212982,14.67,5.148732,2.685805,0.210551,4.583233,-0.959614,-0.959614
2023-08-23 04:00:00,176.76532,15.3,5.174823,2.727853,0.212581,4.594934,-0.785892,-0.785892
2023-08-24 04:00:00,176.774979,14.14,5.174878,2.649008,0.214218,4.607411,-0.594406,-0.594406
2023-08-25 04:00:00,177.917938,14.53,5.181322,2.676215,0.2159,4.603529,-0.674095,-0.674095
2023-08-28 04:00:00,180.203766,14.64,5.194088,2.683758,0.217466,4.610462,-0.551386,-0.551386
2023-08-29 04:00:00,180.387802,15.4,5.195109,2.734367,0.219525,4.594846,-0.807343,-0.807343
2023-08-30 04:00:00,180.959259,16.33,5.198272,2.793004,0.221883,4.578553,-1.062711,-1.062711
2023-08-31 04:00:00,180.358734,14.98,5.194948,2.706716,0.222791,4.591916,-0.810012,-0.810012
2023-09-01 04:00:00,181.840637,15.18,5.203131,2.719979,0.223481,4.595266,-0.732134,-0.732134
2023-09-05 04:00:00,181.792236,15.21,5.202864,2.721953,0.224187,4.592638,-0.756286,-0.756286
2023-09-06 04:00:00,179.467621,15.3,5.189995,2.727853,0.224299,4.578139,-0.973822,-0.973822
2023-09-07 04:00:00,181.249847,15.21,5.199876,2.721953,0.224735,4.588158,-0.779325,-0.779325
2023-09-08 04:00:00,181.830963,15.13,5.203077,2.71668,0.224416,4.593412,-0.6658,-0.6658
2023-09-11 04:00:00,183.061066,15.79,5.20982,2.759377,0.224543,4.590222,-0.694207,-0.694207
2023-09-12 04:00:00,182.86734,15.59,5.208761,2.74663,0.224471,4.592223,-0.63472,-0.63472
2023-09-13 04:00:00,182.228088,15.6,5.205259,2.747271,0.223899,4.590149,-0.64471,-0.64471
2023-09-14 04:00:00,182.899261,15.83,5.208936,2.761907,0.223854,4.590671,-0.610412,-0.610412
2023-09-15 04:00:00,180.088104,15.33,5.193446,2.729812,0.224029,4.58189,-0.738951,-0.738951
2023-09-18 04:00:00,179.91304,15.46,5.192474,2.738256,0.224325,4.578215,-0.778171,-0.778171
2023-09-19 04:00:00,180.691193,15.15,5.196789,2.718001,0.224367,4.586959,-0.592948,-0.592948
2023-09-20 04:00:00,179.455872,14.74,5.189929,2.690565,0.224537,4.585798,-0.589513,-0.589513
2023-09-21 04:00:00,178.492859,14.0,5.184549,2.639057,0.224853,4.591149,-0.460928,-0.460928
2023-09-22 04:00:00,179.222427,14.13,5.188628,2.6483,0.225318,4.591919,-0.418985,-0.418985
2023-09-25 04:00:00,180.039459,14.22,5.193176,2.654649,0.225424,4.594754,-0.3316,-0.3316
2023-09-26 04:00:00,177.101883,13.96,5.176725,2.636196,0.224576,4.584698,-0.526087,-0.526087
2023-09-27 04:00:00,176.275085,14.85,5.172046,2.698,0.223381,4.569364,-0.861476,-0.861476
2023-09-28 04:00:00,176.061081,15.77,5.170831,2.758109,0.222272,4.557781,-1.128254,-1.128254
2023-09-29 04:00:00,174.164291,16.0,5.159999,2.772589,0.220844,4.547689,-1.372495,-1.372495
2023-10-02 04:00:00,172.160522,15.88,5.148427,2.76506,0.219604,4.541208,-1.525898,-1.525898
2023-10-03 04:00:00,170.93486,14.9,5.141283,2.701361,0.218845,4.550103,-1.274107,-1.274107
2023-10-04 04:00:00,174.55336,15.73,5.16223,2.75557,0.218556,4.559985,-0.985214,-0.985214
2023-10-05 04:00:00,174.426926,15.81,5.161506,2.760643,0.217379,4.561399,-0.930381,-0.930381
2023-10-06 04:00:00,174.786835,16.610001,5.163567,2.810005,0.216517,4.555154,-1.119738,-1.119738
2023-10-09 04:00:00,176.936523,17.610001,5.175791,2.868467,0.215807,4.556756,-1.061085,-1.061085
2023-10-10 04:00:00,176.518265,17.799999,5.173424,2.879198,0.214395,4.556139,-1.05718,-1.05718
2023-10-11 04:00:00,177.413162,17.92,5.178481,2.885917,0.212469,4.565313,-0.70585,-0.70585
2023-10-12 04:00:00,176.275085,17.940001,5.172046,2.887033,0.210583,4.564084,-0.724922,-0.724922
2023-10-13 04:00:00,172.83168,17.360001,5.152318,2.854169,0.208554,4.55707,-0.955589,-0.955589
2023-10-16 04:00:00,174.699295,17.360001,5.163066,2.854169,0.204839,4.578422,-0.125057,-0.125057
2023-10-17 04:00:00,176.168091,17.84,5.171439,2.881443,0.199835,4.595625,0.563214,0.563214
2023-10-18 04:00:00,172.792786,17.200001,5.152093,2.844909,0.196048,4.594355,0.532748,0.532748
2023-10-19 04:00:00,171.10025,17.059999,5.14225,2.836737,0.193016,4.594714,0.562386,0.562386
2023-10-20 04:00:00,168.464203,16.110001,5.126723,2.77944,0.187932,4.604378,0.937562,0.937562
2023-10-23 04:00:00,167.948654,16.200001,5.123658,2.785011,0.191331,4.5908,0.377118,0.377118
2023-10-24 04:00:00,168.133484,16.639999,5.124758,2.811809,0.197625,4.569074,-0.527937,-0.527937
2023-10-25 04:00:00,165.351517,15.59,5.108074,2.74663,0.204251,4.547072,-1.46064,-1.46064
2023-10-26 04:00:00,164.709534,15.29,5.104184,2.727199,0.212707,4.524089,-2.372158,-2.372158
2023-10-27 04:00:00,162.812729,15.07,5.092601,2.712706,0.220833,4.493546,-3.35554,-3.35554
2023-10-30 04:00:00,164.845703,14.69,5.10501,2.687167,0.218697,4.517335,-2.384697,-2.384697
2023-10-31 04:00:00,165.983765,14.8,5.11189,2.694627,0.217506,4.525792,-2.043435,-2.043435
2023-11-01 04:00:00,165.87677,14.92,5.111245,2.702703,0.216172,4.526996,-1.900123,-1.900123
2023-11-02 04:00:00,173.930847,17.969999,5.158658,2.888704,0.218245,4.528213,-1.789111,-1.789111
2023-11-03 04:00:00,172.286942,18.889999,5.149161,2.938633,0.218308,4.507634,-2.385258,-2.385258
2023-11-06 05:00:00,172.491226,18.540001,5.150346,2.919931,0.214939,4.52274,-1.799425,-1.799425
2023-11-07 05:00:00,172.072952,18.799999,5.147919,2.933857,0.204945,4.54664,-0.939253,-0.939253
2023-11-08 05:00:00,173.084595,18.49,5.15378,2.91723,0.193393,4.589609,0.601024,0.601024
2023-11-09 05:00:00,171.372604,18.27,5.14384,2.90526,0.177292,4.62876,1.946276,1.946276
2023-11-10 05:00:00,172.286942,19.67,5.149161,2.979095,0.158762,4.676194,3.258316,3.258316
2023-11-13 05:00:00,172.94838,19.709999,5.152993,2.981126,0.138027,4.741518,4.353346,4.353346
2023-11-14 05:00:00,176.070801,19.940001,5.170886,2.992728,0.115579,4.82499,4.927351,4.927351
2023-11-15 05:00:00,175.399658,19.950001,5.167067,2.993229,0.092279,4.890856,4.786189,4.786189
2023-11-16 05:00:00,176.26535,19.77,5.171991,2.984166,0.077921,4.939462,4.437487,4.437487
2023-11-17 05:00:00,177.714676,20.49,5.180179,3.019937,0.07378,4.957369,3.933315,3.933315
2023-11-20 05:00:00,178.697144,21.34,5.185692,3.060583,0.07047,4.970013,3.544764,3.544764
2023-11-21 05:00:00,180.195129,19.799999,5.19404,2.985682,0.065996,4.996997,3.359727,3.359727
2023-11-22 05:00:00,181.60553,19.690001,5.201837,2.980111,0.064345,5.010081,3.115175,3.115175
2023-11-24 05:00:00,181.49855,19.200001,5.201248,2.95491,0.06584,5.006697,2.818815,2.818815
2023-11-27 05:00:00,182.500427,19.08,5.206753,2.948641,0.068802,5.003881,2.585605,2.585605
2023-11-28 05:00:00,183.424545,19.709999,5.211803,2.981126,0.068148,5.008647,2.437022,2.437022
2023-11-29 05:00:00,185.438049,19.84,5.222721,2.9877,0.071801,5.008201,2.28072,2.28072
2023-11-30 05:00:00,188.531265,20.049999,5.239264,2.998229,0.0764,5.010199,2.15911,2.15911
2023-12-01 05:00:00,190.06813,20.27,5.247383,3.009142,0.085699,4.989503,1.931381,1.931381
2023-12-04 05:00:00,189.795776,18.4,5.245949,2.912351,0.090959,4.981044,1.794621,1.794621
2023-12-05 05:00:00,189.037064,18.299999,5.241943,2.906901,0.09479,4.966398,1.639128,1.639128
2023-12-06 05:00:00,186.167587,17.129999,5.226647,2.840831,0.097331,4.950147,1.488962,1.488962
2023-12-07 05:00:00,186.77066,17.219999,5.229881,2.846071,0.09888,4.948463,1.424431,1.424431
2023-12-08 05:00:00,186.138397,17.77,5.22649,2.877512,0.099195,4.941055,1.335173,1.335173
2023-12-11 05:00:00,185.875748,17.77,5.225078,2.877512,0.094458,4.953275,1.349266,1.349266
2023-12-12 05:00:00,188.550705,17.5,5.239367,2.862201,0.085773,4.993867,1.500288,1.500288
2023-12-13 05:00:00,188.025436,17.870001,5.236577,2.883123,0.076786,5.015195,1.545254,1.545254
2023-12-14 05:00:00,189.138962,18.209999,5.242482,2.901971,0.06943,5.040998,1.605885,1.605885
2023-12-15 05:00:00,189.246384,18.200001,5.24305,2.901422,0.06554,5.052891,1.59593,1.59593
2023-12-18 05:00:00,192.137604,17.84,5.258212,2.881443,0.063893,5.074108,1.62752,1.62752
2023-12-19 05:00:00,192.440399,17.950001,5.259786,2.88759,0.062691,5.07876,1.582009,1.582009
2023-12-20 05:00:00,191.795746,17.25,5.256431,2.847812,0.059712,5.086382,1.552558,1.552558
2023-12-21 05:00:00,191.795746,17.59,5.256431,2.867331,0.057869,5.090503,1.510077,1.510077
2023-12-22 05:00:00,195.028793,17.41,5.273147,2.857045,0.056306,5.112279,1.545385,1.545385
2023-12-26 05:00:00,197.324173,17.68,5.284848,2.872434,0.053399,5.131464,1.566819,1.566819
2023-12-27 05:00:00,199.521896,17.469999,5.295924,2.860485,0.050212,5.152292,1.59307,1.59307
2023-12-28 05:00:00,201.045609,17.559999,5.303532,2.865624,0.052357,5.153497,1.536697,1.536697
2023-12-29 05:00:00,200.967484,17.17,5.303143,2.843164,0.052996,5.152467,1.474824,1.474824
2024-01-02 05:00:00,195.243683,16.58,5.274248,2.808197,0.05078,5.131649,1.337237,1.337237
2024-01-03 05:00:00,192.53804,16.09,5.260294,2.778198,0.047344,5.128763,1.2798,1.2798
2024-01-04 05:00:00,192.508759,16.25,5.260142,2.788093,0.043368,5.139228,1.279122,1.279122
2024-01-05 05:00:00,191.785965,15.98,5.25638,2.771338,0.042577,5.138385,1.233222,1.233222
2024-01-08 05:00:00,195.35112,16.67,5.274799,2.813611,0.047231,5.141909,1.206886,1.206886
2024-01-09 05:00:00,195.35112,16.389999,5.274799,2.796671,0.049947,5.135112,1.140247,1.140247
2024-01-10 05:00:00,197.27533,16.790001,5.2846,2.820784,0.051256,5.140017,1.124082,1.124082
2024-01-11 05:00:00,196.532974,16.68,5.28083,2.81421,0.049432,5.141719,1.095101,1.095101
2024-01-12 05:00:00,197.890686,16.76,5.287715,2.818995,0.047505,5.153797,1.109429,1.109429
2024-01-16 05:00:00,197.460922,16.530001,5.285541,2.805177,0.045413,5.15815,1.092009,1.092009
2024-01-17 05:00:00,197.255768,16.389999,5.284501,2.796671,0.042342,5.166086,1.090369,1.090369
2024-01-18 05:00:00,196.552521,16.4,5.28093,2.797281,0.038041,5.174518,1.091046,1.091046
2024-01-19 05:00:00,200.127457,16.780001,5.298954,2.820188,0.042671,5.178613,1.074755,1.074755
2024-01-22 05:00:00,201.58284,17.6,5.3062,2.867899,0.06137,5.130198,0.836959,0.836959
2024-01-23 05:00:00,201.524231,17.33,5.30591,2.852439,0.080439,5.076462,0.574539,0.574539
2024-01-24 05:00:00,201.280029,16.75,5.304697,2.818398,0.093075,5.042374,0.393765,0.393765
2024-01-25 05:00:00,203.409348,16.459999,5.31522,2.800933,0.103573,5.025119,0.283536,0.283536
2024-01-26 05:00:00,203.047989,16.35,5.313442,2.794228,0.11083,5.003757,0.146489,0.146489
2024-01-29 05:00:00,203.321457,17.09,5.314788,2.838494,0.121146,4.970917,-0.060393,-0.060393
2024-01-30 05:00:00,204.102859,16.74,5.318624,2.817801,0.122517,4.973396,-0.091485,-0.091485
2024-01-31 05:00:00,199.453476,16.09,5.295581,2.778198,0.116414,4.97216,-0.148665,-0.148665
2024-02-01 05:00:00,196.943237,16.33,5.282916,2.793004,0.112204,4.969529,-0.227396,-0.227396
2024-02-02 05:00:00,197.050674,17.02,5.283461,2.834389,0.111564,4.967244,-0.317173,-0.317173
2024-02-05 05:00:00,193.622269,16.719999,5.265909,2.816606,0.110273,4.955315,-0.496857,-0.496857
2024-02-06 05:00:00,194.227859,21.870001,5.269032,3.085116,0.114795,4.914877,-0.943907,-0.943907
2024-02-07 05:00:00,193.641785,23.6,5.26601,3.161247,0.117424,4.894805,-1.273325,-1.273325
2024-02-08 05:00:00,194.374374,24.51,5.269786,3.199081,0.117144,4.895034,-1.428096,-1.428096
2024-02-09 05:00:00,194.354843,24.379999,5.269686,3.193763,0.117111,4.89566,-1.545014,-1.545014
2024-02-12 05:00:00,193.036224,25.049999,5.262878,3.220874,0.11425,4.894893,-1.608062,-1.608062
2024-02-13 05:00:00,189.060822,24.01,5.242069,3.17847,0.108376,4.897597,-1.581904,-1.581904
2024-02-14 05:00:00,191.903183,25.190001,5.256991,3.226447,0.107186,4.911162,-1.412208,-1.412208
2024-02-15 05:00:00,193.690628,25.41,5.266262,3.235143,0.107439,4.918683,-1.309085,-1.309085
2024-02-16 05:00:00,193.319473,24.440001,5.264344,3.196221,0.108256,4.918335,-1.290464,-1.290464
2024-02-20 05:00:00,190.623627,23.4,5.250301,3.152736,0.108415,4.908498,-1.363125,-1.363125
2024-02-21 05:00:00,192.010635,22.74,5.257551,3.124125,0.109551,4.9153,-1.254627,-1.254627
2024-02-22 05:00:00,195.194855,23.59,5.273998,3.160823,0.112458,4.91854,-1.189676,-1.189676
2024-02-23 05:00:00,196.806488,22.969999,5.282221,3.134189,0.116164,4.918141,-1.165562,-1.165562
2024-02-26 05:00:00,196.718582,23.559999,5.281774,3.15955,0.119984,4.902678,-1.291776,-1.291776
2024-02-27 05:00:00,195.360886,24.530001,5.274849,3.199897,0.122401,4.883178,-1.446838,-1.446838
2024-02-28 05:00:00,196.76741,24.42,5.282022,3.195402,0.124734,4.883448,-1.398536,-1.398536
2024-02-29 05:00:00,198.8479,25.08,5.29254,3.222071,0.128593,4.878203,-1.409241,-1.409241
2024-03-01 05:00:00,199.004196,24.93,5.293326,3.216072,0.132495,4.867214,-1.472851,-1.472851
2024-03-04 05:00:00,200.781876,24.040001,5.302219,3.179719,0.137145,4.866136,-1.443709,-1.443709
2024-03-05 05:00:00,196.523224,23.809999,5.280781,3.170106,0.139493,4.838574,-1.655045,-1.655045
2024-03-06 05:00:00,198.300949,26.16,5.289786,3.264232,0.141612,4.82753,-1.701422,-1.701422
2024-03-07 05:00:00,200.137222,26.459999,5.299003,3.275634,0.144571,4.825443,-1.667864,-1.667864
2024-03-08 05:00:00,198.818604,26.040001,5.292393,3.259634,0.146148,4.816005,-1.692685,-1.692685
2024-03-11 04:00:00,197.65625,25.35,5.286529,3.232779,0.147156,4.810805,-1.670131,-1.670131
2024-03-12 04:00:00,199.267914,24.700001,5.29465,3.206803,0.149413,4.815514,-1.567171,-1.567171
2024-03-13 04:00:00,198.261841,25.0,5.289589,3.218876,0.150833,4.804075,-1.59519,-1.59519
2024-03-14 04:00:00,195.859329,24.43,5.277397,3.195812,0.151523,4.793157,-1.614486,-1.614486
2024-03-15 04:00:00,196.320221,23.49,5.279747,3.156575,0.152896,4.79712,-1.519923,-1.519923
2024-03-18 04:00:00,195.614182,24.0,5.276144,3.178054,0.154144,4.786265,-1.541275,-1.541275
