Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-13 04:00:00,62.363255,187.639999,4.132976,5.234525,-0.101716,4.665409,-2.399541,-2.399541
2022-05-16 04:00:00,62.313873,186.509995,4.132184,5.228485,-0.099351,4.651638,-2.350755,-2.350755
2022-05-17 04:00:00,63.99271,190.559998,4.158769,5.249967,-0.098716,4.677026,-2.032672,-2.032672
2022-05-18 04:00:00,62.669395,177.190002,4.137873,5.177223,-0.096543,4.637699,-2.195516,-2.195516
2022-05-19 04:00:00,62.155869,183.479996,4.129645,5.212106,-0.093355,4.616222,-2.213059,-2.213059
2022-05-20 04:00:00,62.007744,186.350006,4.127259,5.227627,-0.090246,4.59903,-2.19806,-2.19806
2022-05-23 04:00:00,63.301411,187.440002,4.147908,5.233459,-0.087105,4.603768,-2.04797,-2.04797
2022-05-24 04:00:00,63.195644,180.339996,4.146235,5.194844,-0.083811,4.581623,-2.070778,-2.070778
2022-05-25 04:00:00,63.462536,187.830002,4.15045,5.235537,-0.081674,4.578056,-1.984732,-1.984732
2022-05-26 04:00:00,64.035881,191.399994,4.159444,5.254365,-0.079816,4.578827,-1.882777,-1.882777
2022-05-27 04:00:00,65.172684,195.190002,4.17704,5.273973,-0.079181,4.594641,-1.71093,-1.71093
2022-05-31 04:00:00,64.737709,197.440002,4.170344,5.285435,-0.078613,4.585847,-1.68543,-1.68543
2022-06-01 04:00:00,64.006218,192.910004,4.15898,5.262224,-0.077563,4.567134,-1.713806,-1.713806
2022-06-02 04:00:00,64.619118,205.089996,4.16851,5.323449,-0.076779,4.577239,-1.594194,-1.594194
2022-06-03 04:00:00,63.996323,198.979996,4.158826,5.293204,-0.075854,4.560334,-1.616239,-1.616239
2022-06-06 04:00:00,63.749207,197.139999,4.154957,5.283914,-0.074578,4.549019,-1.608223,-1.608223
2022-06-07 04:00:00,64.10508,198.610001,4.160524,5.291343,-0.073398,4.548899,-1.547909,-1.547909
2022-06-08 04:00:00,62.681622,202.830002,4.138068,5.312368,-0.071787,4.51943,-1.626664,-1.626664
2022-06-09 04:00:00,60.862766,192.770004,4.108622,5.261498,-0.069581,4.474722,-1.761723,-1.761723
2022-06-10 04:00:00,59.646885,182.940002,4.088442,5.209158,-0.065917,4.431815,-1.869728,-1.869728
2022-06-13 04:00:00,57.640202,169.690002,4.05422,5.133973,-0.059993,4.362224,-2.069096,-2.069096
2022-06-14 04:00:00,57.867561,167.539993,4.058157,5.121222,-0.054838,4.338995,-2.053344,-2.053344
2022-06-15 04:00:00,58.233322,180.110001,4.064458,5.193568,-0.050372,4.32607,-1.997502,-1.997502
2022-06-16 04:00:00,56.246391,173.350006,4.029742,5.155313,-0.044723,4.260302,-2.140272,-2.140272
2022-06-17 04:00:00,56.879051,175.509995,4.040927,5.167696,-0.039965,4.247453,-2.071258,-2.071258
2022-06-21 04:00:00,57.818138,170.910004,4.057303,5.141137,-0.035863,4.241679,-1.985418,-1.985418
2022-06-22 04:00:00,57.739052,178.889999,4.055934,5.186771,-0.031942,4.221609,-1.957446,-1.957446
2022-06-23 04:00:00,57.353535,181.710007,4.049234,5.202412,-0.027608,4.192861,-1.959947,-1.959947
2022-06-24 04:00:00,59.083435,190.850006,4.078951,5.251488,-0.024215,4.206115,-1.826942,-1.826942
2022-06-27 04:00:00,59.103207,189.139999,4.079285,5.242487,-0.020939,4.18906,-1.803887,-1.803887
2022-06-28 04:00:00,58.846188,179.600006,4.074927,5.190732,-0.018164,4.169211,-1.791117,-1.791117
2022-06-29 04:00:00,58.361816,178.360001,4.066662,5.183804,-0.014741,4.143076,-1.799632,-1.799632
2022-06-30 04:00:00,58.579288,174.869995,4.070381,5.164043,-0.011722,4.130913,-1.763913,-1.763913
2022-07-01 04:00:00,59.459068,179.949997,4.085288,5.192679,-0.010088,4.13767,-1.673361,-1.673361
2022-07-05 04:00:00,57.808247,185.880005,4.057131,5.225101,-0.007773,4.097744,-1.730218,-1.730218
2022-07-06 04:00:00,57.857674,184.059998,4.057986,5.215262,-0.005681,4.087612,-1.694608,-1.694608
2022-07-07 04:00:00,57.95652,189.270004,4.059693,5.243175,-0.003762,4.079418,-1.657883,-1.657883
2022-07-08 04:00:00,57.264561,186.979996,4.047682,5.231002,-0.001714,4.056647,-1.668171,-1.668171
2022-07-11 04:00:00,57.28434,177.339996,4.048027,5.178069,0.000463,4.045632,-1.644841,-1.644841
2022-07-12 04:00:00,57.066868,174.449997,4.044224,5.161638,0.003262,4.027384,-1.647282,-1.647282
2022-07-13 04:00:00,56.622025,176.559998,4.036398,5.173661,0.007179,3.999258,-1.682081,-1.682081
2022-07-14 04:00:00,54.971222,174.779999,4.00681,5.163528,0.012358,3.943001,-1.802279,-1.802279
2022-07-15 04:00:00,55.801571,189.110001,4.021802,5.242329,0.016169,3.937038,-1.773191,-1.773191
2022-07-18 04:00:00,55.593979,190.919998,4.018075,5.251854,0.019534,3.915487,-1.788332,-1.788332
2022-07-19 04:00:00,57.066868,201.630005,4.044224,5.306434,0.022137,3.926756,-1.703837,-1.703837
2022-07-20 04:00:00,57.037209,216.440002,4.043704,5.377313,0.024277,3.913158,-1.695338,-1.695338
2022-07-21 04:00:00,56.740662,223.880005,4.038491,5.41111,0.026882,3.893029,-1.706807,-1.706807
2022-07-22 04:00:00,56.394672,220.440002,4.032375,5.395626,0.029354,3.873991,-1.709942,-1.709942
2022-07-25 04:00:00,57.155834,218.509995,4.045781,5.386832,0.031875,3.874077,-1.65411,-1.65411
2022-07-26 04:00:00,57.205257,213.910004,4.046646,5.365555,0.034275,3.86274,-1.638009,-1.638009
2022-07-27 04:00:00,57.343643,226.75,4.049062,5.423848,0.035746,3.855183,-1.607023,-1.607023
2022-07-28 04:00:00,57.076752,226.020004,4.044397,5.420624,0.037274,3.842351,-1.591886,-1.591886
2022-07-29 04:00:00,57.580891,224.899994,4.053191,5.415656,0.038712,3.843539,-1.536025,-1.536025
2022-08-01 04:00:00,55.010761,226.210007,4.007529,5.421464,0.040699,3.78688,-1.663858,-1.663858
2022-08-02 04:00:00,54.704319,221.419998,4.001943,5.400061,0.042374,3.773119,-1.650843,-1.650843
2022-08-03 04:00:00,54.704319,226.729996,4.001943,5.42376,0.044047,3.763044,-1.628226,-1.628226
2022-08-04 04:00:00,53.755344,229.910004,3.984443,5.437688,0.045329,3.737959,-1.649544,-1.649544
2022-08-05 04:00:00,54.486839,226.779999,3.997959,5.42398,0.046784,3.744203,-1.57384,-1.57384
2022-08-08 04:00:00,54.733967,233.490005,4.002484,5.453139,0.048339,3.738884,-1.536277,-1.536277
2022-08-09 04:00:00,55.416046,229.940002,4.014869,5.437818,0.049865,3.743713,-1.4695,-1.4695
2022-08-10 04:00:00,56.335365,244.110001,4.031322,5.497619,0.050457,3.753928,-1.391407,-1.391407
2022-08-11 04:00:00,56.849384,242.699997,4.040405,5.491826,0.051673,3.756627,-1.339986,-1.339986
2022-08-12 04:00:00,58.035614,249.300003,4.061057,5.518657,0.05246,3.771549,-1.255214,-1.255214
2022-08-15 04:00:00,57.808247,249.110001,4.057131,5.517895,0.053455,3.762174,-1.248147,-1.248147
2022-08-16 04:00:00,58.187256,245.690002,4.063666,5.504071,0.054979,3.76106,-1.215198,-1.215198
2022-08-17 04:00:00,57.860703,241.149994,4.058038,5.485419,0.0579,3.740432,-1.245856,-1.245856
2022-08-18 04:00:00,58.335693,245.169998,4.066214,5.501952,0.058713,3.743178,-1.201957,-1.201957
2022-08-19 04:00:00,57.633099,241.160004,4.054097,5.485461,0.060038,3.724763,-1.228336,-1.228336
2022-08-22 04:00:00,56.366432,226.539993,4.031874,5.422922,0.063004,3.690208,-1.30864,-1.30864
2022-08-23 04:00:00,56.406013,224.550003,4.032576,5.414098,0.064559,3.683046,-1.297892,-1.297892
2022-08-24 04:00:00,56.594032,229.610001,4.035904,5.436382,0.06577,3.678354,-1.282668,-1.282668
2022-08-25 04:00:00,57.346119,233.979996,4.049105,5.455236,0.067288,3.682032,-1.24067,-1.24067
2022-08-26 04:00:00,56.208096,223.279999,4.029061,5.408427,0.069864,3.651206,-1.321796,-1.321796
2022-08-29 04:00:00,55.891434,224.570007,4.023411,5.414187,0.072003,3.633571,-1.359741,-1.359741
2022-08-30 04:00:00,55.159149,220.649994,4.010223,5.396578,0.074022,3.610759,-1.418741,-1.418741
2022-08-31 04:00:00,54.733624,223.559998,4.002478,5.40968,0.076045,3.591098,-1.468912,-1.468912
2022-09-01 04:00:00,54.931545,230.039993,4.006088,5.438253,0.077445,3.584923,-1.472847,-1.472847
2022-09-02 04:00:00,54.852383,226.110001,4.004646,5.421022,0.078259,3.5804,-1.471545,-1.471545
2022-09-06 04:00:00,54.753422,218.389999,4.00284,5.386282,0.078829,3.578244,-1.458859,-1.458859
2022-09-07 04:00:00,55.644039,228.960007,4.018975,5.433547,0.078439,3.592771,-1.373977,-1.373977
2022-09-08 04:00:00,56.07946,227.440002,4.02677,5.426886,0.077685,3.60518,-1.29197,-1.29197
2022-09-09 04:00:00,56.267475,233.570007,4.030117,5.453482,0.077261,3.608775,-1.249698,-1.249698
2022-09-12 04:00:00,56.85133,236.529999,4.04044,5.466075,0.075781,3.626216,-1.145492,-1.145492
2022-09-13 04:00:00,55.267998,218.130005,4.012194,5.385091,0.074224,3.612489,-1.182605,-1.182605
2022-09-14 04:00:00,54.792995,224.119995,4.003562,5.412182,0.072796,3.609575,-1.169122,-1.169122
2022-09-15 04:00:00,54.84248,235.380005,4.004465,5.461201,0.0695,3.624913,-1.067907,-1.067907
2022-09-16 04:00:00,53.39769,240.130005,3.977767,5.48118,0.063857,3.627754,-1.029131,-1.029131
2022-09-19 04:00:00,54.535709,243.630005,3.998856,5.495651,0.057746,3.681502,-0.722587,-0.722587
2022-09-20 04:00:00,53.239357,242.850006,3.974798,5.492444,0.049762,3.701481,-0.590527,-0.590527
2022-09-21 04:00:00,52.328949,236.869995,3.95755,5.467511,0.041119,3.732733,-0.387606,-0.387606
2022-09-22 04:00:00,51.279991,237.050003,3.937301,5.468271,0.032095,3.761796,-0.18568,-0.18568
2022-09-23 04:00:00,50.468536,226.410004,3.92135,5.422348,0.022064,3.801711,0.096034,0.096034
2022-09-26 04:00:00,49.152397,224.070007,3.894926,5.411959,0.012496,3.827297,0.303075,0.303075
2022-09-27 04:00:00,49.59771,224.360001,3.903945,5.413252,0.002447,3.890698,0.784658,0.784658
2022-09-28 04:00:00,50.389374,245.199997,3.91978,5.502074,-0.013003,3.991322,1.529743,1.529743
2022-09-29 04:00:00,50.24094,239.710007,3.91683,5.47943,-0.03066,4.084829,2.194871,2.194871
2022-09-30 04:00:00,49.320621,235.440002,3.898342,5.461456,-0.053403,4.190001,2.833977,2.833977
2022-10-03 04:00:00,50.983124,239.039993,3.931495,5.476631,-0.079638,4.367644,3.64583,3.64583
2022-10-04 04:00:00,52.635715,240.740005,3.963395,5.483718,-0.108552,4.558665,4.11956,4.11956
2022-10-05 04:00:00,52.249783,236.729996,3.956036,5.46692,-0.146111,4.754815,4.283108,4.283108
2022-10-06 04:00:00,51.60656,240.020004,3.943649,5.480722,-0.192226,4.997187,4.36981,4.36981
2022-10-07 04:00:00,50.814884,224.75,3.928189,5.414989,-0.248003,5.27112,4.358184,4.358184
2022-10-10 04:00:00,50.894062,229.979996,3.929746,5.437992,-0.330326,5.726055,4.54238,4.54238
2022-10-11 04:00:00,51.378956,214.289993,3.939229,5.36733,-0.341367,5.771458,3.923987,3.923987
2022-10-12 04:00:00,50.943539,220.869995,3.930718,5.397574,-0.34988,5.819223,3.512227,3.512227
2022-10-13 04:00:00,53.100815,232.509995,3.972192,5.448933,-0.355313,5.908268,3.266761,3.266761
2022-10-14 04:00:00,52.447701,230.0,3.959816,5.438079,-0.359326,5.913857,2.965798,2.965798
2022-10-17 04:00:00,53.041443,245.100006,3.971074,5.501666,-0.359086,5.946647,2.76229,2.76229
2022-10-18 04:00:00,54.040928,240.860001,3.989742,5.484216,-0.355704,5.940497,2.548936,2.548936
2022-10-19 04:00:00,53.971649,272.380005,3.988459,5.607198,-0.347701,5.938085,2.375526,2.375526
2022-10-20 04:00:00,53.081032,268.160004,3.97182,5.591584,-0.343214,5.890927,2.177649,2.177649
2022-10-21 04:00:00,54.92165,289.570007,4.005908,5.668397,-0.329787,5.875269,2.041078,2.041078
2022-10-24 04:00:00,55.267998,282.450012,4.012194,5.643502,-0.318287,5.808448,1.86568,1.86568
2022-10-25 04:00:00,55.178932,291.019989,4.010581,5.673392,-0.305688,5.744872,1.712324,1.712324
2022-10-26 04:00:00,55.386749,298.619995,4.01434,5.699172,-0.289903,5.666547,1.557659,1.557659
2022-10-27 04:00:00,55.77269,296.940002,4.021284,5.69353,-0.27373,5.579776,1.406475,1.406475
2022-10-28 04:00:00,57.385704,295.720001,4.049795,5.689413,-0.256663,5.510057,1.283088,1.283088
2022-10-31 04:00:00,56.425804,291.880005,4.032927,5.676343,-0.244039,5.418176,1.143834,1.143834
2022-11-01 04:00:00,55.901333,286.75,4.023588,5.658611,-0.235165,5.354293,1.040121,1.040121
2022-11-02 04:00:00,54.931545,273.0,4.006088,5.609472,-0.230394,5.298477,0.948934,0.948934
2022-11-03 04:00:00,54.644562,269.059998,4.00085,5.594934,-0.225217,5.260927,0.879821,0.879821
2022-11-04 04:00:00,54.891964,260.790009,4.005367,5.563716,-0.220332,5.231232,0.82091,0.82091
2022-11-07 05:00:00,55.020607,258.600006,4.007708,5.555282,-0.2142,5.197648,0.759608,0.759608
2022-11-08 05:00:00,55.070084,263.459991,4.008607,5.573902,-0.207697,5.166288,0.701939,0.701939
2022-11-09 05:00:00,53.892483,254.660004,3.986991,5.539929,-0.203906,5.116614,0.626294,0.626294
2022-11-10 05:00:00,56.00029,274.970001,4.025357,5.616662,-0.195902,5.125674,0.613101,0.613101
2022-11-11 05:00:00,55.386749,290.130005,4.01434,5.670329,-0.185966,5.068829,0.530793,0.530793
2022-11-14 05:00:00,54.911747,299.269989,4.005727,5.701346,-0.175494,5.006278,0.443092,0.443092
2022-11-15 05:00:00,55.000809,310.200012,4.007348,5.737217,-0.164483,4.951022,0.363295,0.363295
2022-11-16 05:00:00,55.050293,306.019989,4.008247,5.72365,-0.154207,4.890873,0.278243,0.278243
2022-11-17 05:00:00,55.446121,295.279999,4.015412,5.687924,-0.144176,4.835473,0.198128,0.198128
2022-11-18 05:00:00,56.029976,287.980011,4.025887,5.662891,-0.134727,4.788829,0.127307,0.127307
2022-11-21 05:00:00,56.217999,285.049988,4.029237,5.652665,-0.125027,4.735974,0.048509,0.048509
2022-11-22 05:00:00,56.567696,286.690002,4.035438,5.658402,-0.116673,4.69562,-0.017394,-0.017394
2022-11-23 05:00:00,56.775745,291.5,4.039109,5.67504,-0.10686,4.645545,-0.095841,-0.095841
2022-11-25 05:00:00,56.874813,285.540009,4.040853,5.654382,-0.097331,4.591197,-0.18103,-0.18103
2022-11-28 05:00:00,56.24078,281.170013,4.029642,5.63896,-0.088913,4.531018,-0.274877,-0.274877
2022-11-29 05:00:00,57.241367,280.959991,4.047277,5.638212,-0.08105,4.504253,-0.330824,-0.330824
2022-11-30 05:00:00,57.607922,305.529999,4.05366,5.722048,-0.070819,4.458889,-0.410967,-0.410967
2022-12-01 05:00:00,57.498943,316.950012,4.051767,5.758744,-0.060526,4.400323,-0.508848,-0.508848
2022-12-02 05:00:00,57.132393,320.410004,4.045371,5.769601,-0.053285,4.352806,-0.594481,-0.594481
2022-12-05 05:00:00,55.804886,312.589996,4.021861,5.744892,-0.048332,4.299521,-0.68917,-0.68917
2022-12-06 05:00:00,56.587521,305.559998,4.035788,5.722146,-0.042191,4.27721,-0.744842,-0.744842
2022-12-07 05:00:00,55.715721,308.420013,4.020262,5.731463,-0.04038,4.251702,-0.806949,-0.806949
2022-12-08 05:00:00,55.854416,310.26001,4.022749,5.737411,-0.037172,4.236021,-0.857818,-0.857818
2022-12-09 05:00:00,55.953484,320.01001,4.024521,5.768352,-0.031619,4.20691,-0.927742,-0.927742
2022-12-12 05:00:00,56.161526,315.179993,4.028232,5.753144,-0.026269,4.179361,-0.997071,-0.997071
2022-12-13 05:00:00,56.220963,320.339996,4.02929,5.769383,-0.02138,4.152637,-1.063149,-1.063149
2022-12-14 05:00:00,55.725632,317.829987,4.02044,5.761517,-0.015452,4.109469,-1.152094,-1.152094
2022-12-15 05:00:00,55.388794,290.410004,4.014377,5.671294,-0.009972,4.070933,-1.232268,-1.232268
2022-12-16 05:00:00,55.279819,290.709991,4.012408,5.672326,-0.003657,4.033149,-1.308662,-1.308662
2022-12-19 05:00:00,54.437756,288.299988,3.997058,5.664002,0.001481,3.98867,-1.390309,-1.390309
2022-12-20 05:00:00,55.26001,288.190002,4.012049,5.66362,0.008828,3.962049,-1.441694,-1.441694
2022-12-21 05:00:00,56.88472,297.959991,4.041027,5.696959,0.01979,3.928284,-1.496264,-1.496264
2022-12-22 05:00:00,56.656864,297.75,4.037013,5.696254,0.027012,3.883147,-1.555906,-1.555906
2022-12-23 05:00:00,57.310711,294.959991,4.048488,5.68684,0.035644,3.845784,-1.592658,-1.592658
2022-12-27 05:00:00,58.053722,284.170013,4.061369,5.649573,0.044433,3.81034,-1.615413,-1.615413
2022-12-28 05:00:00,57.340435,276.880005,4.049006,5.623584,0.051764,3.757907,-1.647328,-1.647328
2022-12-29 05:00:00,58.123066,291.119995,4.062563,5.673736,0.062687,3.706894,-1.663272,-1.663272
2022-12-30 05:00:00,57.786243,294.880005,4.056751,5.686569,0.074454,3.633364,-1.69807,-1.69807
2023-01-03 05:00:00,58.043816,294.950012,4.061198,5.686806,0.08602,3.572021,-1.706433,-1.706433
2023-01-04 05:00:00,58.717472,309.410004,4.072737,5.734667,0.09545,3.525362,-1.692209,-1.692209
2023-01-05 05:00:00,58.658039,309.700012,4.071725,5.735604,0.105351,3.467476,-1.697924,-1.697924
2023-01-06 05:00:00,59.906281,315.549988,4.092781,5.754317,0.117198,3.418387,-1.693626,-1.693626
2023-01-09 05:00:00,58.420277,315.170013,4.067663,5.753112,0.128125,3.330543,-1.737898,-1.737898
2023-01-10 05:00:00,58.48962,327.540009,4.068849,5.79161,0.13613,3.280435,-1.737466,-1.737466
2023-01-11 05:00:00,59.272255,327.26001,4.082141,5.790755,0.143879,3.248972,-1.71637,-1.71637
2023-01-12 05:00:00,59.321785,330.130005,4.082977,5.799487,0.151573,3.203929,-1.715916,-1.715916
2023-01-13 05:00:00,59.658627,332.820007,4.088639,5.807602,0.161215,3.152364,-1.725111,-1.725111
2023-01-17 05:00:00,58.796726,326.220001,4.074086,5.787572,0.170298,3.088475,-1.750771,-1.750771
2023-01-18 05:00:00,57.924938,326.329987,4.059148,5.787909,0.175434,3.043751,-1.752232,-1.752232
2023-01-19 05:00:00,57.528656,315.779999,4.052283,5.755046,0.180216,3.015132,-1.736268,-1.736268
2023-01-20 05:00:00,58.410362,342.5,4.067493,5.836272,0.186215,2.980692,-1.727891,-1.727891
2023-01-23 05:00:00,59.02459,357.420013,4.077954,5.878912,0.188986,2.966921,-1.694576,-1.694576
2023-01-24 05:00:00,59.668526,363.829987,4.088805,5.896687,0.192832,2.951733,-1.663859,-1.663859
2023-01-25 05:00:00,60.025169,367.959991,4.094764,5.907974,0.196506,2.933812,-1.63679,-1.63679
2023-01-26 05:00:00,60.579956,364.869995,4.103964,5.899541,0.19985,2.924938,-1.599251,-1.599251
2023-01-27 05:00:00,60.421436,360.769989,4.101344,5.888241,0.203926,2.900577,-1.581412,-1.581412
2023-01-30 05:00:00,59.85675,353.109985,4.091954,5.86678,0.20681,2.878646,-1.56092,-1.56092
2023-01-31 05:00:00,60.906876,353.859985,4.109346,5.868901,0.212443,2.862537,-1.533898,-1.533898
2023-02-01 05:00:00,59.975639,361.98999,4.093938,5.891617,0.215408,2.824836,-1.535989,-1.535989
2023-02-02 05:00:00,59.618992,366.890015,4.087974,5.905062,0.217921,2.801137,-1.520959,-1.520959
2023-02-03 05:00:00,59.539738,365.899994,4.086644,5.90236,0.220395,2.785794,-1.496637,-1.496637
2023-02-06 05:00:00,60.867241,361.480011,4.108695,5.890207,0.225108,2.782761,-1.458306,-1.458306
2023-02-07 05:00:00,62.165028,362.950012,4.129793,5.894265,0.23229,2.760614,-1.446684,-1.446684
2023-02-08 05:00:00,61.481464,366.829987,4.118736,5.904898,0.2385,2.710419,-1.475125,-1.475125
2023-02-09 05:00:00,61.174358,362.5,4.113728,5.893024,0.244052,2.675526,-1.482469,-1.482469
2023-02-10 05:00:00,61.590439,347.359985,4.120507,5.850362,0.250424,2.655436,-1.469618,-1.469618
2023-02-13 05:00:00,61.98671,358.570007,4.12692,5.882124,0.25801,2.609273,-1.492769,-1.492769
2023-02-14 05:00:00,61.204075,359.959991,4.114214,5.885993,0.264939,2.554787,-1.526266,-1.526266
2023-02-15 05:00:00,61.570625,361.420013,4.120185,5.890041,0.271667,2.520057,-1.531242,-1.531242
2023-02-16 05:00:00,61.085201,350.709991,4.11227,5.85996,0.27826,2.481679,-1.541345,-1.541345
2023-02-17 05:00:00,60.936592,347.959991,4.109834,5.852088,0.285508,2.439015,-1.556934,-1.556934
2023-02-21 05:00:00,60.275135,337.5,4.09892,5.821566,0.291882,2.399711,-1.567606,-1.567606
2023-02-22 05:00:00,60.136299,334.880005,4.096614,5.813772,0.298133,2.363336,-1.573701,-1.573701
2023-02-23 05:00:00,60.195805,323.649994,4.097603,5.779663,0.303596,2.342922,-1.556808,-1.556808
2023-02-24 05:00:00,60.572639,317.149994,4.103843,5.759375,0.308555,2.326759,-1.534181,-1.534181
2023-02-27 05:00:00,60.394138,323.029999,4.100892,5.777745,0.314229,2.285359,-1.549559,-1.549559
2023-02-28 05:00:00,60.582561,322.130005,4.104007,5.774955,0.32184,2.245396,-1.562317,-1.562317
2023-03-01 05:00:00,60.741234,313.480011,4.106623,5.747736,0.328754,2.21703,-1.557272,-1.557272
2023-03-02 05:00:00,60.929649,311.880005,4.10972,5.742619,0.337075,2.174027,-1.57355,-1.57355
2023-03-03 05:00:00,61.246994,315.179993,4.114915,5.753144,0.344763,2.131442,-1.587961,-1.587961
2023-03-06 05:00:00,60.820568,312.029999,4.107928,5.743099,0.352567,2.0831,-1.610875,-1.610875
2023-03-07 05:00:00,59.233856,308.470001,4.081493,5.731625,0.362814,2.001982,-1.680831,-1.680831
2023-03-08 05:00:00,58.361164,311.790009,4.066651,5.74233,0.370539,1.938891,-1.72173,-1.72173
2023-03-09 05:00:00,57.686813,297.779999,4.055029,5.696355,0.375544,1.915799,-1.702873,-1.702873
2023-03-10 05:00:00,56.873623,292.76001,4.040832,5.679353,0.377259,1.898244,-1.678002,-1.678002
2023-03-13 04:00:00,55.078667,293.51001,4.008762,5.681912,0.380363,1.847574,-1.704099,-1.704099
2023-03-14 04:00:00,55.812515,294.940002,4.021998,5.686772,0.381639,1.851702,-1.648385,-1.648385
2023-03-15 04:00:00,53.858879,303.790009,3.986367,5.716337,0.381772,1.804032,-1.672942,-1.672942
2023-03-16 04:00:00,55.405918,310.059998,4.014686,5.736766,0.379729,1.836269,-1.577488,-1.577488
2023-03-17 04:00:00,53.144855,303.5,3.973021,5.715382,0.37765,1.814607,-1.568167,-1.568167
2023-03-20 04:00:00,54.800983,305.130005,4.003708,5.720738,0.372374,1.873453,-1.436821,-1.436821
2023-03-21 04:00:00,55.554676,305.790009,4.017368,5.722899,0.36804,1.911114,-1.342993,-1.342993
2023-03-22 04:00:00,53.987801,293.899994,3.988758,5.68324,0.363716,1.921672,-1.294918,-1.294918
2023-03-23 04:00:00,53.333286,320.369995,3.976561,5.769477,0.355834,1.923584,-1.262778,-1.262778
2023-03-24 04:00:00,54.1068,328.390015,3.99096,5.794202,0.344627,1.994122,-1.115994,-1.115994
2023-03-27 04:00:00,55.157997,327.660004,4.010202,5.791976,0.338075,2.052079,-0.989941,-0.989941
2023-03-28 04:00:00,55.415844,323.519989,4.014866,5.779261,0.33613,2.072281,-0.930156,-0.930156
2023-03-29 04:00:00,56.427361,332.029999,4.032954,5.805225,0.33367,2.095926,-0.862563,-0.862563
2023-03-30 04:00:00,56.824043,338.429993,4.03996,5.824317,0.328238,2.128195,-0.776902,-0.776902
2023-03-31 04:00:00,57.538063,345.480011,4.052447,5.844935,0.322702,2.166275,-0.677554,-0.677554
2023-04-03 04:00:00,57.111633,348.279999,4.045008,5.853007,0.314739,2.202836,-0.578048,-0.578048
2023-04-04 04:00:00,55.743099,346.75,4.020754,5.848604,0.31126,2.20032,-0.558402,-0.558402
2023-04-05 04:00:00,55.753014,342.350006,4.020931,5.835834,0.30349,2.249813,-0.424063,-0.424063
2023-04-06 04:00:00,55.911682,339.329987,4.023773,5.826973,0.302698,2.259963,-0.374307,-0.374307
2023-04-10 04:00:00,55.981102,338.98999,4.025014,5.825971,0.299883,2.277907,-0.304767,-0.304767
2023-04-11 04:00:00,56.407532,338.209991,4.032603,5.823667,0.295687,2.310621,-0.19705,-0.19705
2023-04-12 04:00:00,56.119942,331.029999,4.027491,5.802209,0.298556,2.295206,-0.206175,-0.206175
2023-04-13 04:00:00,56.238945,346.190002,4.029609,5.846988,0.290768,2.329491,-0.08902,-0.08902
2023-04-14 04:00:00,55.772846,338.630005,4.021287,5.824908,0.281423,2.382026,0.080157,0.080157
2023-04-17 04:00:00,56.724873,332.720001,4.038213,5.807301,0.27797,2.423959,0.226313,0.226313
2023-04-18 04:00:00,57.032291,333.700012,4.043618,5.810242,0.275718,2.441628,0.308599,0.308599
2023-04-19 04:00:00,57.012463,323.119995,4.04327,5.778024,0.273818,2.461145,0.399251,0.399251
2023-04-20 04:00:00,56.645538,325.350006,4.036813,5.784902,0.271817,2.46438,0.445002,0.445002
2023-04-21 04:00:00,55.971184,327.980011,4.024837,5.792953,0.269512,2.463568,0.479843,0.479843
2023-04-24 04:00:00,56.159607,329.019989,4.028198,5.796119,0.269407,2.466683,0.528975,0.528975
2023-04-25 04:00:00,55.643929,322.549988,4.018973,5.776258,0.269078,2.46471,0.562561,0.562561
2023-04-26 04:00:00,55.237335,321.149994,4.011639,5.771908,0.268488,2.461951,0.593974,0.593974
2023-04-27 04:00:00,56.387695,325.850006,4.032251,5.786437,0.267039,2.487048,0.721652,0.721652
2023-04-28 04:00:00,57.091801,329.929993,4.044661,5.79888,0.265262,2.506441,0.829724,0.829724
2023-05-01 04:00:00,59.630531,324.119995,4.088168,5.781114,0.26774,2.540334,0.989982,0.989982
2023-05-02 04:00:00,58.529762,317.549988,4.069535,5.760635,0.270977,2.508533,0.912171,0.912171
2023-05-03 04:00:00,57.934738,319.299988,4.059317,5.766131,0.273275,2.483578,0.860046,0.860046
2023-05-04 04:00:00,57.597561,320.779999,4.05348,5.770756,0.272122,2.48313,0.899598,0.899598
2023-05-05 04:00:00,58.13308,322.76001,4.062735,5.776909,0.275537,2.470983,0.886469,0.886469
2023-05-08 04:00:00,58.321495,331.209991,4.065971,5.802753,0.273884,2.47669,0.940374,0.940374
2023-05-09 04:00:00,58.13308,332.140015,4.062735,5.805557,0.270574,2.491901,1.030814,1.030814
2023-05-10 04:00:00,58.004158,335.420013,4.060515,5.815384,0.268047,2.50172,1.090672,1.090672
2023-05-11 04:00:00,57.914906,344.76001,4.058975,5.842849,0.2638,2.517634,1.164868,1.164868
2023-05-12 04:00:00,58.023994,339.890015,4.060857,5.828622,0.260688,2.541407,1.262437,1.262437
2023-05-15 04:00:00,57.895077,335.890015,4.058632,5.816784,0.260143,2.545437,1.268426,1.268426
2023-05-16 04:00:00,57.349636,333.75,4.049166,5.810392,0.260531,2.535378,1.210494,1.210494
2023-05-17 04:00:00,57.756237,339.959991,4.056231,5.828828,0.261664,2.531039,1.173054,1.173054
