Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-24 04:00:00,250.049225,35.444416,5.521658,3.567966,0.420951,4.01972,-1.943671,-1.943671
2022-05-25 04:00:00,249.810455,35.764488,5.520702,3.576955,0.44869,3.915758,-2.089459,-2.089459
2022-05-26 04:00:00,250.314423,36.253036,5.522718,3.590523,0.467856,3.842871,-2.150872,-2.150872
2022-05-27 04:00:00,255.230042,36.817375,5.542165,3.60597,0.480158,3.81073,-2.124561,-2.124561
2022-05-31 04:00:00,250.950974,36.918457,5.525258,3.608712,0.493482,3.744425,-2.153783,-2.153783
2022-06-01 04:00:00,249.845886,36.438339,5.520844,3.595621,0.508196,3.693564,-2.144402,-2.144402
2022-06-02 04:00:00,254.469666,36.581528,5.539182,3.599543,0.519436,3.66945,-2.090143,-2.090143
2022-06-03 04:00:00,251.030457,36.337265,5.525574,3.592844,0.532459,3.612531,-2.089936,-2.089936
2022-06-06 04:00:00,244.49704,36.547836,5.499203,3.598622,0.546357,3.53307,-2.118822,-2.118822
2022-06-07 04:00:00,250.279068,36.219341,5.522577,3.589593,0.558819,3.516644,-2.047093,-2.047093
2022-06-08 04:00:00,245.213165,35.882404,5.502128,3.580247,0.573069,3.4504,-2.051242,-2.051242
2022-06-09 04:00:00,239.501923,35.141186,5.478561,3.559374,0.594772,3.361544,-2.080383,-2.080383
2022-06-10 04:00:00,239.510727,34.989567,5.478598,3.55505,0.615575,3.290197,-2.075991,-2.075991
2022-06-13 04:00:00,228.158966,33.928257,5.430043,3.524248,0.648175,3.145714,-2.158076,-2.158076
2022-06-14 04:00:00,226.514511,33.86087,5.422809,3.52226,0.680179,3.02704,-2.189985,-2.189985
2022-06-15 04:00:00,227.416321,34.307293,5.426782,3.535358,0.707914,2.924054,-2.192664,-2.192664
2022-06-16 04:00:00,224.507629,33.414448,5.41391,3.508988,0.738422,2.822795,-2.187375,-2.187375
2022-06-17 04:00:00,226.399582,33.119633,5.422301,3.500126,0.763934,2.748436,-2.148708,-2.148708
2022-06-21 04:00:00,225.860275,33.776638,5.419917,3.519769,0.788182,2.645696,-2.139517,-2.139517
2022-06-22 04:00:00,226.266953,34.071445,5.421716,3.52846,0.811446,2.558562,-2.11132,-2.11132
2022-06-23 04:00:00,229.370178,34.442062,5.435337,3.539279,0.830298,2.496683,-2.059043,-2.059043
2022-06-24 04:00:00,231.377045,35.082218,5.444049,3.557694,0.846102,2.433876,-2.011028,-2.011028
2022-06-27 04:00:00,235.390839,35.537067,5.461247,3.570576,0.860603,2.388398,-1.951078,-1.951078
2022-06-28 04:00:00,233.419312,34.50103,5.452836,3.540989,0.87717,2.346789,-1.892514,-1.892514
2022-06-29 04:00:00,233.891815,34.42522,5.454859,3.538789,0.900622,2.267746,-1.869936,-1.869936
2022-06-30 04:00:00,233.143005,31.923557,5.451652,3.463344,0.909096,2.303141,-1.754665,-1.754665
2022-07-01 04:00:00,237.796722,32.479488,5.471416,3.480609,0.925578,2.249841,-1.721969,-1.721969
2022-07-05 04:00:00,235.808609,32.437363,5.46302,3.479311,0.943005,2.182012,-1.703343,-1.703343
2022-07-06 04:00:00,237.163727,31.822479,5.468751,3.460173,0.957951,2.154073,-1.654713,-1.654713
2022-07-07 04:00:00,237.208344,32.184677,5.468939,3.47149,0.97139,2.096769,-1.63265,-1.63265
2022-07-08 04:00:00,234.400009,31.628752,5.457029,3.454067,0.986776,2.04864,-1.605163,-1.605163
2022-07-11 04:00:00,234.123627,31.527678,5.455849,3.450866,1.006057,1.984082,-1.592385,-1.592385
2022-07-12 04:00:00,235.425247,31.982515,5.461393,3.465189,1.024005,1.913023,-1.58562,-1.58562
2022-07-13 04:00:00,233.276672,31.367634,5.452225,3.445777,1.042266,1.860811,-1.565672,-1.565672
2022-07-14 04:00:00,232.937897,31.04756,5.450772,3.43552,1.058608,1.813904,-1.543615,-1.543615
2022-07-15 04:00:00,236.655548,32.033058,5.466606,3.466768,1.078625,1.727262,-1.552785,-1.552785
2022-07-18 04:00:00,234.096893,32.277328,5.455735,3.474365,1.102343,1.625794,-1.573178,-1.573178
2022-07-19 04:00:00,237.671906,32.513172,5.470891,3.481645,1.116908,1.582213,-1.551488,-1.551488
2022-07-20 04:00:00,239.080536,32.782707,5.4768,3.489901,1.126433,1.545661,-1.527104,-1.527104
2022-07-21 04:00:00,240.364319,32.395252,5.482156,3.478012,1.137935,1.524406,-1.494464,-1.494464
2022-07-22 04:00:00,244.108719,32.563717,5.497614,3.483199,1.145128,1.508904,-1.460921,-1.460921
2022-07-25 04:00:00,244.108719,32.639526,5.497614,3.485524,1.149061,1.492533,-1.431291,-1.431291
2022-07-26 04:00:00,244.001755,32.723747,5.497175,3.488101,1.154648,1.469646,-1.410153,-1.410153
2022-07-27 04:00:00,247.220139,33.035404,5.510279,3.49758,1.160951,1.449759,-1.388167,-1.388167
2022-07-28 04:00:00,253.906555,33.220715,5.536966,3.503174,1.164504,1.457507,-1.346119,-1.346119
2022-07-29 04:00:00,255.448883,33.372334,5.543022,3.507727,1.165205,1.455803,-1.314101,-1.314101
2022-08-01 04:00:00,249.529221,33.599758,5.519576,3.514519,1.175451,1.388433,-1.336892,-1.336892
2022-08-02 04:00:00,246.836761,32.892212,5.508727,3.493236,1.193186,1.340648,-1.345199,-1.345199
2022-08-03 04:00:00,245.588654,33.010132,5.503658,3.496815,1.207173,1.282398,-1.364011,-1.364011
2022-08-04 04:00:00,247.888763,32.833252,5.51298,3.491442,1.219052,1.25673,-1.355183,-1.355183
2022-08-05 04:00:00,248.512833,32.841675,5.515494,3.491698,1.228094,1.227362,-1.349038,-1.349038
2022-08-08 04:00:00,250.367218,33.25441,5.522929,3.504187,1.232052,1.205588,-1.336985,-1.336985
2022-08-09 04:00:00,255.101196,32.959599,5.54166,3.495283,1.236942,1.218199,-1.295652,-1.295652
2022-08-10 04:00:00,259.612335,33.608181,5.559189,3.51477,1.241858,1.194346,-1.2891,-1.2891
2022-08-11 04:00:00,260.994232,33.751366,5.564498,3.519021,1.246128,1.17935,-1.275349,-1.275349
2022-08-12 04:00:00,264.899139,34.189365,5.579349,3.531915,1.250563,1.162468,-1.265794,-1.265794
2022-08-15 04:00:00,264.774292,34.593681,5.578878,3.543671,1.252609,1.140043,-1.261476,-1.261476
2022-08-16 04:00:00,266.09375,35.410721,5.583849,3.567015,1.256085,1.103376,-1.270297,-1.270297
2022-08-17 04:00:00,265.255676,34.42522,5.580694,3.538789,1.255646,1.137228,-1.207442,-1.207442
2022-08-18 04:00:00,261.475647,32.592724,5.566341,3.484089,1.244149,1.231617,-1.08208,-1.08208
2022-08-19 04:00:00,258.551453,32.575684,5.555095,3.483566,1.237271,1.244978,-1.042285,-1.042285
2022-08-22 04:00:00,253.585678,31.800076,5.535702,3.459469,1.221911,1.30854,-0.946973,-0.946973
2022-08-23 04:00:00,247.56781,31.91087,5.511685,3.462947,1.213296,1.310105,-0.920886,-0.920886
2022-08-24 04:00:00,249.876892,31.339819,5.520968,3.444889,1.198321,1.392886,-0.800862,-0.800862
2022-08-25 04:00:00,252.78331,31.365389,5.532533,3.445705,1.18217,1.459125,-0.697608,-0.697608
2022-08-26 04:00:00,244.991318,30.683533,5.501223,3.423726,1.159981,1.529766,-0.585424,-0.585424
2022-08-29 04:00:00,241.077515,30.649441,5.485119,3.422614,1.147285,1.558405,-0.523687,-0.523687
2022-08-30 04:00:00,237.440063,29.984627,5.469915,3.400685,1.130864,1.624203,-0.408172,-0.408172
2022-08-31 04:00:00,236.307846,29.882351,5.465135,3.397268,1.114901,1.677519,-0.303499,-0.303499
2022-09-01 04:00:00,238.928955,30.052807,5.476166,3.402956,1.100211,1.732197,-0.189015,-0.189015
2022-09-02 04:00:00,237.128113,30.061342,5.468601,3.40324,1.091891,1.752634,-0.120065,-0.120065
2022-09-06 04:00:00,240.515839,30.103954,5.482786,3.404657,1.082421,1.797514,-0.004234,-0.004234
2022-09-07 04:00:00,244.63472,30.751717,5.499766,3.425946,1.068859,1.837912,0.114488,0.114488
2022-09-08 04:00:00,245.419281,30.649441,5.502968,3.422614,1.054267,1.894619,0.272565,0.272565
2022-09-09 04:00:00,248.076019,30.88809,5.513735,3.430371,1.040496,1.944449,0.42767,0.42767
2022-09-12 04:00:00,248.182983,31.220495,5.514166,3.441075,1.031844,1.963513,0.526617,0.526617
2022-09-13 04:00:00,239.035934,29.609612,5.476614,3.388099,1.016674,2.032022,0.737893,0.737893
2022-09-14 04:00:00,235.888855,29.63518,5.463361,3.388962,1.002824,2.064828,0.876292,0.876292
2022-09-15 04:00:00,232.625854,29.174921,5.449431,3.373309,0.988566,2.114692,1.053457,1.053457
2022-09-16 04:00:00,232.741776,29.209023,5.44993,3.374478,0.97243,2.168487,1.236354,1.236354
2022-09-19 04:00:00,229.585739,29.106739,5.436277,3.37097,0.957147,2.209763,1.382632,1.382632
2022-09-20 04:00:00,223.862167,28.970369,5.411031,3.366274,0.941286,2.242404,1.49728,1.49728
2022-09-21 04:00:00,220.768585,28.493071,5.397115,3.349661,0.927206,2.291288,1.642597,1.642597
2022-09-22 04:00:00,221.151947,28.399309,5.39885,3.346365,0.909985,2.353708,1.806665,1.806665
2022-09-23 04:00:00,221.169754,27.98168,5.398931,3.33155,0.887936,2.440728,2.001619,2.001619
2022-09-26 04:00:00,214.83992,27.862352,5.369893,3.327276,0.87499,2.45856,2.01604,2.01604
2022-09-27 04:00:00,212.495239,27.640749,5.35892,3.319291,0.863345,2.493225,2.05627,2.05627
2022-09-28 04:00:00,218.156418,28.297037,5.385212,3.342757,0.847087,2.553605,2.135309,2.135309
2022-09-29 04:00:00,214.701874,26.890705,5.36925,3.291781,0.824646,2.654697,2.281531,2.281531
2022-09-30 04:00:00,217.913483,26.762859,5.384098,3.287015,0.798593,2.759112,2.39548,2.39548
2022-10-03 04:00:00,222.02475,27.640749,5.402789,3.319291,0.779466,2.815514,2.382091,2.382091
2022-10-04 04:00:00,220.87326,28.458979,5.397589,3.348464,0.765581,2.83407,2.287739,2.287739
2022-10-05 04:00:00,212.623795,28.262938,5.359524,3.341551,0.756421,2.831906,2.161452,2.161452
2022-10-06 04:00:00,205.732727,27.487331,5.326578,3.313725,0.7505,2.839626,2.064893,2.064893
2022-10-07 04:00:00,199.003632,26.012819,5.293323,3.258589,0.745555,2.863866,2.004737,2.004737
2022-10-10 04:00:00,199.210526,27.137878,5.294362,3.30093,0.742108,2.844716,1.875315,1.875315
2022-10-11 04:00:00,204.077438,27.79417,5.3185,3.324826,0.731431,2.88662,1.856747,1.856747
2022-10-12 04:00:00,201.53154,27.22311,5.305946,3.304066,0.718903,2.930644,1.840962,1.840962
2022-10-13 04:00:00,206.191528,28.680584,5.328805,3.35622,0.70813,2.952166,1.790201,1.790201
2022-10-14 04:00:00,200.272064,28.331127,5.299677,3.343961,0.701462,2.954014,1.713703,1.713703
2022-10-17 04:00:00,208.053726,28.12657,5.337796,3.336715,0.690104,3.035118,1.760502,1.760502
2022-10-18 04:00:00,209.861938,28.211803,5.34645,3.33974,0.678606,3.080083,1.748618,1.748618
2022-10-19 04:00:00,204.320358,28.458979,5.319689,3.348464,0.668429,3.081478,1.675271,1.675271
2022-10-20 04:00:00,203.96048,28.433403,5.317926,3.347565,0.665944,3.088635,1.616042,1.616042
2022-10-21 04:00:00,204.914078,29.234587,5.322591,3.375352,0.664661,3.079125,1.538249,1.538249
2022-10-24 04:00:00,204.788116,29.566994,5.321976,3.386659,0.661253,3.082537,1.48371,1.48371
2022-10-25 04:00:00,212.713715,30.274418,5.359947,3.410303,0.652562,3.134514,1.498848,1.498848
2022-10-26 04:00:00,205.345901,30.26589,5.324696,3.410021,0.64798,3.115071,1.417757,1.417757
2022-10-27 04:00:00,199.327484,30.402264,5.294949,3.414517,0.64525,3.091731,1.337245,1.337245
2022-10-28 04:00:00,199.930222,31.177879,5.297968,3.439709,0.646477,3.074277,1.269363,1.269363
2022-10-31 04:00:00,199.930222,31.109694,5.297968,3.437519,0.651012,3.060102,1.209683,1.209683
2022-11-01 04:00:00,199.165543,30.905134,5.294136,3.430922,0.655358,3.045653,1.15265,1.15265
2022-11-02 04:00:00,194.604492,30.521591,5.270969,3.418434,0.660075,3.014547,1.074773,1.074773
2022-11-03 04:00:00,192.508392,30.461927,5.26014,3.416478,0.663842,2.992137,1.01159,1.01159
2022-11-04 04:00:00,192.733307,31.595509,5.261307,3.453015,0.664071,2.968259,0.948102,0.948102
2022-11-07 05:00:00,188.451141,32.891041,5.238839,3.4932,0.652479,2.959598,0.908038,0.908038
2022-11-08 05:00:00,187.074722,32.635345,5.231508,3.485396,0.640529,2.999011,0.940607,0.940607
2022-11-09 05:00:00,186.52594,31.442102,5.22857,3.448148,0.640095,3.021429,0.950622,0.950622
2022-11-10 05:00:00,196.619629,32.805809,5.281271,3.490606,0.630046,3.08203,1.021824,1.021824
2022-11-11 05:00:00,193.68689,35.166737,5.266243,3.560101,0.596596,3.142302,1.093313,1.093313
2022-11-14 05:00:00,189.341766,34.95977,5.243554,3.554198,0.564264,3.238046,1.22545,1.22545
2022-11-15 05:00:00,190.880096,35.05463,5.251645,3.556908,0.532205,3.358642,1.39894,1.39894
2022-11-16 05:00:00,188.93692,34.830414,5.241413,3.550491,0.500993,3.462644,1.546518,1.546518
2022-11-17 05:00:00,186.687897,34.606213,5.229438,3.544033,0.466845,3.574924,1.702847,1.702847
2022-11-18 05:00:00,190.349335,34.278515,5.248861,3.534519,0.43967,3.69484,1.863753,1.863753
2022-11-21 05:00:00,192.085587,35.002884,5.257941,3.55543,0.405801,3.815144,2.012031,2.012031
2022-11-22 05:00:00,192.283508,36.037716,5.258971,3.584566,0.358214,3.97493,2.211425,2.211425
2022-11-23 05:00:00,190.592209,36.011841,5.250136,3.583848,0.311478,4.133848,2.380795,2.380795
2022-11-25 05:00:00,191.266922,35.925598,5.25367,3.58145,0.270479,4.284963,2.507987,2.507987
2022-11-28 05:00:00,189.332764,35.192604,5.243506,3.560836,0.229275,4.427094,2.593332,2.593332
2022-11-29 05:00:00,192.958221,35.425442,5.262474,3.56743,0.192364,4.576227,2.66739,2.66739
2022-11-30 05:00:00,198.256958,35.787624,5.289564,3.577602,0.161847,4.71054,2.698199,2.698199
2022-12-01 05:00:00,197.834122,35.623787,5.287429,3.573014,0.132542,4.813856,2.673967,2.673967
2022-12-02 05:00:00,195.863953,35.770378,5.27742,3.57712,0.107773,4.891904,2.613128,2.613128
2022-12-05 05:00:00,192.859253,35.537548,5.261961,3.57059,0.083431,4.964062,2.548149,2.548149
2022-12-06 05:00:00,189.890503,35.002884,5.246448,3.55543,0.060265,5.032179,2.484627,2.484627
2022-12-07 05:00:00,191.527817,35.05463,5.255033,3.556908,0.039659,5.11397,2.43979,2.43979
2022-12-08 05:00:00,192.418427,35.270218,5.259672,3.563039,0.018691,5.193075,2.394202,2.394202
2022-12-09 05:00:00,193.228088,34.864914,5.263871,3.551481,0.000632,5.261628,2.33905,2.33905
2022-12-12 05:00:00,196.664612,35.408195,5.2815,3.566943,-0.017584,5.344221,2.301926,2.301926
2022-12-13 05:00:00,200.802841,35.382324,5.302324,3.566212,-0.034233,5.424405,2.263585,2.263585
2022-12-14 05:00:00,198.760696,35.03738,5.292102,3.556415,-0.05296,5.480449,2.203275,2.203275
2022-12-15 05:00:00,196.349762,34.088799,5.279898,3.528969,-0.073147,5.538032,2.149221,2.149221
2022-12-16 05:00:00,190.826111,33.67487,5.251363,3.516752,-0.090562,5.569848,2.074226,2.074226
2022-12-19 05:00:00,187.632523,33.9077,5.234485,3.523642,-0.110755,5.624745,2.026488,2.026488
2022-12-20 05:00:00,186.669922,34.088799,5.229342,3.528969,-0.12549,5.672193,1.975941,1.975941
2022-12-21 05:00:00,187.884415,33.286804,5.235827,3.505161,-0.137238,5.716869,1.92686,1.92686
2022-12-22 05:00:00,187.95636,33.148827,5.23621,3.501007,-0.147712,5.75335,1.873757,1.873757
2022-12-23 05:00:00,190.403305,33.312675,5.249144,3.505938,-0.156191,5.796742,1.82964,1.82964
2022-12-27 05:00:00,189.764572,33.036728,5.245784,3.49762,-0.164603,5.821504,1.771622,1.771622
2022-12-28 05:00:00,188.226227,32.407215,5.237645,3.478381,-0.168329,5.823157,1.698212,1.698212
2022-12-29 05:00:00,192.760284,32.312351,5.261447,3.47545,-0.170623,5.854439,1.655515,1.655515
2022-12-30 05:00:00,192.623932,32.217491,5.26074,3.47251,-0.173846,5.864421,1.598375,1.598375
2023-01-03 05:00:00,192.069489,32.070892,5.257857,3.467949,-0.174611,5.863398,1.536352,1.536352
2023-01-04 05:00:00,195.650726,32.329601,5.276331,3.475983,-0.175102,5.884983,1.496969,1.496969
2023-01-05 05:00:00,187.133942,30.34618,5.231825,3.412671,-0.168352,5.806355,1.378693,1.378693
2023-01-06 05:00:00,195.150803,31.570726,5.273773,3.45223,-0.169785,5.85991,1.374738,1.374738
2023-01-09 05:00:00,193.214783,31.346508,5.263802,3.445103,-0.17161,5.855017,1.323329,1.323329
2023-01-10 05:00:00,194.569077,31.64834,5.270787,3.454686,-0.176207,5.879525,1.298466,1.298466
2023-01-11 05:00:00,202.213348,32.010525,5.309323,3.466065,-0.180181,5.933843,1.299198,1.299198
2023-01-12 05:00:00,200.422729,31.613842,5.300429,3.453595,-0.184676,5.938225,1.259162,1.259162
2023-01-13 05:00:00,198.641174,31.717323,5.2915,3.456863,-0.189981,5.948239,1.225455,1.225455
2023-01-17 05:00:00,200.040955,31.329268,5.298522,3.444553,-0.194873,5.969772,1.202793,1.202793
2023-01-18 05:00:00,195.732544,30.708376,5.276749,3.424535,-0.199935,5.961434,1.157098,1.157098
2023-01-19 05:00:00,196.523346,30.5359,5.280781,3.418903,-0.207687,5.990841,1.144251,1.144251
2023-01-20 05:00:00,196.505173,30.941208,5.280689,3.432089,-0.218865,6.031854,1.141818,1.141818
2023-01-23 05:00:00,197.12323,31.622461,5.283829,3.453868,-0.232605,6.087216,1.151415,1.151415
2023-01-24 05:00:00,198.668457,30.958456,5.291637,3.432646,-0.239479,6.113685,1.137692,1.137692
2023-01-25 05:00:00,196.914169,31.286146,5.282768,3.443175,-0.247931,6.136436,1.122266,1.122266
2023-01-26 05:00:00,197.777679,31.475868,5.287144,3.449221,-0.25649,6.171836,1.11898,1.11898
2023-01-27 05:00:00,203.076843,32.053642,5.313584,3.467411,-0.266167,6.236495,1.142001,1.142001
2023-01-30 05:00:00,199.550125,31.501736,5.296065,3.450043,-0.278949,6.258453,1.129553,1.129553
2023-01-31 05:00:00,205.48555,31.786318,5.325376,3.459036,-0.290997,6.331944,1.164599,1.164599
2023-02-01 05:00:00,206.521744,32.062263,5.330406,3.46768,-0.310367,6.406657,1.203168,1.203168
2023-02-02 05:00:00,215.356705,32.519314,5.372296,3.481834,-0.330177,6.521918,1.281773,1.281773
2023-02-03 05:00:00,209.366714,31.984659,5.344087,3.465256,-0.358164,6.585216,1.315969,1.315969
2023-02-06 05:00:00,205.940018,31.286146,5.327585,3.443175,-0.391935,6.677087,1.380448,1.380448
2023-02-07 05:00:00,209.348572,31.682835,5.344001,3.455775,-0.438077,6.857896,1.535454,1.535454
2023-02-08 05:00:00,213.711533,31.527607,5.364627,3.450864,-0.473039,6.997022,1.651384,1.651384
2023-02-09 05:00:00,214.902222,30.880842,5.370183,3.430136,-0.486533,7.039057,1.671941,1.671941
2023-02-10 05:00:00,212.484451,31.518984,5.358869,3.45059,-0.498655,7.079524,1.693088,1.693088
2023-02-13 05:00:00,214.220535,32.001904,5.367006,3.465795,-0.50135,7.104581,1.698538,1.698538
2023-02-14 05:00:00,217.08371,31.691456,5.380283,3.456047,-0.505043,7.125737,1.701533,1.701533
2023-02-15 05:00:00,217.438202,31.909891,5.381915,3.462916,-0.503411,7.125186,1.681305,1.681305
2023-02-16 05:00:00,215.493042,31.735146,5.372929,3.457425,-0.502616,7.110687,1.64559,1.64559
2023-02-17 05:00:00,215.265793,32.119602,5.371874,3.469467,-0.495849,7.092207,1.605589,1.605589
2023-02-21 05:00:00,210.357498,31.595343,5.348808,3.45301,-0.490876,7.043809,1.525602,1.525602
2023-02-22 05:00:00,210.239349,31.52544,5.348247,3.450795,-0.483028,7.015076,1.467926,1.467926
2023-02-23 05:00:00,211.09375,31.639029,5.352302,3.454391,-0.474662,6.99197,1.414929,1.414929
2023-02-24 05:00:00,208.566849,31.280787,5.34026,3.443004,-0.466722,6.947187,1.329458,1.329458
2023-02-27 05:00:00,206.858047,30.922543,5.332033,3.431485,-0.459164,6.907647,1.248123,1.248123
2023-02-28 05:00:00,207.294342,31.04487,5.33414,3.435434,-0.450905,6.883194,1.186276,1.186276
2023-03-01 05:00:00,202.549652,30.756529,5.310985,3.426102,-0.445371,6.836872,1.090335,1.090335
2023-03-02 05:00:00,205.903656,30.913805,5.327408,3.431203,-0.43948,6.835353,1.062577,1.062577
2023-03-03 05:00:00,211.039215,31.534178,5.352044,3.451072,-0.434725,6.852312,1.063985,1.063985
2023-03-06 05:00:00,213.293411,30.974966,5.362669,3.433179,-0.433756,6.851832,1.037509,1.037509
2023-03-07 05:00:00,207.239807,29.830336,5.333877,3.395526,-0.422513,6.76853,0.872841,0.872841
2023-03-08 05:00:00,211.24826,30.127415,5.353034,3.405436,-0.413694,6.761843,0.83611,0.83611
2023-03-09 05:00:00,205.921844,29.087635,5.327497,3.370313,-0.40124,6.679802,0.666515,0.666515
2023-03-10 05:00:00,192.124039,29.06142,5.258141,3.369412,-0.381511,6.54361,0.394464,0.394464
2023-03-13 04:00:00,194.505463,29.332291,5.27046,3.378689,-0.365224,6.50444,0.295601,0.295601
2023-03-14 04:00:00,194.959946,29.087635,5.272794,3.370313,-0.350454,6.453934,0.173004,0.173004
2023-03-15 04:00:00,197.050522,29.30608,5.28346,3.377795,-0.338236,6.425953,0.091927,0.091927
2023-03-16 04:00:00,192.587616,29.192486,5.260551,3.373911,-0.322732,6.34942,-0.088043,-0.088043
2023-03-17 04:00:00,188.324646,28.755604,5.238167,3.358833,-0.301645,6.251344,-0.315195,-0.315195
2023-03-20 04:00:00,189.588074,29.000257,5.244854,3.367305,-0.286894,6.210914,-0.425665,-0.425665
2023-03-21 04:00:00,187.370239,29.30608,5.233087,3.377795,-0.273882,6.158203,-0.561801,-0.561801
2023-03-22 04:00:00,181.080322,28.397362,5.198941,3.346296,-0.246451,6.023638,-0.870715,-0.870715
2023-03-23 04:00:00,178.308029,28.248821,5.183513,3.341052,-0.21668,5.907451,-1.133198,-1.133198
2023-03-24 04:00:00,182.489197,28.572113,5.206691,3.352431,-0.187687,5.835899,-1.291036,-1.291036
2023-03-27 04:00:00,182.780045,28.781816,5.208283,3.359744,-0.156935,5.735544,-1.500499,-1.500499
2023-03-28 04:00:00,182.02565,29.550732,5.204148,3.386109,-0.133271,5.655418,-1.650216,-1.650216
2023-03-29 04:00:00,185.706894,29.839073,5.22417,3.395819,-0.117658,5.623715,-1.688424,-1.688424
2023-03-30 04:00:00,187.711044,30.258478,5.234904,3.409776,-0.108916,5.606283,-1.693814,-1.693814
2023-03-31 04:00:00,192.27095,30.214792,5.258906,3.408332,-0.111411,5.63863,-1.598292,-1.598292
2023-04-03 04:00:00,191.535477,30.983707,5.255073,3.433461,-0.11281,5.642402,-1.571997,-1.571997
2023-04-04 04:00:00,191.480331,31.324472,5.254785,3.4444,-0.108181,5.627405,-1.577587,-1.577587
2023-04-05 04:00:00,192.546753,31.56039,5.260339,3.451903,-0.107063,5.629911,-1.548814,-1.548814
2023-04-06 04:00:00,192.822586,31.263304,5.261771,3.442445,-0.100132,5.606469,-1.567751,-1.567751
2023-04-10 04:00:00,193.76947,31.542912,5.266669,3.451349,-0.099246,5.609201,-1.530988,-1.530988
2023-04-11 04:00:00,194.357864,31.726406,5.269701,3.457149,-0.089168,5.577967,-1.557688,-1.557688
2023-04-12 04:00:00,193.999329,31.184675,5.267855,3.439927,-0.075603,5.527925,-1.613622,-1.613622
2023-04-13 04:00:00,193.778702,31.263304,5.266717,3.442445,-0.068339,5.501971,-1.618876,-1.618876
2023-04-14 04:00:00,191.167755,30.861378,5.253151,3.429505,-0.059399,5.456862,-1.655418,-1.655418
2023-04-17 04:00:00,195.819595,31.403109,5.277194,3.446907,-0.052517,5.458215,-1.606188,-1.606188
2023-04-18 04:00:00,194.992203,31.088558,5.27296,3.43684,-0.04582,5.430435,-1.605889,-1.605889
2023-04-19 04:00:00,198.026031,30.433231,5.288398,3.415535,-0.037313,5.415844,-1.579571,-1.579571
2023-04-20 04:00:00,194.642883,30.905069,5.271167,3.43092,-0.031529,5.37934,-1.587811,-1.587811
2023-04-21 04:00:00,195.286377,30.817694,5.274467,3.428089,-0.029555,5.375783,-1.541091,-1.541091
2023-04-24 04:00:00,194.606094,31.018654,5.270977,3.434589,-0.027974,5.367055,-1.503763,-1.503763
2023-04-25 04:00:00,191.103394,30.485661,5.252815,3.417256,-0.023987,5.334783,-1.501858,-1.501858
2023-04-26 04:00:00,189.365845,30.415764,5.243681,3.414961,-0.018953,5.308406,-1.489377,-1.489377
2023-04-27 04:00:00,194.403839,30.669146,5.269938,3.423257,-0.018977,5.334901,-1.397907,-1.397907
2023-04-28 04:00:00,202.006775,30.800209,5.308301,3.427521,-0.023384,5.388452,-1.271987,-1.271987
2023-05-01 04:00:00,202.861755,30.241005,5.312525,3.409199,-0.027509,5.406309,-1.203467,-1.203467
2023-05-02 04:00:00,199.653259,29.271128,5.296582,3.376602,-0.027171,5.388326,-1.18909,-1.18909
2023-05-03 04:00:00,199.175217,27.925528,5.294185,3.329541,-0.027143,5.38456,-1.1545,-1.1545
2023-05-04 04:00:00,199.129242,27.567282,5.293954,3.31663,-0.030757,5.395964,-1.100061,-1.100061
2023-05-05 04:00:00,202.25502,28.109018,5.309529,3.33609,-0.036371,5.430867,-1.015098,-1.015098
2023-05-08 04:00:00,200.995499,27.663401,5.303283,3.32011,-0.037922,5.429187,-0.985633,-0.985633
2023-05-09 04:00:00,198.862625,27.47117,5.292614,3.313137,-0.032232,5.399403,-0.998778,-0.998778
2023-05-10 04:00:00,199.285522,27.602238,5.294739,3.317897,-0.028382,5.388907,-0.984589,-0.984589
2023-05-11 04:00:00,199.478592,27.235254,5.295707,3.304512,-0.023154,5.372219,-0.98131,-0.98131
2023-05-12 04:00:00,197.952484,27.147879,5.288027,3.301299,-0.014179,5.334836,-1.011131,-1.011131
2023-05-15 04:00:00,196.784927,27.523594,5.282111,3.315044,-0.007744,5.307782,-1.026303,-1.026303
2023-05-16 04:00:00,192.27095,27.39253,5.258906,3.31027,0.003705,5.24664,-1.09718,-1.09718
2023-05-17 04:00:00,193.953354,27.995432,5.267618,3.332041,0.013711,5.221931,-1.109981,-1.109981
2023-05-18 04:00:00,192.72142,27.906723,5.261246,3.328868,0.027684,5.169091,-1.170628,-1.170628
2023-05-19 04:00:00,192.859344,27.747055,5.261961,3.32313,0.041094,5.125402,-1.217725,-1.217725
2023-05-22 04:00:00,193.980911,27.667221,5.26776,3.320248,0.05442,5.08707,-1.256652,-1.256652
2023-05-23 04:00:00,194.183197,28.030912,5.268802,3.333308,0.063907,5.055781,-1.284514,-1.284514
2023-05-24 04:00:00,191.443558,27.312399,5.254593,3.307341,0.070589,5.02113,-1.320576,-1.320576
2023-05-25 04:00:00,190.138092,26.585014,5.247751,3.280348,0.080065,4.985108,-1.360236,-1.360236
2023-05-26 04:00:00,193.410934,26.620497,5.264817,3.281681,0.087683,4.97707,-1.351884,-1.351884
2023-05-30 04:00:00,197.207825,26.549532,5.284258,3.279012,0.09394,4.976229,-1.336145,-1.336145
2023-05-31 04:00:00,198.632782,26.939835,5.291458,3.293606,0.102041,4.955375,-1.366938,-1.366938
