Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-19 04:00:00,122.638092,34.206211,4.809238,3.532407,0.399908,3.396598,-1.630701,-1.630701
2022-05-20 04:00:00,123.206856,34.50103,4.813865,3.540989,0.431797,3.284875,-1.817213,-1.817213
2022-05-23 04:00:00,125.161957,35.50338,4.829609,3.569628,0.456272,3.200886,-1.927798,-1.927798
2022-05-24 04:00:00,125.508545,35.444412,4.832374,3.567966,0.480406,3.118301,-2.022033,-2.022033
2022-05-25 04:00:00,125.837372,35.764488,4.83499,3.576955,0.504879,3.02906,-2.110456,-2.110456
2022-05-26 04:00:00,126.103966,36.253029,4.837107,3.590523,0.521155,2.965887,-2.137358,-2.137358
2022-05-27 04:00:00,128.84111,36.817375,4.85858,3.60597,0.53033,2.946227,-2.084293,-2.084293
2022-05-31 04:00:00,127.516975,36.918457,4.848249,3.608712,0.539969,2.899657,-2.073479,-2.073479
2022-06-01 04:00:00,127.579185,36.438339,4.848737,3.595621,0.549456,2.873101,-2.027224,-2.027224
2022-06-02 04:00:00,128.556747,36.581535,4.85637,3.599544,0.556983,2.851487,-1.977977,-1.977977
2022-06-03 04:00:00,127.579185,36.337265,4.848737,3.592844,0.564482,2.820641,-1.945274,-1.945274
2022-06-06 04:00:00,124.273247,36.54784,4.822483,3.598622,0.573993,2.756897,-1.959014,-1.959014
2022-06-07 04:00:00,126.752701,36.219334,4.842238,3.589593,0.581685,2.754226,-1.884597,-1.884597
2022-06-08 04:00:00,123.846733,35.882416,4.819045,3.580247,0.590557,2.704704,-1.876738,-1.876738
2022-06-09 04:00:00,119.892059,35.141186,4.786592,3.559374,0.607089,2.625733,-1.902492,-1.902492
2022-06-10 04:00:00,118.363564,34.989571,4.773761,3.55505,0.626505,2.546506,-1.920407,-1.920407
2022-06-13 04:00:00,112.418259,33.928249,4.722226,3.524248,0.657431,2.405276,-2.00412,-2.00412
2022-06-14 04:00:00,111.973915,33.86087,4.718266,3.52226,0.686066,2.301763,-2.028754,-2.028754
2022-06-15 04:00:00,114.240067,34.307293,4.738302,3.535358,0.706461,2.240709,-1.998349,-1.998349
2022-06-16 04:00:00,113.378036,33.41444,4.730728,3.508988,0.728217,2.175423,-1.972945,-1.972945
2022-06-17 04:00:00,114.266731,33.119637,4.738535,3.500126,0.744214,2.133692,-1.922201,-1.922201
2022-06-21 04:00:00,115.857468,33.776638,4.752361,3.519769,0.756563,2.089432,-1.876701,-1.876701
2022-06-22 04:00:00,117.208252,34.071449,4.763952,3.52846,0.766166,2.060567,-1.818654,-1.818654
2022-06-23 04:00:00,119.62545,34.442062,4.784366,3.539279,0.770993,2.055606,-1.74195,-1.74195
2022-06-24 04:00:00,120.069817,35.082222,4.788073,3.557695,0.774623,2.032201,-1.688789,-1.688789
2022-06-27 04:00:00,120.460831,35.537067,4.791325,3.570576,0.781131,2.002239,-1.645498,-1.645498
2022-06-28 04:00:00,119.77655,34.50103,4.785628,3.540989,0.789561,1.9898,-1.58933,-1.58933
2022-06-29 04:00:00,119.848145,34.425213,4.786225,3.538789,0.80414,1.940545,-1.570458,-1.570458
2022-06-30 04:00:00,120.349312,31.923557,4.790398,3.463344,0.804324,2.004748,-1.453028,-1.453028
2022-07-01 04:00:00,121.76326,32.479488,4.802079,3.480609,0.816478,1.960236,-1.439616,-1.439616
2022-07-05 04:00:00,119.839195,32.437366,4.786151,3.479311,0.834035,1.884284,-1.455198,-1.455198
2022-07-06 04:00:00,120.573013,31.822477,4.792255,3.460173,0.849803,1.85179,-1.432609,-1.432609
2022-07-07 04:00:00,120.06292,32.184673,4.788016,3.47149,0.86276,1.792953,-1.434391,-1.434391
2022-07-08 04:00:00,118.79213,31.628746,4.777375,3.454066,0.876724,1.749113,-1.423729,-1.423729
2022-07-11 04:00:00,118.836861,31.527676,4.777752,3.450866,0.896211,1.685049,-1.431731,-1.431731
2022-07-12 04:00:00,118.631035,31.982519,4.776018,3.465189,0.916683,1.599539,-1.458353,-1.458353
2022-07-13 04:00:00,118.443115,31.36763,4.774433,3.445776,0.937096,1.54541,-1.457427,-1.457427
2022-07-14 04:00:00,116.787506,31.047554,4.760356,3.43552,0.962944,1.452142,-1.490581,-1.490581
2022-07-15 04:00:00,118.201485,32.033054,4.772391,3.466768,0.990726,1.337774,-1.541468,-1.541468
2022-07-18 04:00:00,117.36026,32.277325,4.765248,3.474365,1.021515,1.216133,-1.59811,-1.59811
2022-07-19 04:00:00,119.767616,32.513176,4.785553,3.481645,1.042973,1.154291,-1.603202,-1.603202
2022-07-20 04:00:00,119.857071,32.782711,4.7863,3.489901,1.05943,1.088993,-1.613088,-1.613088
2022-07-21 04:00:00,120.438789,32.395252,4.791142,3.478012,1.079224,1.037589,-1.612776,-1.612776
2022-07-22 04:00:00,121.566383,32.563713,4.80046,3.483199,1.09352,0.991512,-1.610461,-1.610461
2022-07-25 04:00:00,121.57534,32.639523,4.800534,3.485524,1.102376,0.958175,-1.599375,-1.599375
2022-07-26 04:00:00,120.814651,32.723751,4.794258,3.488101,1.114039,0.908377,-1.606421,-1.606421
2022-07-27 04:00:00,121.539528,33.035412,4.80024,3.49758,1.127431,0.85696,-1.614865,-1.614865
2022-07-28 04:00:00,126.47953,33.220715,4.84008,3.503174,1.128795,0.885715,-1.54781,-1.54781
2022-07-29 04:00:00,126.273682,33.37233,4.838452,3.507727,1.126444,0.887193,-1.509682,-1.509682
2022-08-01 04:00:00,124.322769,33.599758,4.822881,3.514519,1.134002,0.83741,-1.523048,-1.523048
2022-08-02 04:00:00,122.667152,32.892208,4.809475,3.493236,1.144406,0.811796,-1.513795,-1.513795
2022-08-03 04:00:00,121.97805,33.010132,4.803841,3.496815,1.151403,0.777599,-1.514066,-1.514066
2022-08-04 04:00:00,122.702942,32.833252,4.809766,3.491442,1.156613,0.77152,-1.485397,-1.485397
2022-08-05 04:00:00,122.855095,32.841679,4.811006,3.491698,1.157216,0.770355,-1.451685,-1.451685
2022-08-08 04:00:00,123.490486,33.254406,4.816164,3.504187,1.157453,0.760233,-1.428629,-1.428629
2022-08-09 04:00:00,126.10363,32.959599,4.837104,3.495283,1.157077,0.792794,-1.361738,-1.361738
2022-08-10 04:00:00,128.287277,33.608177,4.854272,3.514769,1.155974,0.791289,-1.333684,-1.333684
2022-08-11 04:00:00,128.296219,33.751366,4.854342,3.519021,1.155071,0.789623,-1.306767,-1.306767
2022-08-12 04:00:00,130.408218,34.189373,4.87067,3.531915,1.154185,0.794186,-1.274194,-1.274194
2022-08-15 04:00:00,130.864655,34.593685,4.874164,3.543671,1.151064,0.795173,-1.244368,-1.244368
2022-08-16 04:00:00,131.294189,35.410721,4.877441,3.567015,1.14954,0.777016,-1.236106,-1.236106
2022-08-17 04:00:00,131.159988,34.425213,4.876418,3.538789,1.145029,0.824402,-1.148802,-1.148802
2022-08-18 04:00:00,128.70787,32.592731,4.857545,3.484089,1.128749,0.924882,-0.996397,-0.996397
2022-08-19 04:00:00,127.347572,32.575684,4.84692,3.483566,1.116306,0.958194,-0.927542,-0.927542
2022-08-22 04:00:00,124.573326,31.800072,4.824895,3.459469,1.099931,1.019719,-0.82159,-0.82159
2022-08-23 04:00:00,121.745369,31.910864,4.801932,3.462947,1.088608,1.032141,-0.779466,-0.779466
2022-08-24 04:00:00,122.353928,31.339819,4.806918,3.444889,1.071952,1.114161,-0.642756,-0.642756
2022-08-25 04:00:00,123.669495,31.365389,4.817613,3.445705,1.052583,1.190721,-0.510182,-0.510182
2022-08-26 04:00:00,120.546188,30.683531,4.792033,3.423726,1.032059,1.258546,-0.385846,-0.385846
2022-08-29 04:00:00,118.568428,30.649439,4.77549,3.422614,1.019821,1.285036,-0.318496,-0.318496
2022-08-30 04:00:00,116.689049,29.984625,4.759513,3.400685,1.005736,1.339322,-0.204746,-0.204746
2022-08-31 04:00:00,115.006615,29.882351,4.74499,3.397268,0.994696,1.365742,-0.130615,-0.130615
2022-09-01 04:00:00,115.534599,30.052811,4.74957,3.402956,0.985495,1.395972,-0.045133,-0.045133
2022-09-02 04:00:00,113.377853,30.061337,4.730726,3.40324,0.984825,1.37913,-0.037707,-0.037707
2022-09-06 04:00:00,116.420593,30.103954,4.757209,3.404657,0.978674,1.425161,0.084824,0.084824
2022-09-07 04:00:00,117.17231,30.751717,4.763646,3.425946,0.972306,1.432577,0.139587,0.139587
2022-09-08 04:00:00,119.150124,30.649439,4.780384,3.422614,0.961219,1.490502,0.293916,0.293916
2022-09-09 04:00:00,120.671448,30.888096,4.793072,3.430371,0.952998,1.523935,0.401243,0.401243
2022-09-12 04:00:00,120.86834,31.220491,4.794702,3.441075,0.946836,1.536568,0.466583,0.466583
2022-09-13 04:00:00,118.416275,29.609606,4.774206,3.388099,0.934187,1.609088,0.661881,0.661881
2022-09-14 04:00:00,117.020172,29.635178,4.762346,3.388962,0.922376,1.636449,0.759917,0.759917
2022-09-15 04:00:00,115.561447,29.174923,4.749802,3.37331,0.909251,1.682618,0.900061,0.900061
2022-09-16 04:00:00,115.445114,29.209017,4.748795,3.374477,0.896506,1.723555,1.028045,1.028045
2022-09-19 04:00:00,114.451759,29.106739,4.740153,3.37097,0.880461,1.772146,1.175019,1.175019
2022-09-20 04:00:00,111.068939,28.970371,4.710151,3.366274,0.868996,1.784872,1.23487,1.23487
2022-09-21 04:00:00,109.583366,28.493067,4.696686,3.349661,0.857013,1.825983,1.358784,1.358784
2022-09-22 04:00:00,109.869743,28.399311,4.699296,3.346365,0.843644,1.876154,1.500014,1.500014
2022-09-23 04:00:00,109.13591,27.981678,4.692594,3.33155,0.826087,1.940444,1.661185,1.661185
2022-09-26 04:00:00,106.245316,27.862352,4.665751,3.327276,0.817252,1.946527,1.686182,1.686182
2022-09-27 04:00:00,104.992409,27.640747,4.653888,3.319291,0.809125,1.968166,1.73931,1.73931
2022-09-28 04:00:00,107.712975,28.297035,4.67947,3.342757,0.794265,2.024436,1.856234,1.856234
2022-09-29 04:00:00,106.630623,26.890705,4.669371,3.291781,0.773203,2.124156,2.05221,2.05221
2022-09-30 04:00:00,107.740044,26.762859,4.679721,3.287015,0.752976,2.204676,2.168784,2.168784
2022-10-03 04:00:00,110.148293,27.640747,4.701828,3.319291,0.737045,2.25536,2.195249,2.195249
2022-10-04 04:00:00,111.068291,28.458973,4.710145,3.348464,0.724698,2.283521,2.15984,2.15984
2022-10-05 04:00:00,107.712982,28.262943,4.67947,3.341552,0.716468,2.285355,2.065809,2.065809
2022-10-06 04:00:00,104.961983,27.487329,4.653598,3.313725,0.709887,2.301228,2.003816,2.003816
2022-10-07 04:00:00,101.922348,26.012817,4.624211,3.258589,0.70328,2.33251,1.969883,1.969883
2022-10-10 04:00:00,101.002357,27.13788,4.615144,3.300931,0.701116,2.300808,1.820067,1.820067
2022-10-11 04:00:00,102.337257,27.794167,4.628274,3.324826,0.694934,2.317738,1.768861,1.768861
2022-10-12 04:00:00,101.146645,27.22311,4.616571,3.304066,0.687116,2.346293,1.740824,1.740824
2022-10-13 04:00:00,103.194138,28.680578,4.636612,3.35622,0.680788,2.351739,1.67497,1.67497
2022-10-14 04:00:00,99.829781,28.331127,4.603467,3.343961,0.680318,2.328508,1.566715,1.566715
2022-10-17 04:00:00,104.096085,28.126574,4.645314,3.336715,0.674156,2.395849,1.616152,1.616152
2022-10-18 04:00:00,104.141197,28.2118,4.645748,3.33974,0.668506,2.41311,1.579872,1.579872
2022-10-19 04:00:00,101.678818,28.458973,4.621819,3.348464,0.66511,2.394723,1.489684,1.489684
2022-10-20 04:00:00,101.263908,28.433407,4.61773,3.347565,0.666198,2.38759,1.424467,1.424467
2022-10-21 04:00:00,102.725082,29.234589,4.632056,3.375353,0.668828,2.374526,1.353342,1.353342
2022-10-24 04:00:00,101.922348,29.56699,4.624211,3.386659,0.670035,2.355032,1.27594,1.27594
2022-10-25 04:00:00,105.322754,30.274414,4.657029,3.410303,0.668508,2.377215,1.269875,1.269875
2022-10-26 04:00:00,103.780396,30.265894,4.642277,3.410021,0.668641,2.362197,1.20543,1.20543
2022-10-27 04:00:00,103.636078,30.402267,4.640886,3.414517,0.670033,2.353045,1.153977,1.153977
2022-10-28 04:00:00,103.70826,31.177876,4.641582,3.439709,0.674035,2.323096,1.070656,1.070656
2022-10-31 04:00:00,104.222366,31.10969,4.646527,3.437519,0.678427,2.31442,1.024991,1.024991
2022-11-01 04:00:00,104.087067,30.905136,4.645228,3.430922,0.681611,2.306672,0.982621,0.982621
2022-11-02 04:00:00,100.921165,30.521593,4.61434,3.418434,0.685872,2.269731,0.890356,0.890356
2022-11-03 04:00:00,99.288605,30.461929,4.598031,3.416478,0.689854,2.241159,0.813359,0.813359
2022-11-04 04:00:00,100.569397,31.595512,4.610848,3.453015,0.691545,2.222931,0.755121,0.755121
2022-11-07 05:00:00,98.891731,32.891041,4.594026,3.4932,0.688234,2.189886,0.668784,0.668784
2022-11-08 05:00:00,99.081154,32.635345,4.595939,3.485396,0.681813,2.21955,0.702433,0.702433
2022-11-09 05:00:00,98.648209,31.442099,4.59156,3.448148,0.682698,2.237516,0.716333,0.716333
2022-11-10 05:00:00,104.808647,32.805809,4.652136,3.490606,0.677024,2.288914,0.802159,0.802159
2022-11-11 05:00:00,103.933739,35.166737,4.643754,3.560101,0.654525,2.313579,0.83375,0.83375
2022-11-14 05:00:00,100.903114,34.95977,4.614161,3.554198,0.629503,2.376784,0.954319,0.954319
2022-11-15 05:00:00,103.39254,35.05463,4.638533,3.556908,0.60663,2.480805,1.172678,1.172678
2022-11-16 05:00:00,103.103912,34.830418,4.635737,3.550491,0.58545,2.557101,1.333687,1.333687
2022-11-17 05:00:00,102.391357,34.606205,4.628802,3.544033,0.561793,2.637791,1.503913,1.503913
2022-11-18 05:00:00,103.563934,34.278511,4.640189,3.534519,0.542788,2.721696,1.675951,1.675951
2022-11-21 05:00:00,104.853737,35.002892,4.652566,3.555431,0.518234,2.81002,1.847934,1.847934
2022-11-22 05:00:00,105.376877,36.037708,4.657543,3.584566,0.484995,2.919048,2.057574,2.057574
2022-11-23 05:00:00,105.872963,36.011841,4.66224,3.583848,0.453624,3.036522,2.261496,2.261496
2022-11-25 05:00:00,106.549431,35.925602,4.668609,3.58145,0.42867,3.133347,2.390897,2.390897
2022-11-28 05:00:00,103.915703,35.192612,4.64358,3.560836,0.400245,3.218373,2.471612,2.471612
2022-11-29 05:00:00,106.20668,35.425446,4.665387,3.56743,0.377087,3.320157,2.576465,2.576465
2022-11-30 05:00:00,108.533775,35.787632,4.687061,3.577602,0.360003,3.399114,2.608537,2.608537
2022-12-01 05:00:00,107.776123,35.623783,4.680056,3.573013,0.344437,3.449378,2.575298,2.575298
2022-12-02 05:00:00,108.127869,35.770382,4.683314,3.57712,0.333195,3.491435,2.521947,2.521947
2022-12-05 05:00:00,104.980019,35.537544,4.65377,3.57059,0.319142,3.514245,2.435083,2.435083
2022-12-06 05:00:00,103.39254,35.002892,4.638533,3.555431,0.305041,3.553982,2.38999,2.38999
2022-12-07 05:00:00,103.076859,35.05463,4.635475,3.556908,0.290054,3.60378,2.360934,2.360934
2022-12-08 05:00:00,104.817665,35.270222,4.652222,3.563039,0.275897,3.669191,2.359261,2.359261
2022-12-09 05:00:00,104.628235,34.864914,4.650413,3.551481,0.263045,3.716214,2.320268,2.320268
2022-12-12 05:00:00,104.889824,35.408195,4.652911,3.566943,0.247429,3.770344,2.293661,2.293661
2022-12-13 05:00:00,106.829041,35.382317,4.67123,3.566212,0.232607,3.841702,2.293224,2.293224
2022-12-14 05:00:00,105.331772,35.03738,4.657115,3.556415,0.216508,3.887121,2.248568,2.248568
2022-12-15 05:00:00,104.322479,34.088795,4.647487,3.528969,0.201994,3.934655,2.209,2.209
2022-12-16 05:00:00,102.021973,33.674866,4.625188,3.516752,0.18867,3.961682,2.139322,2.139322
2022-12-19 05:00:00,100.37616,33.9077,4.608925,3.523642,0.172821,3.999964,2.090841,2.090841
2022-12-20 05:00:00,99.839691,34.088795,4.603566,3.528969,0.16055,4.036991,2.044891,2.044891
2022-12-21 05:00:00,100.49437,33.286808,4.610102,3.505161,0.150997,4.080832,2.012031,2.012031
2022-12-22 05:00:00,100.167038,33.14883,4.606839,3.501007,0.14259,4.107631,1.95605,1.95605
2022-12-23 05:00:00,101.2127,33.312679,4.617224,3.505938,0.135831,4.141008,1.911342,1.911342
2022-12-27 05:00:00,101.394562,33.036724,4.619019,3.49762,0.129419,4.166362,1.857771,1.857771
2022-12-28 05:00:00,99.894241,32.407211,4.604112,3.478381,0.126593,4.163774,1.771073,1.771073
2022-12-29 05:00:00,102.694855,32.312351,4.631762,3.47545,0.125165,4.196757,1.737915,1.737915
2022-12-30 05:00:00,101.731003,32.217487,4.622332,3.472509,0.122696,4.196269,1.664223,1.664223
2023-01-03 05:00:00,100.63987,32.070889,4.611548,3.467949,0.122222,4.187687,1.586003,1.586003
2023-01-04 05:00:00,102.522072,32.329597,4.630078,3.475983,0.121896,4.206369,1.547519,1.547519
2023-01-05 05:00:00,99.721489,30.34618,4.602381,3.412671,0.126064,4.172166,1.446201,1.446201
2023-01-06 05:00:00,103.658691,31.570728,4.641104,3.45223,0.124995,4.209593,1.44001,1.44001
2023-01-09 05:00:00,102.758484,31.34651,4.632381,3.445103,0.123317,4.207542,1.385312,1.385312
2023-01-10 05:00:00,103.104012,31.648335,4.635738,3.454686,0.11995,4.22135,1.353207,1.353207
2023-01-11 05:00:00,107.550446,32.010525,4.67796,3.466065,0.117199,4.27174,1.367595,1.367595
2023-01-12 05:00:00,107.595917,31.613848,4.678383,3.453595,0.113848,4.285197,1.335876,1.335876
2023-01-13 05:00:00,107.250381,31.717325,4.675166,3.456863,0.110063,4.294692,1.301019,1.301019
2023-01-17 05:00:00,107.05941,31.329273,4.673384,3.444553,0.106447,4.30672,1.271255,1.271255
2023-01-18 05:00:00,104.80439,30.708372,4.652096,3.424535,0.102492,4.301108,1.222021,1.222021
2023-01-19 05:00:00,104.149712,30.535908,4.645829,3.418903,0.095717,4.318581,1.203005,1.203005
2023-01-20 05:00:00,104.277,30.941212,4.647051,3.432089,0.087264,4.347553,1.199152,1.199152
2023-01-23 05:00:00,104.449776,31.622463,4.648706,3.453868,0.077425,4.38129,1.201381,1.201381
2023-01-24 05:00:00,107.323112,30.958454,4.675844,3.432646,0.071674,4.429813,1.222097,1.222097
2023-01-25 05:00:00,108.450623,31.286146,4.686295,3.443175,0.065326,4.461366,1.222364,1.222364
2023-01-26 05:00:00,108.97802,31.475868,4.691146,3.449221,0.05927,4.486711,1.21646,1.21646
2023-01-27 05:00:00,110.614746,32.053642,4.706053,3.467411,0.053422,4.520816,1.222754,1.222754
2023-01-30 05:00:00,108.914368,31.501736,4.690562,3.450043,0.044804,4.535985,1.206911,1.206911
2023-01-31 05:00:00,112.033234,31.786312,4.718796,3.459036,0.036645,4.59204,1.245262,1.245262
2023-02-01 05:00:00,112.524231,32.062267,4.723169,3.46768,0.023745,4.640829,1.276723,1.276723
2023-02-02 05:00:00,114.852013,32.519318,4.743644,3.481834,0.011253,4.704465,1.330389,1.330389
2023-02-03 05:00:00,110.696564,31.984655,4.706793,3.465256,-0.008138,4.734995,1.344772,1.344772
2023-02-06 05:00:00,111.333076,31.286146,4.712526,3.443175,-0.032348,4.823908,1.440939,1.440939
2023-02-07 05:00:00,112.442406,31.682835,4.722441,3.455775,-0.063684,4.942517,1.581225,1.581225
2023-02-08 05:00:00,112.697014,31.527603,4.724703,3.450863,-0.088509,5.030135,1.678489,1.678489
2023-02-09 05:00:00,111.014824,30.880844,4.709664,3.430136,-0.098611,5.047912,1.679371,1.679371
2023-02-10 05:00:00,111.678604,31.518986,4.715625,3.45059,-0.107254,5.085713,1.712055,1.712055
2023-02-13 05:00:00,112.01503,32.001904,4.718633,3.465795,-0.108834,5.09583,1.701663,1.701663
2023-02-14 05:00:00,111.160309,31.691458,4.710973,3.456047,-0.111345,5.095788,1.676862,1.676862
2023-02-15 05:00:00,110.45108,31.909897,4.704573,3.462916,-0.110446,5.08704,1.639182,1.639182
2023-02-16 05:00:00,109.159882,31.735144,4.692814,3.457425,-0.11012,5.073544,1.594267,1.594267
2023-02-17 05:00:00,109.159882,32.119602,4.692814,3.469467,-0.105807,5.059908,1.548973,1.548973
2023-02-21 05:00:00,107.341309,31.595341,4.676014,3.45301,-0.102498,5.029939,1.47304,1.47304
2023-02-22 05:00:00,106.89576,31.525442,4.671854,3.450795,-0.097195,5.007254,1.406995,1.406995
2023-02-23 05:00:00,107.359489,31.639029,4.676183,3.454391,-0.092277,4.994945,1.358247,1.358247
2023-02-24 05:00:00,105.868263,31.280788,4.662196,3.443004,-0.087586,4.963753,1.272529,1.272529
2023-02-27 05:00:00,104.413391,30.922543,4.648358,3.431485,-0.083569,4.935123,1.18932,1.18932
2023-02-28 05:00:00,104.349747,31.044868,4.647748,3.435434,-0.078151,4.91623,1.124254,1.124254
2023-03-01 05:00:00,101.803749,30.756527,4.623047,3.426102,-0.074035,4.876698,1.016772,1.016772
2023-03-02 05:00:00,103.658691,30.913805,4.641104,3.431203,-0.069602,4.879921,0.99857,0.99857
2023-03-03 05:00:00,105.595474,31.534176,4.659616,3.451072,-0.066528,4.889207,0.994695,0.994695
2023-03-06 05:00:00,106.559311,30.97497,4.668702,3.433179,-0.065421,4.893302,0.980131,0.980131
2023-03-07 05:00:00,101.858307,29.830339,4.623583,3.395526,-0.053728,4.806016,0.75586,0.75586
2023-03-08 05:00:00,103.094925,30.127415,4.63565,3.405436,-0.044258,4.786369,0.685027,0.685027
2023-03-09 05:00:00,100.739868,29.087637,4.612542,3.370313,-0.030228,4.71442,0.483613,0.483613
2023-03-10 05:00:00,97.211845,29.06142,4.576893,3.369412,-0.012643,4.619494,0.215691,0.215691
2023-03-13 04:00:00,98.712166,29.332289,4.592208,3.378689,0.002059,4.585252,0.097298,0.097298
2023-03-14 04:00:00,98.366653,29.087637,4.588702,3.370313,0.015112,4.53777,-0.060311,-0.060311
2023-03-15 04:00:00,97.448257,29.30608,4.579322,3.377795,0.028125,4.48432,-0.238467,-0.238467
2023-03-16 04:00:00,95.602417,29.192484,4.560198,3.373911,0.04429,4.410768,-0.478353,-0.478353
2023-03-17 04:00:00,92.492661,28.755606,4.527129,3.358833,0.066704,4.303082,-0.819188,-0.819188
2023-03-20 04:00:00,93.965691,29.000257,4.54293,3.367305,0.082374,4.265553,-0.954804,-0.954804
2023-03-21 04:00:00,92.920013,29.30608,4.531739,3.377795,0.096641,4.205307,-1.150588,-1.150588
2023-03-22 04:00:00,90.574059,28.397362,4.506168,3.346296,0.122284,4.096968,-1.475209,-1.475209
2023-03-23 04:00:00,89.701141,28.248823,4.496483,3.341052,0.15349,3.983667,-1.785883,-1.785883
2023-03-24 04:00:00,90.828667,28.572115,4.508975,3.352431,0.185609,3.886735,-2.01383,-2.01383
2023-03-27 04:00:00,90.928673,28.781813,4.510075,3.359744,0.217928,3.777894,-2.237749,-2.237749
2023-03-28 04:00:00,91.39241,29.55073,4.515162,3.386108,0.243186,3.691707,-2.358693,-2.358693
2023-03-29 04:00:00,93.329185,29.839073,4.536133,3.395819,0.262168,3.645857,-2.357326,-2.357326
2023-03-30 04:00:00,94.770821,30.25848,4.551462,3.409776,0.278531,3.601734,-2.345877,-2.345877
2023-03-31 04:00:00,96.26754,30.214794,4.567131,3.408332,0.296199,3.557587,-2.326905,-2.326905
2023-04-03 04:00:00,95.312569,30.983707,4.557162,3.433461,0.305192,3.509297,-2.316117,-2.316117
2023-04-04 04:00:00,95.11058,31.324469,4.55504,3.4444,0.314167,3.472924,-2.273171,-2.273171
2023-04-05 04:00:00,95.027924,31.560385,4.554171,3.451903,0.323036,3.439081,-2.226431,-2.226431
2023-04-06 04:00:00,96.010422,31.263309,4.564457,3.442445,0.331511,3.423247,-2.147518,-2.147518
2023-04-10 04:00:00,96.230812,31.542915,4.56675,3.451349,0.333885,3.414397,-2.060213,-2.060213
2023-04-11 04:00:00,96.001244,31.726404,4.564361,3.457149,0.346993,3.364753,-2.050845,-2.050845
2023-04-12 04:00:00,95.413589,31.184671,4.558221,3.439927,0.363322,3.308419,-2.049073,-2.049073
2023-04-13 04:00:00,95.588036,31.263309,4.560048,3.442445,0.373049,3.275849,-2.004722,-2.004722
2023-04-14 04:00:00,94.98201,30.861382,4.553688,3.429506,0.384683,3.234415,-1.976741,-1.976741
2023-04-17 04:00:00,97.856087,31.403111,4.583498,3.446907,0.392617,3.230185,-1.892352,-1.892352
2023-04-18 04:00:00,97.286789,31.088558,4.577663,3.43684,0.399026,3.206274,-1.843895,-1.843895
2023-04-19 04:00:00,98.168289,30.433235,4.586683,3.415535,0.407318,3.195473,-1.779064,-1.779064
2023-04-20 04:00:00,97.68161,30.905066,4.581713,3.43092,0.413925,3.161569,-1.750848,-1.750848
2023-04-21 04:00:00,98.05809,30.817696,4.58556,3.428089,0.419739,3.146657,-1.697177,-1.697177
2023-04-24 04:00:00,97.580605,31.01866,4.580679,3.434589,0.423315,3.126766,-1.653735,-1.653735
2023-04-25 04:00:00,96.285904,30.485664,4.567322,3.417257,0.429343,3.100147,-1.621571,-1.621571
2023-04-26 04:00:00,95.523773,30.415758,4.559375,3.414961,0.436791,3.067752,-1.598392,-1.598392
2023-04-27 04:00:00,97.819344,30.669149,4.583122,3.423257,0.439841,3.077434,-1.522402,-1.522402
2023-04-28 04:00:00,101.051537,30.800217,4.615631,3.427522,0.438589,3.112358,-1.420001,-1.420001
2023-05-01 04:00:00,102.171768,30.241007,4.626655,3.409199,0.435611,3.141572,-1.331481,-1.331481
2023-05-02 04:00:00,100.372047,29.271128,4.608884,3.376602,0.435386,3.138759,-1.287952,-1.287952
2023-05-03 04:00:00,100.261848,27.925528,4.607785,3.329541,0.427226,3.185317,-1.185809,-1.185809
2023-05-04 04:00:00,99.885376,27.567284,4.604023,3.31663,0.415639,3.225504,-1.096667,-1.096667
2023-05-05 04:00:00,101.326996,28.109016,4.618353,3.33609,0.404946,3.267416,-1.009073,-1.009073
2023-05-08 04:00:00,101.795311,27.663397,4.622964,3.32011,0.396626,3.306121,-0.927972,-0.927972
2023-05-09 04:00:00,101.529015,27.471169,4.620345,3.313137,0.393393,3.316979,-0.884356,-0.884356
2023-05-10 04:00:00,101.547379,27.602236,4.620525,3.317897,0.387568,3.334613,-0.832922,-0.832922
2023-05-11 04:00:00,101.822853,27.235252,4.623235,3.304512,0.378987,3.370867,-0.757579,-0.757579
2023-05-12 04:00:00,101.464737,27.147877,4.619711,3.301299,0.372118,3.391239,-0.703742,-0.703742
2023-05-15 04:00:00,99.940475,27.523596,4.604575,3.315044,0.369008,3.381296,-0.69155,-0.69155
2023-05-16 04:00:00,97.42453,27.39253,4.579078,3.31027,0.371454,3.349465,-0.710549,-0.710549
2023-05-17 04:00:00,98.048912,27.995432,4.585466,3.332041,0.37672,3.330219,-0.712521,-0.712521
2023-05-18 04:00:00,98.205009,27.906721,4.587057,3.328868,0.380434,3.320643,-0.701156,-0.701156
2023-05-19 04:00:00,97.791801,27.747055,4.582841,3.32313,0.382821,3.310677,-0.69107,-0.69107
2023-05-22 04:00:00,97.580605,27.667219,4.580679,3.320248,0.389047,3.288947,-0.69975,-0.69975
2023-05-23 04:00:00,97.21331,28.030912,4.576908,3.333308,0.392892,3.267279,-0.709589,-0.709589
2023-05-24 04:00:00,95.229935,27.312399,4.556294,3.307341,0.394997,3.249904,-0.713989,-0.713989
2023-05-25 04:00:00,94.522888,26.585012,4.548842,3.280348,0.398316,3.242228,-0.703297,-0.703297
2023-05-26 04:00:00,95.42276,26.620497,4.558317,3.281681,0.398576,3.250316,-0.666448,-0.666448
2023-05-30 04:00:00,95.652313,26.549532,4.56072,3.279012,0.40522,3.232,-0.678182,-0.678182
