Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-18 04:00:00,1194.52002,42.419991,7.0855,3.74762,0.902824,3.702057,-2.300923,-2.300923
2022-05-19 04:00:00,1219.709961,42.630402,7.106368,3.752568,0.908166,3.698415,-2.172761,-2.172761
2022-05-20 04:00:00,1238.579956,44.162247,7.121721,3.78787,0.904056,3.697273,-2.058097,-2.058097
2022-05-23 04:00:00,1247.47998,44.50732,7.128881,3.795654,0.894648,3.733106,-1.918541,-1.918541
2022-05-24 04:00:00,1231.459961,44.953411,7.115956,3.805627,0.87952,3.768833,-1.793293,-1.793293
2022-05-25 04:00:00,1230.01001,45.205906,7.114778,3.811228,0.863409,3.824128,-1.65989,-1.65989
2022-05-26 04:00:00,1258.469971,45.441574,7.137652,3.816427,0.845268,3.911748,-1.504974,-1.504974
2022-05-27 04:00:00,1326.52002,45.374241,7.190314,3.814945,0.841504,3.980024,-1.380265,-1.380265
2022-05-31 04:00:00,1286.119995,44.641994,7.159385,3.798675,0.84029,3.967396,-1.343441,-1.343441
2022-06-01 04:00:00,1263.400024,44.078072,7.141562,3.785962,0.845082,3.942114,-1.320876,-1.320876
2022-06-02 04:00:00,1326.319946,44.338993,7.190163,3.791864,0.845686,3.983438,-1.234032,-1.234032
2022-06-03 04:00:00,1298.900024,44.776657,7.169273,3.801687,0.839394,3.978159,-1.197208,-1.197208
2022-06-06 04:00:00,1304.089966,44.827148,7.173261,3.802814,0.824435,4.038087,-1.098342,-1.098342
2022-06-07 04:00:00,1315.310059,45.416325,7.181828,3.815872,0.809334,4.093514,-1.007935,-1.007935
2022-06-08 04:00:00,1294.319946,45.003906,7.165741,3.806749,0.795396,4.137868,-0.931614,-0.931614
2022-06-09 04:00:00,1254.540039,43.581482,7.134524,3.774632,0.797317,4.124946,-0.913755,-0.913755
2022-06-10 04:00:00,1200.439941,42.058075,7.090443,3.739051,0.799094,4.102589,-0.9056,-0.9056
2022-06-13 04:00:00,1172.75,40.324245,7.067107,3.696953,0.824039,4.020674,-0.956054,-0.956054
2022-06-14 04:00:00,1157.630005,40.332653,7.05413,3.697161,0.838455,3.954227,-0.989758,-0.989758
2022-06-15 04:00:00,1167.25,40.829239,7.062406,3.709398,0.843268,3.93439,-0.97679,-0.97679
2022-06-16 04:00:00,1118.52002,39.96233,7.019762,3.687937,0.852809,3.874656,-1.00356,-1.00356
2022-06-17 04:00:00,1097.800049,39.162743,7.001064,3.667726,0.859572,3.84839,-0.99679,-0.99679
2022-06-21 04:00:00,1097.569946,40.49258,7.000854,3.701119,0.854994,3.836421,-0.976422,-0.976422
2022-06-22 04:00:00,1101.72998,41.300571,7.004637,3.720876,0.834726,3.898724,-0.882781,-0.882781
2022-06-23 04:00:00,1132.400024,42.159069,7.032095,3.74145,0.796207,4.053125,-0.697073,-0.697073
2022-06-24 04:00:00,1146.900024,43.42157,7.044818,3.770956,0.734545,4.27488,-0.440982,-0.440982
2022-06-27 04:00:00,1144.23999,43.665661,7.042496,3.776562,0.675744,4.490508,-0.187189,-0.187189
2022-06-28 04:00:00,1130.77002,42.638828,7.030654,3.752765,0.648659,4.59639,-0.046574,-0.046574
2022-06-29 04:00:00,1146.02002,42.874485,7.04405,3.758277,0.616992,4.725224,0.124252,0.124252
2022-06-30 04:00:00,1148.77002,44.128571,7.046447,3.787107,0.567091,4.898812,0.352423,0.352423
2022-07-01 04:00:00,1161.849976,44.027576,7.057769,3.784816,0.522319,5.080888,0.598976,0.598976
2022-07-05 04:00:00,1175.469971,43.463654,7.069423,3.771925,0.475955,5.274158,0.865957,0.865957
2022-07-06 04:00:00,1171.599976,44.397907,7.066126,3.793192,0.409192,5.513981,1.19606,1.19606
2022-07-07 04:00:00,1207.300049,44.961823,7.096142,3.805814,0.338932,5.806231,1.589281,1.589281
2022-07-08 04:00:00,1221.280029,44.751408,7.107655,3.801123,0.28973,6.006356,1.856065,1.856065
2022-07-11 04:00:00,1222.829956,44.515739,7.108923,3.795843,0.243906,6.183095,2.073856,2.073856
2022-07-12 04:00:00,1190.560059,43.800327,7.082179,3.779641,0.211379,6.283243,2.182899,2.182899
2022-07-13 04:00:00,1172.339966,43.589905,7.066757,3.774826,0.185181,6.367731,2.254603,2.254603
2022-07-14 04:00:00,1138.219971,43.253239,7.037221,3.767072,0.156541,6.447519,2.302527,2.302527
2022-07-15 04:00:00,1158.959961,43.556236,7.055278,3.774053,0.135654,6.543313,2.351778,2.351778
2022-07-18 04:00:00,1122.800049,42.714577,7.023581,3.75454,0.135632,6.514347,2.252954,2.252954
2022-07-19 04:00:00,1156.869995,43.236404,7.053473,3.766683,0.122979,6.59025,2.258577,2.258577
2022-07-20 04:00:00,1166.420044,42.773499,7.061695,3.755919,0.113482,6.635464,2.215655,2.215655
2022-07-21 04:00:00,1240.290039,43.025993,7.123101,3.761804,0.099741,6.747894,2.231018,2.231018
2022-07-22 04:00:00,1224.140015,43.118568,7.109994,3.763954,0.073102,6.83484,2.206635,2.206635
2022-07-25 04:00:00,1230.219971,43.573078,7.114948,3.774439,0.051491,6.920599,2.173644,2.173644
2022-07-26 04:00:00,1235.849976,44.019157,7.119514,3.784625,0.021319,7.038831,2.163346,2.163346
2022-07-27 04:00:00,1273.560059,43.724583,7.149571,3.77791,-0.018642,7.219999,2.19828,2.19828
2022-07-28 04:00:00,1298.959961,43.020573,7.169319,3.761678,-0.047277,7.347161,2.178368,2.178368
2022-07-29 04:00:00,1349.72998,42.842449,7.20766,3.757529,-0.070716,7.473377,2.154533,2.154533
2022-08-01 04:00:00,1350.829956,42.927273,7.208474,3.759507,-0.097993,7.57688,2.11314,2.11314
2022-08-02 04:00:00,1340.319946,42.146923,7.200664,3.741162,-0.108827,7.607805,2.023044,2.023044
2022-08-03 04:00:00,1359.920044,42.291126,7.215181,3.744577,-0.117975,7.656946,1.954521,1.954521
2022-08-04 04:00:00,1346.880005,42.291126,7.205546,3.744577,-0.11311,7.629094,1.841359,1.841359
2022-08-05 04:00:00,1347.719971,41.790688,7.20617,3.732674,-0.114745,7.634474,1.761385,1.761385
2022-08-08 04:00:00,1342.109985,42.045147,7.201998,3.738744,-0.106831,7.601411,1.664227,1.664227
2022-08-09 04:00:00,1314.630005,42.22327,7.181311,3.742972,-0.096024,7.540726,1.557713,1.557713
2022-08-10 04:00:00,1346.780029,42.367458,7.205472,3.746381,-0.081524,7.510892,1.478835,1.478835
2022-08-11 04:00:00,1346.790039,40.959454,7.205479,3.712583,-0.070959,7.468921,1.39796,1.39796
2022-08-12 04:00:00,1364.099976,42.50317,7.21825,3.749579,-0.050517,7.407667,1.310034,1.310034
2022-08-15 04:00:00,1366.390015,42.197823,7.219928,3.742369,-0.020722,7.297479,1.196185,1.196185
2022-08-16 04:00:00,1356.099976,42.291126,7.212368,3.744577,0.007849,7.182978,1.08431,1.08431
2022-08-17 04:00:00,1356.599976,41.790688,7.212737,3.732674,0.055989,7.003749,0.934364,0.934364
2022-08-18 04:00:00,1358.719971,41.205429,7.214298,3.71857,0.090831,6.876537,0.821126,0.821126
2022-08-19 04:00:00,1333.800049,41.688904,7.195787,3.730235,0.134169,6.695306,0.673663,0.673663
2022-08-22 04:00:00,1308.27002,41.476852,7.176461,3.725135,0.195904,6.446693,0.481561,0.481561
2022-08-23 04:00:00,1282.829956,40.721954,7.156824,3.706767,0.232722,6.294179,0.354319,0.354319
2022-08-24 04:00:00,1296.76001,40.230007,7.167624,3.694613,0.267577,6.179032,0.252272,0.252272
2022-08-25 04:00:00,1323.959961,40.628654,7.188382,3.704474,0.282495,6.141886,0.2036,0.2036
2022-08-26 04:00:00,1251.910034,39.712601,7.132426,3.681669,0.307718,5.999508,0.078842,0.078842
2022-08-29 04:00:00,1232.369995,39.21217,7.116694,3.668987,0.336736,5.881215,-0.03037,-0.03037
2022-08-30 04:00:00,1223.719971,38.889851,7.109651,3.660733,0.369789,5.75595,-0.147185,-0.147185
2022-08-31 04:00:00,1212.459961,38.363968,7.100407,3.647119,0.388482,5.683567,-0.226062,-0.226062
2022-09-01 04:00:00,1208.329956,39.551445,7.096994,3.677602,0.400371,5.624591,-0.295737,-0.295737
2022-09-02 04:00:00,1195.02002,38.762615,7.085918,3.657456,0.410609,5.584135,-0.352012,-0.352012
2022-09-06 04:00:00,1222.709961,38.813503,7.108825,3.658768,0.407207,5.618949,-0.350731,-0.350731
2022-09-07 04:00:00,1250.47998,39.12735,7.131283,3.666822,0.390392,5.699786,-0.313521,-0.313521
2022-09-08 04:00:00,1284.310059,39.933132,7.157977,3.687206,0.360253,5.829651,-0.23727,-0.23727
2022-09-09 04:00:00,1300.949951,40.577763,7.17085,3.70322,0.325943,5.96381,-0.156811,-0.156811
2022-09-12 04:00:00,1314.390015,40.509903,7.181128,3.701546,0.291836,6.100885,-0.071366,-0.071366
2022-09-13 04:00:00,1270.630005,39.178234,7.147268,3.668121,0.264691,6.176348,-0.039535,-0.039535
2022-09-14 04:00:00,1250.050049,39.14431,7.130939,3.667255,0.253454,6.201458,-0.055072,-0.055072
2022-09-15 04:00:00,1243.790039,38.96619,7.125918,3.662694,0.239331,6.249321,-0.05008,-0.05008
2022-09-16 04:00:00,1198.5,39.042526,7.088826,3.664651,0.23593,6.224224,-0.122113,-0.122113
2022-09-19 04:00:00,1204.819946,38.542088,7.094085,3.651751,0.226135,6.268296,-0.120908,-0.120908
2022-09-20 04:00:00,1167.550049,37.973801,7.062663,3.636896,0.229122,6.229371,-0.213678,-0.213678
2022-09-21 04:00:00,1160.060059,37.252831,7.056227,3.617728,0.238949,6.191776,-0.307561,-0.307561
2022-09-22 04:00:00,1135.530029,37.804161,7.034855,3.632419,0.260381,6.089041,-0.491619,-0.491619
2022-09-23 04:00:00,1132.01001,37.388542,7.03175,3.621364,0.282736,6.00786,-0.655983,-0.655983
2022-09-26 04:00:00,1117.849976,37.176495,7.019162,3.615677,0.311267,5.89372,-0.868557,-0.868557
2022-09-27 04:00:00,1104.280029,37.39703,7.006949,3.621591,0.338971,5.779333,-1.078556,-1.078556
2022-09-28 04:00:00,1109.099976,37.685406,7.011304,3.629273,0.358486,5.710261,-1.211487,-1.211487
2022-09-29 04:00:00,1096.880005,37.456398,7.000225,3.623178,0.370357,5.658356,-1.299806,-1.299806
2022-09-30 04:00:00,1084.119995,37.117119,6.988524,3.614078,0.38286,5.604838,-1.366958,-1.366958
2022-10-03 04:00:00,1133.359985,37.43943,7.032942,3.622724,0.38636,5.633267,-1.302167,-1.302167
2022-10-04 04:00:00,1179.209961,37.710861,7.0726,3.629948,0.383313,5.681194,-1.205582,-1.205582
2022-10-05 04:00:00,1202.469971,37.42247,7.092133,3.622271,0.369558,5.753493,-1.076323,-1.076323
2022-10-06 04:00:00,1203.180054,36.548828,7.092723,3.598649,0.355498,5.813409,-0.967919,-0.967919
2022-10-07 04:00:00,1156.890015,35.895718,7.053491,3.580618,0.356688,5.776327,-0.996734,-0.996734
2022-10-10 04:00:00,1127.079956,35.412235,7.027385,3.567057,0.368164,5.714122,-1.055891,-1.055891
2022-10-11 04:00:00,1113.26001,35.556435,7.015048,3.571121,0.383387,5.645927,-1.119914,-1.119914
2022-10-12 04:00:00,1102.670044,35.649738,7.00549,3.573742,0.402037,5.568713,-1.190081,-1.190081
2022-10-13 04:00:00,1131.630005,36.455524,7.031414,3.596093,0.413862,5.543129,-1.186526,-1.186526
2022-10-14 04:00:00,1117.030029,36.353741,7.018429,3.593297,0.426039,5.487544,-1.220301,-1.220301
2022-10-17 04:00:00,1173.119995,37.023819,7.067422,3.611561,0.42613,5.528428,-1.126413,-1.126413
2022-10-18 04:00:00,1200.0,37.39703,7.090077,3.621591,0.421995,5.561782,-1.046131,-1.046131
2022-10-19 04:00:00,1166.969971,36.565788,7.062166,3.599113,0.41962,5.551908,-1.024542,-1.024542
2022-10-20 04:00:00,1143.900024,36.396149,7.042199,3.594463,0.423679,5.5193,-1.033758,-1.033758
2022-10-21 04:00:00,1174.380005,38.126469,7.068496,3.640909,0.426915,5.514139,-1.008545,-1.008545
2022-10-24 04:00:00,1197.140015,38.626911,7.087691,3.653949,0.425797,5.531852,-0.955848,-0.955848
2022-10-25 04:00:00,1230.890015,38.669312,7.115493,3.655046,0.419753,5.581277,-0.862728,-0.862728
2022-10-26 04:00:00,1262.829956,39.06797,7.14111,3.665303,0.416809,5.61338,-0.794114,-0.794114
2022-10-27 04:00:00,1253.079956,38.796547,7.13336,3.658331,0.411918,5.626426,-0.753802,-0.753802
2022-10-28 04:00:00,1264.550049,40.230007,7.142472,3.694613,0.410263,5.626707,-0.732975,-0.732975
2022-10-31 04:00:00,1264.930054,39.483582,7.142772,3.675885,0.406955,5.646853,-0.682058,-0.682058
2022-11-01 04:00:00,1280.839966,40.721954,7.155271,3.706767,0.407086,5.646297,-0.665003,-0.665003
2022-11-02 04:00:00,1238.810059,39.924652,7.121907,3.686994,0.407379,5.619904,-0.695625,-0.695625
2022-11-03 04:00:00,1225.869995,39.839104,7.111406,3.684849,0.405862,5.615865,-0.69059,-0.69059
2022-11-04 04:00:00,1284.51001,40.395157,7.158133,3.69871,0.405205,5.659396,-0.589957,-0.589957
2022-11-07 05:00:00,1298.709961,40.283943,7.169127,3.695953,0.404562,5.673884,-0.544823,-0.544823
2022-11-08 05:00:00,1350.959961,40.506367,7.208571,3.701459,0.405716,5.706829,-0.447616,-0.447616
2022-11-09 05:00:00,1336.22998,39.967426,7.197607,3.688065,0.403613,5.709056,-0.421629,-0.421629
2022-11-10 05:00:00,1449.150024,40.532028,7.278732,3.702092,0.404663,5.780632,-0.170748,-0.170748
2022-11-11 05:00:00,1464.380005,40.720234,7.289187,3.706725,0.407409,5.779035,-0.130079,-0.130079
2022-11-14 05:00:00,1442.800049,42.123203,7.274341,3.740599,0.424081,5.688026,-0.439159,-0.439159
2022-11-15 05:00:00,1408.030029,41.550034,7.249947,3.726898,0.4383,5.616447,-0.708771,-0.708771
2022-11-16 05:00:00,1395.75,41.10519,7.241187,3.716134,0.446734,5.581064,-0.83728,-0.83728
2022-11-17 05:00:00,1388.829956,41.344723,7.236217,3.721945,0.44497,5.580062,-0.815968,-0.815968
2022-11-18 05:00:00,1401.310059,41.259182,7.245163,3.719874,0.448834,5.575556,-0.809781,-0.809781
2022-11-21 05:00:00,1391.930054,41.2164,7.238447,3.718836,0.454805,5.547103,-0.908748,-0.908748
2022-11-22 05:00:00,1439.75,41.986328,7.272225,3.737344,0.458996,5.5568,-0.83725,-0.83725
2022-11-23 05:00:00,1441.319946,41.78957,7.273315,3.732647,0.467278,5.529131,-0.939237,-0.939237
2022-11-25 05:00:00,1449.689941,42.09753,7.279105,3.739989,0.477952,5.491569,-1.084453,-1.084453
2022-11-28 05:00:00,1439.890015,42.405506,7.272322,3.747278,0.489975,5.43625,-1.302057,-1.302057
2022-11-29 05:00:00,1412.209961,42.33707,7.252911,3.745663,0.503433,5.367221,-1.563832,-1.563832
2022-11-30 05:00:00,1469.560059,42.884567,7.292718,3.758512,0.527287,5.310903,-1.742653,-1.742653
2022-12-01 05:00:00,1490.329956,43.697262,7.306753,3.777285,0.557807,5.199757,-2.095443,-2.095443
2022-12-02 05:00:00,1486.099976,43.55183,7.303911,3.773952,0.580516,5.11307,-2.293777,-2.293777
2022-12-05 05:00:00,1454.369995,43.397846,7.282328,3.77041,0.597863,5.02814,-2.450368,-2.450368
2022-12-06 05:00:00,1453.800049,42.525269,7.281936,3.750098,0.612558,4.984782,-2.458057,-2.458057
2022-12-07 05:00:00,1461.569946,42.978672,7.287266,3.760704,0.624908,4.937171,-2.488497,-2.488497
2022-12-08 05:00:00,1482.72998,44.296085,7.30164,3.790896,0.638148,4.882487,-2.539017,-2.539017
2022-12-09 05:00:00,1455.560059,44.244759,7.283146,3.789737,0.65451,4.802725,-2.664528,-2.664528
2022-12-12 05:00:00,1484.890015,44.621162,7.303096,3.798208,0.680231,4.719435,-2.769361,-2.769361
2022-12-13 05:00:00,1513.02002,45.399639,7.321863,3.815504,0.714871,4.594271,-2.97183,-2.97183
2022-12-14 05:00:00,1474.76001,46.605846,7.296251,3.841726,0.749624,4.416401,-3.236184,-3.236184
2022-12-15 05:00:00,1418.069946,45.861591,7.257052,3.825628,0.776808,4.285273,-3.295055,-3.295055
2022-12-16 05:00:00,1428.189941,43.971016,7.264163,3.783531,0.799434,4.239481,-3.118603,-3.118603
2022-12-19 05:00:00,1397.930054,43.936794,7.242748,3.782752,0.819149,4.144109,-3.060729,-3.060729
2022-12-20 05:00:00,1405.050049,43.902576,7.247828,3.781973,0.851341,4.028081,-3.028236,-3.028236
2022-12-21 05:00:00,1444.02002,44.193432,7.275186,3.788576,0.884655,3.923605,-2.959671,-2.959671
2022-12-22 05:00:00,1438.439941,44.176315,7.271314,3.788189,0.909987,3.824112,-2.882183,-2.882183
2022-12-23 05:00:00,1439.050049,44.33886,7.271738,3.791861,0.944897,3.688819,-2.862488,-2.862488
2022-12-27 05:00:00,1447.23999,43.740036,7.277414,3.778264,0.982678,3.564596,-2.816186,-2.816186
2022-12-28 05:00:00,1430.180054,43.457729,7.265556,3.771789,1.015448,3.435501,-2.774548,-2.774548
2022-12-29 05:00:00,1467.109985,43.911125,7.29105,3.782168,1.049164,3.322936,-2.710634,-2.710634
2022-12-30 05:00:00,1445.449951,43.834133,7.276176,3.780413,1.077612,3.202359,-2.661725,-2.661725
2023-01-03 05:00:00,1461.869995,43.851242,7.287472,3.780803,1.107483,3.100296,-2.594659,-2.594659
2023-01-04 05:00:00,1491.569946,42.884567,7.307584,3.758512,1.140007,3.022855,-2.505668,-2.505668
2023-01-05 05:00:00,1489.51001,42.482498,7.306202,3.749092,1.173599,2.906273,-2.466339,-2.466339
2023-01-06 05:00:00,1449.569946,43.560383,7.279022,3.774148,1.197228,2.760507,-2.455242,-2.455242
2023-01-09 05:00:00,1456.410034,41.396053,7.28373,3.723186,1.223538,2.72827,-2.330763,-2.330763
2023-01-10 05:00:00,1520.859985,40.737347,7.327031,3.707145,1.241299,2.725356,-2.195443,-2.195443
2023-01-11 05:00:00,1553.72998,40.591915,7.348414,3.703569,1.254502,2.702279,-2.095127,-2.095127
2023-01-12 05:00:00,1536.209961,40.814335,7.337074,3.709033,1.27279,2.616253,-2.061503,-2.061503
2023-01-13 05:00:00,1557.780029,40.934105,7.351017,3.711964,1.297491,2.534778,-2.025968,-2.025968
2023-01-17 05:00:00,1531.300049,39.419926,7.333872,3.674271,1.313698,2.506991,-1.948054,-1.948054
2023-01-18 05:00:00,1539.650024,38.496017,7.33931,3.650555,1.309318,2.559573,-1.812109,-1.812109
2023-01-19 05:00:00,1518.459961,38.4618,7.325452,3.649666,1.297547,2.589841,-1.707398,-1.707398
2023-01-20 05:00:00,1561.530029,38.590126,7.353421,3.652996,1.279814,2.678265,-1.565499,-1.565499
2023-01-23 05:00:00,1576.680054,38.478909,7.363077,3.65011,1.260677,2.761468,-1.438826,-1.438826
2023-01-24 05:00:00,1534.75,38.247936,7.336123,3.64409,1.238337,2.823512,-1.337328,-1.337328
2023-01-25 05:00:00,1531.569946,38.555901,7.334049,3.652109,1.221106,2.874436,-1.250417,-1.250417
2023-01-26 05:00:00,1523.709961,38.201939,7.328903,3.642886,1.20101,2.953762,-1.145226,-1.145226
2023-01-27 05:00:00,1529.75,37.804817,7.33286,3.632437,1.172978,3.07209,-1.013147,-1.013147
2023-01-30 05:00:00,1507.410034,37.597618,7.318148,3.626941,1.146292,3.160617,-0.908908,-0.908908
2023-01-31 05:00:00,1532.920044,38.124245,7.33493,3.64085,1.129557,3.222382,-0.828712,-0.828712
2023-02-01 05:00:00,1560.540039,37.960217,7.352787,3.636539,1.107537,3.325186,-0.716267,-0.716267
2023-02-02 05:00:00,1583.880005,38.27964,7.367633,3.644918,1.08488,3.413333,-0.616873,-0.616873
2023-02-03 05:00:00,1591.650024,38.03791,7.372527,3.638583,1.062968,3.504827,-0.514742,-0.514742
2023-02-06 05:00:00,1555.97998,37.778915,7.349861,3.631751,1.039171,3.575851,-0.429408,-0.429408
2023-02-07 05:00:00,1557.939941,37.632153,7.35112,3.627859,1.015288,3.667799,-0.324757,-0.324757
2023-02-08 05:00:00,1554.699951,37.968849,7.349038,3.636766,0.9955,3.728638,-0.245223,-0.245223
2023-02-09 05:00:00,1534.640015,37.416317,7.336051,3.622107,0.96852,3.827967,-0.128337,-0.128337
2023-02-10 05:00:00,1513.310059,37.882515,7.322055,3.63449,0.953451,3.856748,-0.074874,-0.074874
2023-02-13 05:00:00,1554.23999,37.977474,7.348742,3.636993,0.938097,3.936891,0.028586,0.028586
2023-02-14 05:00:00,1545.48999,37.744389,7.343096,3.630837,0.918856,4.00688,0.12504,0.12504
2023-02-15 05:00:00,1561.800049,37.399055,7.353594,3.621645,0.8925,4.121277,0.269675,0.269675
2023-02-16 05:00:00,1534.51001,37.079628,7.335966,3.613068,0.865777,4.207855,0.391264,0.391264
2023-02-17 05:00:00,1513.930054,37.304089,7.322464,3.619103,0.842905,4.271903,0.493437,0.493437
2023-02-21 05:00:00,1459.030029,36.863792,7.285527,3.60723,0.819138,4.330709,0.595163,0.595163
2023-02-22 05:00:00,1455.410034,36.587532,7.283043,3.599708,0.792439,4.430494,0.746363,0.746363
2023-02-23 05:00:00,1467.650024,36.518463,7.291418,3.597818,0.762524,4.547994,0.922084,0.922084
2023-02-24 05:00:00,1428.089966,36.04364,7.264093,3.58473,0.738489,4.61681,1.043922,1.043922
2023-02-27 05:00:00,1431.589966,35.206219,7.266541,3.561223,0.70251,4.764745,1.257686,1.257686
2023-02-28 05:00:00,1433.709961,35.024918,7.268021,3.55606,0.667937,4.892796,1.443608,1.443608
2023-03-01 05:00:00,1417.969971,34.688225,7.256982,3.5464,0.636674,4.999082,1.590904,1.590904
2023-03-02 05:00:00,1479.48999,35.068089,7.299453,3.557292,0.605377,5.14595,1.771367,1.771367
2023-03-03 05:00:00,1508.640015,35.525654,7.318964,3.570255,0.579087,5.251474,1.882686,1.882686
2023-03-06 05:00:00,1505.920044,35.491119,7.317159,3.569283,0.553893,5.340158,1.959364,1.959364
2023-03-07 05:00:00,1473.180054,34.826359,7.295179,3.550375,0.524982,5.431294,2.024358,2.024358
2023-03-08 05:00:00,1490.23999,34.636421,7.306692,3.544906,0.493866,5.555983,2.11007,2.11007
2023-03-09 05:00:00,1475.569946,34.066643,7.2968,3.528319,0.461412,5.66879,2.162023,2.162023
2023-03-10 05:00:00,1433.25,34.006203,7.2677,3.526543,0.437199,5.7259,2.140632,2.140632
2023-03-13 04:00:00,1439.569946,34.411968,7.2721,3.538404,0.414668,5.804836,2.131975,2.131975
2023-03-14 04:00:00,1469.869995,34.446499,7.292929,3.539407,0.386321,5.925581,2.150872,2.150872
2023-03-15 04:00:00,1438.880005,34.774559,7.27162,3.548886,0.361066,5.990239,2.106685,2.106685
2023-03-16 04:00:00,1469.859985,34.852257,7.292922,3.551118,0.335855,6.100263,2.10247,2.10247
2023-03-17 04:00:00,1455.109985,34.61916,7.282837,3.544407,0.309721,6.185059,2.070806,2.070806
2023-03-20 04:00:00,1474.719971,35.232124,7.296223,3.561958,0.283315,6.287068,2.051231,2.051231
2023-03-21 04:00:00,1500.219971,35.102619,7.313367,3.558276,0.255692,6.403546,2.040165,2.040165
2023-03-22 04:00:00,1452.26001,34.541458,7.280876,3.54216,0.234211,6.451262,1.974075,1.974075
2023-03-23 04:00:00,1451.099976,34.688225,7.280077,3.5464,0.212308,6.527147,1.933546,1.933546
2023-03-24 04:00:00,1459.75,34.869522,7.28602,3.551613,0.18784,6.618884,1.906338,1.906338
2023-03-27 04:00:00,1481.530029,34.722767,7.300831,3.547396,0.166804,6.70911,1.87891,1.87891
2023-03-28 04:00:00,1473.640015,34.5242,7.295491,3.541661,0.150473,6.762567,1.827985,1.827985
2023-03-29 04:00:00,1496.310059,34.748661,7.310757,3.548141,0.132931,6.8391,1.796868,1.796868
2023-03-30 04:00:00,1499.73999,34.860893,7.313047,3.551366,0.111997,6.915304,1.768039,1.768039
2023-03-31 04:00:00,1530.209961,35.223492,7.33316,3.561713,0.083195,7.036843,1.770446,1.770446
2023-04-03 04:00:00,1530.550049,35.698307,7.333382,3.575103,0.049884,7.155042,1.770516,1.770516
2023-04-04 04:00:00,1529.540039,35.309814,7.332722,3.564161,0.015397,7.277844,1.774296,1.774296
2023-04-05 04:00:00,1529.869995,35.870975,7.332938,3.579928,-0.018086,7.397684,1.775855,1.775855
2023-04-06 04:00:00,1500.920044,35.827801,7.313834,3.578724,-0.040823,7.459927,1.742514,1.742514
2023-04-10 04:00:00,1521.630005,36.026371,7.327537,3.584251,-0.066243,7.56497,1.737786,1.737786
2023-04-11 04:00:00,1527.369995,36.078175,7.331303,3.585688,-0.083274,7.629898,1.711338,1.711338
2023-04-12 04:00:00,1533.439941,35.715576,7.335269,3.575587,-0.097276,7.683087,1.682013,1.682013
2023-04-13 04:00:00,1581.709961,35.801918,7.366262,3.578001,-0.120912,7.798886,1.69291,1.69291
2023-04-14 04:00:00,1576.949951,35.560181,7.363248,3.571226,-0.147181,7.888863,1.688262,1.688262
2023-04-17 04:00:00,1595.920044,35.551548,7.375206,3.570984,-0.160222,7.947355,1.6664,1.6664
2023-04-18 04:00:00,1589.219971,35.007656,7.370999,3.555567,-0.169663,7.974247,1.627413,1.627413
2023-04-19 04:00:00,1598.98999,34.740025,7.377127,3.547892,-0.17909,8.012521,1.597499,1.597499
2023-04-20 04:00:00,1539.560059,34.403332,7.339252,3.538153,-0.18153,7.981534,1.529116,1.529116
2023-04-21 04:00:00,1559.390015,34.714127,7.35205,3.547147,-0.1861,8.012175,1.50139,1.50139
2023-04-24 04:00:00,1574.219971,34.455128,7.361515,3.539658,-0.185895,8.01952,1.46153,1.46153
2023-04-25 04:00:00,1470.329956,33.954407,7.293242,3.525019,-0.179094,7.92455,1.361534,1.361534
2023-04-26 04:00:00,1461.660034,33.350082,7.287328,3.50706,-0.166589,7.871566,1.290707,1.290707
2023-04-27 04:00:00,1456.579956,33.445049,7.283846,3.509904,-0.15531,7.828969,1.228904,1.228904
2023-04-28 04:00:00,1491.5,33.574543,7.307538,3.513768,-0.147443,7.825617,1.193393,1.193393
2023-05-01 04:00:00,1519.300049,33.850803,7.326005,3.521963,-0.141691,7.825035,1.160844,1.160844
2023-05-02 04:00:00,1502.48999,33.721313,7.314879,3.51813,-0.135123,7.790258,1.107044,1.107044
2023-05-03 04:00:00,1492.099976,33.194687,7.30794,3.50239,-0.12848,7.757926,1.056074,1.056074
2023-05-04 04:00:00,1475.199951,33.004753,7.296549,3.496652,-0.120725,7.718684,1.001151,1.001151
2023-05-05 04:00:00,1424.98999,33.229221,7.26192,3.50343,-0.112008,7.654332,0.929566,0.929566
2023-05-08 04:00:00,1393.920044,33.384609,7.239875,3.508095,-0.10189,7.597315,0.863038,0.863038
2023-05-09 04:00:00,1376.199951,33.220581,7.227081,3.50317,-0.088968,7.53875,0.795454,0.795454
2023-05-10 04:00:00,1372.150024,33.065186,7.224134,3.498481,-0.074007,7.483045,0.729214,0.729214
2023-05-11 04:00:00,1348.079956,32.794659,7.206437,3.490266,-0.056391,7.403256,0.643078,0.643078
2023-05-12 04:00:00,1383.550049,32.593945,7.232408,3.484127,-0.041444,7.376804,0.597331,0.597331
2023-05-15 04:00:00,1386.0,32.428143,7.234177,3.479027,-0.027562,7.330065,0.533644,0.533644
2023-05-16 04:00:00,1372.890015,32.297237,7.224673,3.474982,-0.01219,7.267032,0.453688,0.453688
2023-05-17 04:00:00,1369.170044,32.070351,7.22196,3.467932,0.001506,7.216737,0.381604,0.381604
2023-05-18 04:00:00,1384.430054,31.834734,7.233044,3.460558,0.013487,7.186371,0.324694,0.324694
