Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-20 04:00:00,113.559525,103.543396,4.732327,4.639991,0.960081,0.277559,-1.245827,-1.245827
2022-05-23 04:00:00,115.987091,105.369553,4.753479,4.657474,0.969304,0.238969,-1.233993,-1.233993
2022-05-24 04:00:00,118.913063,107.557205,4.778393,4.678023,0.97837,0.201555,-1.222833,-1.222833
2022-05-25 04:00:00,120.869843,107.455254,4.794714,4.677075,0.993529,0.147906,-1.223057,-1.223057
2022-05-26 04:00:00,123.398956,108.21537,4.815423,4.684123,0.998989,0.136035,-1.199906,-1.199906
2022-05-27 04:00:00,126.352615,109.049644,4.839077,4.691803,1.004834,0.124594,-1.177951,-1.177951
2022-05-31 04:00:00,126.168053,107.816765,4.837615,4.680433,1.012252,0.099835,-1.165396,-1.165396
2022-06-01 04:00:00,124.331192,107.928001,4.822949,4.681464,1.016501,0.064236,-1.160721,-1.160721
2022-06-02 04:00:00,124.609871,108.085594,4.825188,4.682923,1.014047,0.076485,-1.125756,-1.125756
2022-06-03 04:00:00,122.584908,107.631378,4.808804,4.678712,1.009111,0.087463,-1.093141,-1.093141
2022-06-06 04:00:00,122.937897,108.23391,4.811679,4.684295,0.999021,0.13197,-1.038543,-1.038543
2022-06-07 04:00:00,123.114372,108.854988,4.813114,4.690017,0.995514,0.144134,-1.007968,-1.007968
2022-06-08 04:00:00,121.739632,106.806374,4.801885,4.671018,0.996871,0.14548,-0.986746,-0.986746
2022-06-09 04:00:00,118.767181,104.702126,4.777165,4.651119,0.998569,0.132703,-0.977661,-0.977661
2022-06-10 04:00:00,115.729744,103.793701,4.751258,4.642405,1.000751,0.105366,-0.981773,-0.981773
2022-06-13 04:00:00,114.345688,99.195885,4.739226,4.597097,0.996246,0.159387,-0.92033,-0.92033
2022-06-14 04:00:00,113.314629,97.833221,4.730168,4.583264,0.993124,0.178417,-0.887985,-0.887985
2022-06-15 04:00:00,113.017387,98.343048,4.727542,4.588462,0.984345,0.210911,-0.842689,-0.842689
2022-06-16 04:00:00,111.029587,96.943321,4.709797,4.574126,0.976397,0.243632,-0.79579,-0.79579
2022-06-17 04:00:00,111.986336,95.951462,4.718377,4.563842,0.966768,0.3062,-0.71627,-0.71627
2022-06-21 04:00:00,113.138153,97.768341,4.72861,4.582601,0.962077,0.319793,-0.684506,-0.684506
2022-06-22 04:00:00,113.388962,97.944473,4.730824,4.584401,0.95666,0.345113,-0.637965,-0.637965
2022-06-23 04:00:00,113.147446,99.223671,4.728692,4.597377,0.952957,0.347588,-0.616043,-0.616043
2022-06-24 04:00:00,118.116974,101.263039,4.771675,4.617721,0.946989,0.398745,-0.530394,-0.530394
2022-06-27 04:00:00,117.215965,102.662781,4.764018,4.63145,0.942438,0.399164,-0.507157,-0.507157
2022-06-28 04:00:00,116.760796,102.570084,4.760127,4.630546,0.940929,0.403112,-0.477909,-0.477909
2022-06-29 04:00:00,116.500717,102.801819,4.757897,4.632803,0.938768,0.408768,-0.444385,-0.444385
2022-06-30 04:00:00,117.717552,103.9142,4.768288,4.643566,0.939625,0.405076,-0.424342,-0.424342
2022-07-01 04:00:00,121.405228,106.741478,4.799134,4.67041,0.947618,0.373368,-0.453449,-0.453449
2022-07-05 04:00:00,119.733223,102.533005,4.785266,4.630185,0.952272,0.37607,-0.42328,-0.42328
2022-07-06 04:00:00,121.813957,104.748482,4.802495,4.651562,0.960403,0.335123,-0.480332,-0.480332
2022-07-07 04:00:00,121.869644,104.136665,4.802952,4.645704,0.970304,0.295209,-0.544884,-0.544884
2022-07-08 04:00:00,121.563141,103.867844,4.800434,4.643119,0.975296,0.272018,-0.581161,-0.581161
2022-07-11 04:00:00,121.061546,103.932739,4.796299,4.643744,0.980103,0.244953,-0.634633,-0.634633
2022-07-12 04:00:00,118.92511,103.682434,4.778494,4.641333,0.985096,0.206337,-0.7298,-0.7298
2022-07-13 04:00:00,117.83831,102.968681,4.769313,4.634425,0.985572,0.201753,-0.738238,-0.738238
2022-07-14 04:00:00,112.320732,102.820351,4.721358,4.632983,0.985082,0.157491,-0.877726,-0.877726
2022-07-15 04:00:00,113.695496,103.728813,4.733524,4.64178,0.984061,0.16573,-0.852703,-0.852703
2022-07-18 04:00:00,111.252518,103.728813,4.711803,4.64178,1.000918,0.065763,-1.230442,-1.230442
2022-07-19 04:00:00,113.909119,105.184166,4.735401,4.655713,1.008021,0.042347,-1.331052,-1.331052
2022-07-20 04:00:00,113.639748,103.543396,4.733033,4.639991,1.015592,0.020697,-1.417835,-1.417835
2022-07-21 04:00:00,107.65773,104.396225,4.678957,4.648194,1.016574,-0.046275,-1.697887,-1.697887
2022-07-22 04:00:00,107.936386,105.072914,4.681542,4.654655,1.012388,-0.030776,-1.609571,-1.609571
2022-07-25 04:00:00,108.419418,106.389214,4.686007,4.667104,0.998438,0.026193,-1.324347,-1.324347
2022-07-26 04:00:00,106.933205,107.761139,4.672204,4.679917,0.970929,0.128337,-0.815858,-0.815858
2022-07-27 04:00:00,108.660942,107.98362,4.688232,4.68198,0.940552,0.284585,0.00432,0.00432
2022-07-28 04:00:00,107.509117,111.172432,4.677576,4.711082,0.89298,0.470675,1.041036,1.041036
2022-07-29 04:00:00,108.651657,112.525818,4.688147,4.723183,0.84213,0.710612,2.337206,2.337206
2022-08-01 04:00:00,107.899254,112.321884,4.681198,4.721369,0.799704,0.9055,3.189298,3.189298
2022-08-02 04:00:00,107.471954,111.330025,4.67723,4.712499,0.770635,1.045615,3.530687,3.530687
2022-08-03 04:00:00,106.877464,110.569885,4.671683,4.705648,0.734605,1.214893,3.783614,3.783614
2022-08-04 04:00:00,105.818535,107.371811,4.661726,4.676298,0.724646,1.273065,3.561825,3.561825
2022-08-05 04:00:00,108.679504,105.573494,4.688403,4.659407,0.725264,1.309104,3.312805,3.312805
2022-08-08 04:00:00,109.877785,106.231636,4.699369,4.665622,0.731334,1.287238,2.959503,2.959503
2022-08-09 04:00:00,111.224648,106.861977,4.711552,4.671538,0.736538,1.270785,2.688941,2.688941
2022-08-10 04:00:00,114.986633,106.111145,4.744816,4.664487,0.742098,1.283308,2.536546,2.536546
2022-08-11 04:00:00,117.912613,106.852707,4.769944,4.671451,0.740881,1.308954,2.43505,2.43505
2022-08-12 04:00:00,120.234833,108.410027,4.789447,4.685921,0.754432,1.254239,2.164157,2.164157
2022-08-15 04:00:00,118.674301,108.817902,4.776383,4.689676,0.761912,1.20326,1.937422,1.937422
2022-08-16 04:00:00,120.504204,108.994034,4.791685,4.691293,0.769692,1.180832,1.797321,1.797321
2022-08-17 04:00:00,122.649933,109.068207,4.809334,4.691973,0.772791,1.18342,1.723617,1.723617
2022-08-18 04:00:00,123.560242,109.457527,4.816729,4.695537,0.777883,1.164152,1.609574,1.609574
2022-08-19 04:00:00,120.940788,110.026268,4.795301,4.700719,0.769994,1.175775,1.569073,1.569073
2022-08-22 04:00:00,116.621475,108.292091,4.758933,4.684832,0.752623,1.23302,1.624262,1.624262
2022-08-23 04:00:00,116.575043,108.357353,4.758535,4.685435,0.74402,1.27248,1.637636,1.637636
2022-08-24 04:00:00,117.931198,108.823524,4.770101,4.689728,0.737754,1.310235,1.64543,1.64543
2022-08-25 04:00:00,118.89724,109.625351,4.77826,4.697069,0.733162,1.334548,1.625992,1.625992
2022-08-26 04:00:00,116.157036,108.142906,4.754943,4.683454,0.729902,1.336481,1.5656,1.5656
2022-08-29 04:00:00,115.265297,108.487892,4.747236,4.686639,0.717768,1.383318,1.593951,1.593951
2022-08-30 04:00:00,114.423546,106.688446,4.739907,4.669913,0.710208,1.423297,1.606402,1.606402
2022-08-31 04:00:00,112.702599,105.70948,4.724752,4.660695,0.70762,1.42675,1.549606,1.549606
2022-09-01 04:00:00,113.535011,107.014778,4.732111,4.672967,0.701632,1.453408,1.538662,1.538662
2022-09-02 04:00:00,113.619194,106.800346,4.732852,4.670961,0.698692,1.469287,1.508798,1.508798
2022-09-06 04:00:00,113.628548,106.48333,4.732935,4.667988,0.697745,1.475869,1.464538,1.464538
2022-09-07 04:00:00,117.023666,109.68129,4.762376,4.697579,0.688576,1.527736,1.503459,1.503459
2022-09-08 04:00:00,118.71653,109.970314,4.776739,4.70021,0.684132,1.561175,1.506233,1.506233
2022-09-09 04:00:00,118.258232,110.10083,4.772871,4.701397,0.686354,1.546049,1.424411,1.424411
2022-09-12 04:00:00,118.875534,111.35952,4.778077,4.712764,0.677684,1.584313,1.439015,1.439015
2022-09-13 04:00:00,114.610596,108.581108,4.74154,4.687497,0.677466,1.565918,1.3555,1.3555
2022-09-14 04:00:00,115.976128,109.112549,4.753384,4.69238,0.676752,1.577808,1.327691,1.327691
2022-09-15 04:00:00,120.671272,106.399414,4.79307,4.6672,0.676546,1.635493,1.378165,1.378165
2022-09-16 04:00:00,121.045403,106.296867,4.796166,4.666236,0.662104,1.706634,1.446877,1.446877
2022-09-19 04:00:00,123.533279,107.425011,4.816511,4.676793,0.654039,1.757706,1.477313,1.477313
2022-09-20 04:00:00,121.662697,105.830688,4.801252,4.661841,0.638892,1.82284,1.526919,1.526919
2022-09-21 04:00:00,119.576988,105.010223,4.78396,4.654058,0.618392,1.905928,1.59997,1.59997
2022-09-22 04:00:00,119.689232,105.662872,4.784899,4.660254,0.60385,1.970804,1.63751,1.63751
2022-09-23 04:00:00,119.361877,103.984642,4.78216,4.644243,0.579859,2.089156,1.751201,1.751201
2022-09-26 04:00:00,115.910652,101.784302,4.75282,4.622856,0.566372,2.134566,1.744632,1.744632
2022-09-27 04:00:00,115.807777,100.292564,4.751932,4.608092,0.547014,2.23124,1.812399,1.812399
2022-09-28 04:00:00,118.230194,101.681747,4.772634,4.621848,0.517277,2.381857,1.946882,1.946882
2022-09-29 04:00:00,117.9683,97.57943,4.770416,4.580667,0.468241,2.625561,2.187902,2.187902
2022-09-30 04:00:00,116.471832,94.959526,4.757649,4.553451,0.409685,2.892168,2.417101,2.417101
2022-10-03 04:00:00,119.979164,97.905739,4.787318,4.584005,0.354991,3.160038,2.599706,2.599706
2022-10-04 04:00:00,124.216042,99.211021,4.822022,4.597249,0.296497,3.45895,2.770418,2.770418
2022-10-05 04:00:00,124.393761,97.066628,4.823452,4.575398,0.227972,3.780391,2.914085,2.914085
2022-10-06 04:00:00,122.092918,93.989883,4.804782,4.543187,0.160996,4.073349,2.980217,2.980217
2022-10-07 04:00:00,122.18644,92.665947,4.805548,4.529001,0.099231,4.35613,3.006828,3.006828
2022-10-10 04:00:00,122.887924,93.12281,4.811273,4.533919,0.035567,4.650014,3.019076,3.019076
2022-10-11 04:00:00,124.365677,95.285851,4.823226,4.556881,-0.037772,4.995348,3.055361,3.055361
2022-10-12 04:00:00,122.644737,92.544754,4.809292,4.527692,-0.092338,5.227369,2.986262,2.986262
2022-10-13 04:00:00,126.226913,94.595909,4.838081,4.549614,-0.129887,5.429019,2.901283,2.901283
2022-10-14 04:00:00,123.869995,91.472565,4.819233,4.516039,-0.156904,5.527817,2.761211,2.761211
2022-10-17 04:00:00,124.861397,92.889725,4.827204,4.531413,-0.179753,5.641738,2.652015,2.652015
2022-10-18 04:00:00,128.490326,94.866295,4.855854,4.552468,-0.207722,5.801503,2.584122,2.584122
2022-10-19 04:00:00,126.404602,95.136673,4.839488,4.555315,-0.229937,5.886922,2.476864,2.476864
2022-10-20 04:00:00,110.093147,93.33725,4.701327,4.536219,-0.194898,5.585426,2.155663,2.155663
2022-10-21 04:00:00,112.309776,94.856979,4.721261,4.55237,-0.174928,5.517597,2.007988,2.007988
2022-10-24 04:00:00,116.789825,94.493347,4.760376,4.548529,-0.167912,5.524128,1.916269,1.916269
2022-10-25 04:00:00,116.584068,96.330093,4.758613,4.567781,-0.16728,5.522712,1.827386,1.827386
2022-10-26 04:00:00,116.228638,96.423309,4.755559,4.568748,-0.16487,5.508807,1.738891,1.738891
2022-10-27 04:00:00,114.638649,97.607399,4.741785,4.580953,-0.160651,5.47772,1.647862,1.647862
2022-10-28 04:00:00,118.211479,99.863693,4.772475,4.603806,-0.161523,5.516094,1.601646,1.601646
2022-10-31 04:00:00,118.080528,99.34156,4.771367,4.598564,-0.162035,5.516497,1.538268,1.538268
2022-11-01 04:00:00,117.612877,99.080498,4.767399,4.595933,-0.161633,5.510253,1.475914,1.475914
2022-11-02 04:00:00,115.358818,98.40921,4.748047,4.589134,-0.157834,5.472367,1.401112,1.401112
2022-11-03 04:00:00,115.938713,97.654007,4.753062,4.581431,-0.154533,5.461043,1.344794,1.344794
2022-11-04 04:00:00,120.764801,98.856743,4.793845,4.593672,-0.1579,5.519185,1.327742,1.327742
2022-11-07 05:00:00,120.48423,96.936111,4.791519,4.574052,-0.162232,5.533576,1.289084,1.289084
2022-11-08 05:00:00,121.831039,97.560783,4.802635,4.580476,-0.167294,5.568923,1.263447,1.263447
2022-11-09 05:00:00,119.661179,96.171593,4.784664,4.566134,-0.169349,5.557935,1.215382,1.215382
2022-11-10 05:00:00,121.765564,104.236382,4.802098,4.646661,-0.167924,5.582383,1.187878,1.187878
2022-11-11 05:00:00,123.542618,103.201469,4.816586,4.636683,-0.167461,5.59305,1.154704,1.154704
2022-11-14 05:00:00,120.689987,103.052307,4.793225,4.635237,-0.170061,5.5815,1.111504,1.111504
2022-11-15 05:00:00,123.486519,104.03125,4.816132,4.644691,-0.17319,5.620545,1.0962,1.0962
2022-11-16 05:00:00,123.748405,104.702545,4.818251,4.651123,-0.179142,5.651463,1.077376,1.077376
2022-11-17 05:00:00,125.899559,103.639679,4.835484,4.64092,-0.192357,5.728198,1.083444,1.083444
2022-11-18 05:00:00,124.150581,107.26651,4.821495,4.675316,-0.195712,5.736513,1.053632,1.053632
2022-11-21 05:00:00,125.572197,107.956451,4.832881,4.681728,-0.194243,5.742273,1.023704,1.023704
2022-11-22 05:00:00,125.207458,109.560066,4.829972,4.696473,-0.190017,5.72238,0.980989,0.980989
2022-11-23 05:00:00,125.656395,110.557686,4.833551,4.705537,-0.179552,5.67844,0.926311,0.926311
2022-11-25 05:00:00,126.65715,111.796112,4.841484,4.716677,-0.1657,5.623036,0.866458,0.866458
2022-11-28 05:00:00,124.131851,110.773483,4.821344,4.707487,-0.160443,5.576629,0.812431,0.812431
2022-11-29 05:00:00,125.553253,111.30825,4.83273,4.712303,-0.147136,5.526078,0.756564,0.756564
2022-11-30 05:00:00,126.042747,112.771851,4.836621,4.725367,-0.126607,5.434888,0.677241,0.677241
2022-12-01 05:00:00,124.263672,110.229332,4.822406,4.702563,-0.114682,5.361706,0.607996,0.607996
2022-12-02 05:00:00,123.171722,109.338013,4.813579,4.694444,-0.110195,5.330884,0.563746,0.563746
2022-12-05 05:00:00,120.903137,108.700058,4.79499,4.688592,-0.112623,5.323033,0.53336,0.53336
2022-12-06 05:00:00,122.663399,110.182411,4.809444,4.702137,-0.111089,5.331802,0.513409,0.513409
2022-12-07 05:00:00,122.475136,110.154274,4.807908,4.701882,-0.115969,5.353179,0.501913,0.501913
2022-12-08 05:00:00,122.399818,110.238693,4.807293,4.702648,-0.121931,5.38069,0.495115,0.495115
2022-12-09 05:00:00,121.006683,110.398193,4.795846,4.704094,-0.124881,5.383297,0.471136,0.471136
2022-12-12 05:00:00,121.270241,111.646004,4.798021,4.715333,-0.125905,5.391707,0.451216,0.451216
2022-12-13 05:00:00,122.672821,111.205055,4.809521,4.711376,-0.124052,5.393978,0.426391,0.426391
2022-12-14 05:00:00,122.277473,111.026772,4.806293,4.709771,-0.117048,5.357563,0.368792,0.368792
2022-12-15 05:00:00,124.527199,109.63826,4.824524,4.697186,-0.109494,5.338838,0.32283,0.32283
2022-12-16 05:00:00,123.49176,107.677406,4.816174,4.67914,-0.106118,5.312716,0.266383,0.266383
2022-12-19 05:00:00,123.303513,106.467133,4.814649,4.667836,-0.104429,5.302105,0.220335,0.220335
2022-12-20 05:00:00,125.83564,106.082474,4.834977,4.664217,-0.101673,5.3092,0.18869,0.18869
2022-12-21 05:00:00,126.739288,107.499146,4.842132,4.677483,-0.097588,5.298596,0.131639,0.131639
2022-12-22 05:00:00,127.482971,106.983139,4.847983,4.672671,-0.092112,5.278393,0.051239,0.051239
2022-12-23 05:00:00,128.367798,107.987007,4.8549,4.682011,-0.084774,5.251813,-0.056052,-0.056052
2022-12-27 05:00:00,128.03833,108.437355,4.85233,4.686173,-0.076451,5.210592,-0.216991,-0.216991
2022-12-28 05:00:00,127.482971,107.95887,4.847983,4.68175,-0.0695,5.173365,-0.416952,-0.416952
2022-12-29 05:00:00,128.414871,107.414711,4.855266,4.676697,-0.063255,5.151092,-0.639383,-0.639383
2022-12-30 05:00:00,127.642998,105.144264,4.849237,4.655333,-0.062093,5.138302,-0.891041,-0.891041
2023-01-03 05:00:00,128.640793,104.328018,4.857024,4.64754,-0.062926,5.149475,-1.106223,-1.106223
2023-01-04 05:00:00,130.805801,105.022308,4.873714,4.654173,-0.064445,5.17365,-1.266817,-1.266817
2023-01-05 05:00:00,131.163513,102.142021,4.876445,4.626364,-0.071435,5.206929,-1.305111,-1.305111
2023-01-06 05:00:00,133.074417,105.575836,4.890908,4.65943,-0.070056,5.217328,-1.31955,-1.31955
2023-01-09 05:00:00,131.794205,106.75798,4.881242,4.670564,-0.063708,5.178794,-1.520387,-1.520387
2023-01-10 05:00:00,132.970871,107.236458,4.89013,4.675036,-0.057875,5.160699,-1.56225,-1.56225
2023-01-11 05:00:00,130.118637,109.516281,4.868447,4.696073,-0.048042,5.094055,-1.832393,-1.832393
2023-01-12 05:00:00,129.026718,109.187904,4.86002,4.69307,-0.038482,5.040617,-2.008105,-2.008105
2023-01-13 05:00:00,130.815231,107.649254,4.873786,4.678878,-0.027638,5.003101,-2.115795,-2.115795
2023-01-17 05:00:00,127.567673,106.908081,4.848647,4.671969,-0.015212,4.919719,-2.452076,-2.452076
2023-01-18 05:00:00,124.658981,104.722076,4.825582,4.65131,-0.006517,4.855896,-2.574522,-2.574522
2023-01-19 05:00:00,117.326126,105.116119,4.764957,4.655066,0.012042,4.708902,-2.973037,-2.973037
2023-01-20 05:00:00,118.276833,106.0168,4.773028,4.663598,0.032693,4.620562,-3.037279,-3.037279
2023-01-23 05:00:00,117.890907,106.504654,4.76976,4.668189,0.05453,4.515202,-3.114996,-3.114996
2023-01-24 05:00:00,119.792381,107.752472,4.78576,4.679837,0.075211,4.433785,-3.077757,-3.077757
2023-01-25 05:00:00,121.072571,108.024559,4.79639,4.682359,0.095667,4.348441,-3.039543,-3.039543
2023-01-26 05:00:00,121.053749,108.343544,4.796235,4.685307,0.105922,4.299958,-2.903636,-2.903636
2023-01-27 05:00:00,120.328926,108.78447,4.790229,4.689369,0.107779,4.284815,-2.709537,-2.709537
2023-01-30 05:00:00,120.48896,108.39045,4.791558,4.68574,0.111281,4.270125,-2.54784,-2.54784
2023-01-31 05:00:00,120.931374,110.27623,4.795223,4.702988,0.115303,4.252955,-2.415769,-2.415769
2023-02-01 05:00:00,120.639565,111.617851,4.792807,4.715081,0.114921,4.250944,-2.269672,-2.269672
2023-02-02 05:00:00,124.150696,112.162003,4.821496,4.719944,0.119271,4.258544,-2.124478,-2.124478
2023-02-03 05:00:00,123.623566,109.947876,4.817241,4.700006,0.122178,4.243002,-2.044644,-2.044644
2023-02-06 05:00:00,127.059372,110.370049,4.844654,4.703839,0.130621,4.230233,-1.968542,-1.968542
2023-02-07 05:00:00,128.697266,109.675781,4.857463,4.697529,0.138581,4.206475,-1.921002,-1.921002
2023-02-08 05:00:00,128.800812,109.253571,4.858267,4.693672,0.144236,4.18127,-1.880862,-1.880862
2023-02-09 05:00:00,125.722687,107.517914,4.834079,4.677657,0.145332,4.154264,-1.847561,-1.847561
2023-02-10 05:00:00,127.464149,109.065948,4.847835,4.691953,0.151743,4.135863,-1.800558,-1.800558
2023-02-13 05:00:00,128.499573,109.591347,4.855926,4.696758,0.162046,4.094833,-1.799603,-1.799603
2023-02-14 05:00:00,127.115845,108.615608,4.845099,4.687815,0.170398,4.046304,-1.812535,-1.812535
2023-02-15 05:00:00,129.102036,109.685165,4.860603,4.697614,0.180826,4.011152,-1.803927,-1.803927
2023-02-16 05:00:00,129.054977,109.231964,4.860238,4.693474,0.190744,3.964986,-1.815911,-1.815911
2023-02-17 05:00:00,127.125275,110.572693,4.845173,4.705673,0.199993,3.904069,-1.852848,-1.852848
2023-02-21 05:00:00,126.522812,109.571861,4.840423,4.696581,0.20939,3.857008,-1.862233,-1.862233
2023-02-22 05:00:00,125.459129,109.184746,4.83198,4.693041,0.214734,3.824226,-1.844827,-1.844827
2023-02-23 05:00:00,124.113037,109.666283,4.821193,4.697442,0.217192,3.800947,-1.810765,-1.810765
2023-02-24 05:00:00,123.868279,109.288605,4.819219,4.693992,0.221909,3.777582,-1.778003,-1.778003
2023-02-27 05:00:00,122.209755,108.486069,4.805739,4.686622,0.224944,3.751512,-1.750562,-1.750562
2023-02-28 05:00:00,122.048653,106.512726,4.80442,4.668264,0.228013,3.739995,-1.698816,-1.698816
2023-03-01 05:00:00,120.939804,104.369431,4.795293,4.647937,0.235448,3.700948,-1.693045,-1.693045
2023-03-02 05:00:00,119.679329,105.266403,4.784816,4.656494,0.241135,3.661972,-1.686379,-1.686379
2023-03-03 05:00:00,121.432632,106.437202,4.79936,4.667555,0.247347,3.644853,-1.64582,-1.64582
2023-03-06 05:00:00,120.930336,107.069794,4.795215,4.673481,0.254274,3.606869,-1.640488,-1.640488
2023-03-07 05:00:00,118.068192,104.992584,4.771262,4.65389,0.261993,3.551974,-1.661487,-1.661487
2023-03-08 05:00:00,116.002144,106.116165,4.753609,4.664534,0.267626,3.50526,-1.669285,-1.669285
2023-03-09 05:00:00,113.158951,104.359993,4.728793,4.647846,0.269175,3.477707,-1.648317,-1.648317
2023-03-10 05:00:00,112.021667,103.066483,4.718692,4.635374,0.273517,3.450839,-1.628583,-1.628583
2023-03-13 04:00:00,108.2118,104.359993,4.68409,4.647846,0.274115,3.410044,-1.631342,-1.631342
2023-03-14 04:00:00,108.382393,105.795158,4.685666,4.661505,0.270201,3.426121,-1.550177,-1.550177
2023-03-15 04:00:00,104.8284,107.428581,4.652325,4.676826,0.258172,3.444901,-1.470143,-1.470143
2023-03-16 04:00:00,106.240524,107.957306,4.665706,4.681736,0.245665,3.515567,-1.317507,-1.317507
2023-03-17 04:00:00,99.615891,108.287781,4.601322,4.684792,0.224906,3.547682,-1.228881,-1.228881
2023-03-20 04:00:00,103.492104,108.467171,4.639495,4.686448,0.204341,3.681861,-0.988089,-0.988089
2023-03-21 04:00:00,106.657524,104.057854,4.669623,4.644947,0.20133,3.734454,-0.876573,-0.876573
2023-03-22 04:00:00,102.857124,101.300858,4.633341,4.618095,0.213906,3.645504,-0.990042,-0.990042
2023-03-23 04:00:00,100.061333,100.573845,4.605783,4.610892,0.23134,3.539099,-1.131142,-1.131142
2023-03-24 04:00:00,100.070793,103.274193,4.605878,4.637388,0.233233,3.524287,-1.123148,-1.123148
2023-03-27 04:00:00,101.397629,104.095619,4.61905,4.64531,0.237342,3.516523,-1.104239,-1.104239
2023-03-28 04:00:00,100.781578,103.916229,4.612956,4.643585,0.247899,3.461818,-1.164067,-1.164067
2023-03-29 04:00:00,103.965958,105.304176,4.644064,4.656853,0.256705,3.448625,-1.154901,-1.154901
2023-03-30 04:00:00,103.387848,105.691292,4.638487,4.660523,0.26639,3.396972,-1.213551,-1.213551
2023-03-31 04:00:00,105.017944,106.087845,4.654131,4.664267,0.280486,3.345868,-1.274285,-1.274285
2023-04-03 04:00:00,108.278137,104.907639,4.684703,4.65308,0.30332,3.273332,-1.37759,-1.37759
2023-04-04 04:00:00,107.254585,104.945389,4.675205,4.65344,0.32633,3.156648,-1.564541,-1.564541
2023-04-05 04:00:00,108.875214,108.429405,4.690202,4.686099,0.344608,3.075335,-1.686557,-1.686557
2023-04-06 04:00:00,109.197441,108.977036,4.693158,4.691137,0.367996,2.96684,-1.85963,-1.85963
2023-04-10 04:00:00,110.040932,109.590744,4.700852,4.696753,0.403579,2.805343,-2.119726,-2.119726
2023-04-11 04:00:00,110.031441,109.874001,4.700766,4.699334,0.440676,2.62988,-2.380272,-2.380272
2023-04-12 04:00:00,110.012482,109.430237,4.700594,4.695287,0.487343,2.412379,-2.676631,-2.676631
2023-04-13 04:00:00,108.145462,107.957306,4.683477,4.681736,0.536176,2.173244,-2.939432,-2.939432
2023-04-14 04:00:00,106.268959,106.729889,4.665973,4.670301,0.524003,2.218722,-2.694854,-2.694854
2023-04-17 04:00:00,108.884689,107.730721,4.690289,4.679635,0.514966,2.280439,-2.447743,-2.447743
2023-04-18 04:00:00,108.173889,107.258621,4.68374,4.675243,0.539054,2.163533,-2.502149,-2.502149
2023-04-19 04:00:00,110.420006,108.334991,4.704291,4.685228,0.550057,2.12715,-2.416947,-2.416947
2023-04-20 04:00:00,111.244537,109.307495,4.711731,4.694165,0.55638,2.09999,-2.32378,-2.32378
2023-04-21 04:00:00,109.728172,108.939247,4.698006,4.69079,0.548722,2.124065,-2.165197,-2.165197
2023-04-24 04:00:00,109.841904,109.732368,4.699042,4.698044,0.543665,2.144881,-2.028607,-2.028607
2023-04-25 04:00:00,108.903641,109.779572,4.690463,4.698474,0.539972,2.153417,-1.923618,-1.923618
2023-04-26 04:00:00,108.098061,107.494675,4.683039,4.677441,0.555373,2.085316,-1.933223,-1.933223
2023-04-27 04:00:00,109.225876,108.523834,4.693418,4.68697,0.556376,2.085702,-1.848754,-1.848754
2023-04-28 04:00:00,109.709221,107.768478,4.697833,4.679985,0.575823,2.002989,-1.882201,-1.882201
2023-05-01 04:00:00,109.803986,108.155602,4.698697,4.683571,0.622294,1.78414,-2.085948,-2.085948
2023-05-02 04:00:00,106.515358,106.031197,4.668289,4.663733,0.730216,1.262758,-2.616584,-2.616584
2023-05-03 04:00:00,105.671883,106.607155,4.660339,4.669151,0.864233,0.625105,-3.132272,-3.132272
2023-05-04 04:00:00,108.06015,111.375237,4.682688,4.712905,0.980697,0.060757,-3.396401,-3.396401
2023-05-05 04:00:00,109.680786,110.997574,4.697574,4.709508,0.958868,0.181775,-2.971669,-2.971669
2023-05-08 04:00:00,110.050392,111.280823,4.700938,4.712057,0.961384,0.170843,-2.749704,-2.749704
2023-05-09 04:00:00,112.230171,111.885109,4.720552,4.717473,0.953918,0.22047,-2.517296,-2.517296
2023-05-10 04:00:00,111.519371,112.649872,4.714198,4.724285,0.930006,0.320585,-2.280562,-2.280562
2023-05-11 04:00:00,112.144882,111.507431,4.719792,4.714091,0.923131,0.368069,-2.117882,-2.117882
2023-05-12 04:00:00,112.078529,112.49881,4.7192,4.722943,0.931605,0.319283,-2.049695,-2.049695
2023-05-15 04:00:00,111.765785,111.025887,4.716405,4.709763,0.90453,0.456284,-1.844775,-1.844775
2023-05-16 04:00:00,110.70433,109.515198,4.706863,4.696063,0.889665,0.528938,-1.708651,-1.708651
2023-05-17 04:00:00,112.779861,110.261101,4.725438,4.702851,0.860149,0.680285,-1.523372,-1.523372
2023-05-18 04:00:00,112.675606,109.628502,4.724513,4.697097,0.830992,0.821261,-1.358553,-1.358553
2023-05-19 04:00:00,111.623619,110.7593,4.715133,4.707359,0.778053,1.052557,-1.132715,-1.132715
2023-05-22 04:00:00,111.917419,110.578751,4.717761,4.705728,0.73983,1.236325,-0.95211,-0.95211
2023-05-23 04:00:00,110.183075,110.607262,4.702143,4.705986,0.688522,1.461967,-0.742733,-0.742733
2023-05-24 04:00:00,107.472572,110.616768,4.677236,4.706072,0.619028,1.764047,-0.474411,-0.474411
2023-05-25 04:00:00,105.235924,109.124886,4.656205,4.692493,0.584311,1.914329,-0.329918,-0.329918
2023-05-26 04:00:00,103.804855,108.041618,4.642513,4.682517,0.573777,1.955793,-0.274795,-0.274795
