Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-19 04:00:00,116.107063,91.753685,4.754513,4.519108,1.09483,-0.193141,-0.793669,-0.793669
2022-05-20 04:00:00,113.559525,92.360191,4.732327,4.525696,1.060546,-0.067382,-0.722039,-0.722039
2022-05-23 04:00:00,115.987091,93.671341,4.753479,4.539792,1.020938,0.118632,-0.629381,-0.629381
2022-05-24 04:00:00,118.913063,96.579063,4.778393,4.570362,0.962462,0.379591,-0.509198,-0.509198
2022-05-25 04:00:00,120.869843,94.375977,4.794714,4.547287,0.931115,0.560669,-0.416938,-0.416938
2022-05-26 04:00:00,123.398956,94.010284,4.815423,4.543404,0.904197,0.707292,-0.335489,-0.335489
2022-05-27 04:00:00,126.352615,95.018181,4.839077,4.554068,0.885762,0.805256,-0.270387,-0.270387
2022-05-31 04:00:00,126.168053,93.715942,4.837615,4.540268,0.871315,0.88161,-0.2116,-0.2116
2022-06-01 04:00:00,124.331192,93.359177,4.822949,4.536454,0.851554,0.959913,-0.149654,-0.149654
2022-06-02 04:00:00,124.609871,93.528625,4.825188,4.538268,0.829824,1.059226,-0.075777,-0.075777
2022-06-03 04:00:00,122.584908,92.922127,4.808804,4.531762,0.807482,1.149486,-0.0017,-0.0017
2022-06-06 04:00:00,122.937897,93.038071,4.811679,4.533009,0.790848,1.22676,0.071086,0.071086
2022-06-07 04:00:00,123.114372,94.188683,4.813114,4.5453,0.772966,1.29975,0.147188,0.147188
2022-06-08 04:00:00,121.739632,91.825035,4.801885,4.519885,0.76633,1.33816,0.212279,0.212279
2022-06-09 04:00:00,118.767181,88.765694,4.777165,4.486,0.765178,1.344579,0.266299,0.266299
2022-06-10 04:00:00,115.729744,88.578384,4.751258,4.483888,0.755887,1.361944,0.331917,0.331917
2022-06-13 04:00:00,114.345688,85.25145,4.739226,4.445605,0.7482,1.413025,0.424526,0.424526
2022-06-14 04:00:00,113.314629,82.102921,4.730168,4.407974,0.736166,1.485169,0.540062,0.540062
2022-06-15 04:00:00,113.017387,81.951294,4.727542,4.406125,0.724703,1.534409,0.650957,0.650957
2022-06-16 04:00:00,111.029587,81.353683,4.709797,4.398806,0.716349,1.558714,0.754243,0.754243
2022-06-17 04:00:00,111.986336,80.604454,4.718377,4.389554,0.708442,1.608632,0.886377,0.886377
2022-06-21 04:00:00,113.138153,81.969109,4.72861,4.406342,0.704005,1.62652,0.997854,0.997854
2022-06-22 04:00:00,113.388962,83.280273,4.730824,4.422212,0.701805,1.627292,1.09206,1.09206
2022-06-23 04:00:00,113.147446,85.037384,4.728692,4.443091,0.700024,1.618423,1.165921,1.165921
2022-06-24 04:00:00,118.116974,86.660706,4.771675,4.462001,0.696541,1.663709,1.279094,1.279094
2022-06-27 04:00:00,117.215965,88.551628,4.764018,4.483586,0.689825,1.671127,1.336827,1.336827
2022-06-28 04:00:00,116.760796,88.408913,4.760127,4.481973,0.684557,1.691962,1.388319,1.388319
2022-06-29 04:00:00,116.500717,88.578384,4.757897,4.483888,0.679923,1.709199,1.411055,1.411055
2022-06-30 04:00:00,117.717552,89.764664,4.768288,4.497191,0.674295,1.735856,1.4252,1.4252
2022-07-01 04:00:00,121.405228,91.495026,4.799134,4.516285,0.671886,1.764705,1.429067,1.429067
2022-07-05 04:00:00,119.733223,88.177002,4.785266,4.479346,0.670101,1.78365,1.4141,1.4141
2022-07-06 04:00:00,121.813957,90.317657,4.802495,4.503333,0.668179,1.793464,1.384543,1.384543
2022-07-07 04:00:00,121.869644,89.024338,4.802952,4.48891,0.666838,1.809577,1.356747,1.356747
2022-07-08 04:00:00,121.563141,88.756752,4.800434,4.4859,0.666002,1.812817,1.314908,1.314908
2022-07-11 04:00:00,121.061546,89.702232,4.796299,4.496496,0.663897,1.811091,1.268828,1.268828
2022-07-12 04:00:00,118.92511,89.604103,4.778494,4.495401,0.659518,1.813698,1.228087,1.228087
2022-07-13 04:00:00,117.83831,89.309769,4.769313,4.492111,0.653118,1.835435,1.206,1.206
2022-07-14 04:00:00,112.320732,89.291939,4.721358,4.491911,0.642885,1.833577,1.163557,1.163557
2022-07-15 04:00:00,113.695496,89.862778,4.733524,4.498284,0.632529,1.888231,1.173788,1.173788
2022-07-18 04:00:00,111.252518,88.132416,4.711803,4.47884,0.625603,1.909825,1.154836,1.154836
2022-07-19 04:00:00,113.909119,88.364326,4.735401,4.481468,0.618951,1.961594,1.164785,1.164785
2022-07-20 04:00:00,113.639748,85.742012,4.733033,4.451343,0.613917,2.000278,1.163698,1.163698
2022-07-21 04:00:00,107.65773,85.831215,4.678957,4.452383,0.611793,1.95502,1.08722,1.08722
2022-07-22 04:00:00,107.936386,87.285072,4.681542,4.469179,0.607098,1.96831,1.067163,1.067163
2022-07-25 04:00:00,108.419418,88.266197,4.686007,4.480357,0.599588,1.99964,1.065834,1.065834
2022-07-26 04:00:00,106.933205,89.773582,4.672204,4.497291,0.581062,2.059001,1.092001,1.092001
2022-07-27 04:00:00,108.660942,89.613029,4.688232,4.495501,0.565047,2.148064,1.147555,1.147555
2022-07-28 04:00:00,107.509117,91.869637,4.677576,4.520371,0.540818,2.23288,1.200561,1.200561
2022-07-29 04:00:00,108.651657,92.592102,4.688147,4.528204,0.51529,2.354809,1.29166,1.29166
2022-08-01 04:00:00,107.899254,92.66346,4.681198,4.528974,0.492095,2.452514,1.359568,1.359568
2022-08-02 04:00:00,107.471954,92.449394,4.67723,4.526661,0.473196,2.53523,1.415005,1.415005
2022-08-03 04:00:00,106.877464,92.832924,4.671683,4.530801,0.44899,2.637397,1.494263,1.494263
2022-08-04 04:00:00,105.818535,92.627777,4.661726,4.528589,0.423767,2.742658,1.579626,1.579626
2022-08-05 04:00:00,108.679504,91.976662,4.688403,4.521535,0.406009,2.852618,1.672544,1.672544
2022-08-08 04:00:00,109.877785,92.73481,4.699369,4.529744,0.392141,2.923069,1.724676,1.724676
2022-08-09 04:00:00,111.224648,93.849731,4.711552,4.541695,0.375836,3.004618,1.791762,1.791762
2022-08-10 04:00:00,114.986633,93.805145,4.744816,4.54122,0.363754,3.092929,1.866659,1.866659
2022-08-11 04:00:00,117.912613,93.704544,4.769944,4.540147,0.353722,3.163995,1.920212,1.920212
2022-08-12 04:00:00,120.234833,94.881126,4.789447,4.552625,0.354929,3.173587,1.900206,1.900206
2022-08-15 04:00:00,118.674301,95.45594,4.776383,4.558665,0.350092,3.180433,1.880224,1.880224
2022-08-16 04:00:00,120.504204,96.111595,4.791685,4.56551,0.344544,3.218664,1.904379,1.904379
2022-08-17 04:00:00,122.649933,96.075676,4.809334,4.565136,0.333673,3.286071,1.96329,1.96329
2022-08-18 04:00:00,123.560242,96.461884,4.816729,4.569148,0.33697,3.277064,1.913919,1.913919
2022-08-19 04:00:00,120.940788,96.722343,4.795301,4.571844,0.327133,3.299701,1.894022,1.894022
2022-08-22 04:00:00,116.621475,95.905022,4.758933,4.563358,0.298387,3.397288,1.964481,1.964481
2022-08-23 04:00:00,116.575043,95.159554,4.758535,4.555555,0.285023,3.460095,1.977388,1.977388
2022-08-24 04:00:00,117.931198,95.087708,4.770101,4.5548,0.278558,3.501325,1.957537,1.957537
2022-08-25 04:00:00,118.89724,95.402069,4.77826,4.5581,0.276272,3.518984,1.906829,1.906829
2022-08-26 04:00:00,116.157036,94.117706,4.754943,4.544546,0.265195,3.549754,1.874545,1.874545
2022-08-29 04:00:00,115.265297,94.467972,4.747236,4.548261,0.243294,3.640674,1.916714,1.916714
2022-08-30 04:00:00,114.423546,92.932144,4.739907,4.53187,0.223633,3.726431,1.9446,1.9446
2022-08-31 04:00:00,112.702599,92.635727,4.724752,4.528675,0.203833,3.801661,1.953487,1.953487
2022-09-01 04:00:00,113.535011,93.991951,4.732111,4.543209,0.181619,3.906977,1.993532,1.993532
2022-09-02 04:00:00,113.619194,92.51899,4.732852,4.527414,0.171535,3.956242,1.961931,1.961931
2022-09-06 04:00:00,113.628548,92.563889,4.732935,4.527899,0.164799,3.986742,1.911581,1.911581
2022-09-07 04:00:00,117.023666,95.402069,4.762376,4.5581,0.15521,4.054914,1.907793,1.907793
2022-09-08 04:00:00,118.71653,95.21344,4.776739,4.556121,0.161343,4.041641,1.812276,1.812276
2022-09-09 04:00:00,118.258232,95.599655,4.772871,4.560169,0.177082,3.965345,1.653937,1.653937
2022-09-12 04:00:00,118.875534,96.318161,4.778077,4.567657,0.193826,3.892747,1.510846,1.510846
2022-09-13 04:00:00,114.610596,93.228531,4.74154,4.535054,0.218172,3.752119,1.300519,1.300519
2022-09-14 04:00:00,115.976128,93.803352,4.753384,4.541201,0.244703,3.64214,1.133517,1.133517
2022-09-15 04:00:00,120.671272,90.76757,4.79307,4.508302,0.276457,3.546717,0.988431,0.988431
2022-09-16 04:00:00,121.045403,90.974159,4.796166,4.510576,0.306472,3.413802,0.803101,0.803101
2022-09-19 04:00:00,123.533279,91.863327,4.816511,4.520302,0.334043,3.306538,0.649392,0.649392
2022-09-20 04:00:00,121.662697,90.677765,4.801252,4.507312,0.35368,3.207106,0.505036,0.505036
2022-09-21 04:00:00,119.576988,89.752663,4.78396,4.497058,0.366919,3.133904,0.391585,0.391585
2022-09-22 04:00:00,119.689232,89.950256,4.784899,4.499257,0.381347,3.069119,0.287308,0.287308
2022-09-23 04:00:00,119.361877,89.429321,4.78216,4.493449,0.388626,3.035891,0.221279,0.221279
2022-09-26 04:00:00,115.910652,87.309677,4.75282,4.469461,0.399783,2.966006,0.107089,0.107089
2022-09-27 04:00:00,115.807777,85.118179,4.751932,4.444041,0.40131,2.968495,0.085686,0.085686
2022-09-28 04:00:00,118.230194,85.899582,4.772634,4.453179,0.38774,3.045958,0.164076,0.164076
2022-09-29 04:00:00,117.9683,82.459641,4.770416,4.412309,0.36213,3.172584,0.311142,0.311142
2022-09-30 04:00:00,116.471832,80.322037,4.757649,4.386044,0.332505,3.299266,0.461616,0.461616
2022-10-03 04:00:00,119.979164,83.169174,4.787318,4.420877,0.306085,3.434153,0.626927,0.626927
2022-10-04 04:00:00,124.216042,83.618256,4.822022,4.426262,0.266593,3.64201,0.900068,0.900068
2022-10-05 04:00:00,124.393761,81.33696,4.823452,4.398601,0.221734,3.848132,1.172743,1.172743
2022-10-06 04:00:00,122.092918,77.708397,4.804782,4.352963,0.17355,4.049326,1.435699,1.435699
2022-10-07 04:00:00,122.18644,76.774338,4.805548,4.34087,0.130678,4.238291,1.674652,1.674652
2022-10-10 04:00:00,122.887924,76.612663,4.811273,4.338762,0.085192,4.441643,1.91975,1.91975
2022-10-11 04:00:00,124.365677,76.504875,4.823226,4.337354,0.035779,4.668039,2.175854,2.175854
2022-10-12 04:00:00,122.644737,73.855316,4.809292,4.302108,-0.004073,4.826816,2.308119,2.308119
2022-10-13 04:00:00,126.226913,76.091728,4.838081,4.33194,-0.0376,5.000962,2.439193,2.439193
2022-10-14 04:00:00,123.869995,75.714508,4.819233,4.32697,-0.058614,5.072853,2.425012,2.425012
2022-10-17 04:00:00,124.861397,76.927002,4.827204,4.342857,-0.077523,5.163876,2.436248,2.436248
2022-10-18 04:00:00,128.490326,78.849068,4.855854,4.367535,-0.099953,5.292401,2.489348,2.489348
2022-10-19 04:00:00,126.404602,77.93293,4.839488,4.355849,-0.118219,5.35443,2.449817,2.449817
2022-10-20 04:00:00,110.093147,76.738403,4.701327,4.340402,-0.093409,5.106759,2.037045,2.037045
2022-10-21 04:00:00,112.309776,77.825165,4.721261,4.354465,-0.078469,5.062951,1.909364,1.909364
2022-10-24 04:00:00,116.789825,77.923965,4.760376,4.355734,-0.074364,5.084285,1.868049,1.868049
2022-10-25 04:00:00,116.584068,78.8311,4.758613,4.367308,-0.072223,5.074033,1.788046,1.788046
2022-10-26 04:00:00,116.228638,79.109512,4.755559,4.370833,-0.069241,5.058198,1.705059,1.705059
2022-10-27 04:00:00,114.638649,79.684349,4.741785,4.378073,-0.06396,5.021805,1.59981,1.59981
2022-10-28 04:00:00,118.211479,82.271027,4.772475,4.410019,-0.065023,5.059229,1.590493,1.590493
2022-10-31 04:00:00,118.080528,82.028534,4.771367,4.407067,-0.065635,5.060626,1.535134,1.535134
2022-11-01 04:00:00,117.612877,82.585381,4.767399,4.413833,-0.065987,5.058656,1.478095,1.478095
2022-11-02 04:00:00,115.358818,81.058525,4.748047,4.395171,-0.063067,5.02524,1.384765,1.384765
2022-11-03 04:00:00,115.938713,81.18425,4.753062,4.396721,-0.061495,5.02344,1.334453,1.334453
2022-11-04 04:00:00,120.764801,82.08242,4.793845,4.407724,-0.064932,5.080045,1.357556,1.357556
2022-11-07 05:00:00,120.48423,80.941772,4.791519,4.39373,-0.069659,5.097584,1.331841,1.331841
2022-11-08 05:00:00,121.831039,82.136292,4.802635,4.40838,-0.074095,5.129273,1.324648,1.324648
2022-11-09 05:00:00,119.661179,81.148331,4.784664,4.396279,-0.075583,5.11695,1.264501,1.264501
2022-11-10 05:00:00,121.765564,85.248215,4.802098,4.445567,-0.075027,5.135636,1.244202,1.244202
2022-11-11 05:00:00,123.542618,84.342773,4.816586,4.434889,-0.077527,5.160409,1.232347,1.232347
2022-11-14 05:00:00,120.689987,83.78138,4.793225,4.428211,-0.082671,5.159309,1.189957,1.189957
2022-11-15 05:00:00,123.486519,84.44236,4.816132,4.436069,-0.09001,5.215421,1.217406,1.217406
2022-11-16 05:00:00,123.748405,85.483635,4.818251,4.448325,-0.098796,5.257727,1.226703,1.226703
2022-11-17 05:00:00,125.899559,84.22506,4.835484,4.433492,-0.114553,5.343356,1.286318,1.286318
2022-11-18 05:00:00,124.150581,86.651657,4.821495,4.461896,-0.124956,5.379037,1.283872,1.283872
2022-11-21 05:00:00,125.572197,87.584282,4.832881,4.472602,-0.132209,5.424197,1.29227,1.29227
2022-11-22 05:00:00,125.207458,87.946472,4.829972,4.476728,-0.139626,5.455042,1.28306,1.28306
2022-11-23 05:00:00,125.656395,88.797577,4.833551,4.486359,-0.143197,5.475982,1.262567,1.262567
2022-11-25 05:00:00,126.65715,89.331802,4.841484,4.492358,-0.146135,5.497974,1.244103,1.244103
2022-11-28 05:00:00,124.131851,88.317703,4.821344,4.480941,-0.152859,5.506298,1.211133,1.211133
2022-11-29 05:00:00,125.553253,87.810638,4.83273,4.475183,-0.156031,5.530999,1.198122,1.198122
2022-11-30 05:00:00,126.042747,89.766418,4.836621,4.497211,-0.152502,5.522454,1.148687,1.148687
2022-12-01 05:00:00,124.263672,88.091339,4.822406,4.478374,-0.150999,5.498634,1.085031,1.085031
2022-12-02 05:00:00,123.171722,86.977631,4.813579,4.465651,-0.1524,5.494145,1.045272,1.045272
2022-12-05 05:00:00,120.903137,85.33876,4.79499,4.446629,-0.15838,5.499247,1.017069,1.017069
2022-12-06 05:00:00,122.663399,86.398117,4.809444,4.458966,-0.164787,5.544223,1.033025,1.033025
2022-12-07 05:00:00,122.475136,85.646622,4.807908,4.45023,-0.175071,5.587015,1.045771,1.045771
2022-12-08 05:00:00,122.399818,86.615448,4.807293,4.461478,-0.185277,5.633904,1.062967,1.062967
2022-12-09 05:00:00,121.006683,86.678825,4.795846,4.46221,-0.191991,5.652548,1.049695,1.049695
2022-12-12 05:00:00,121.270241,88.616493,4.798021,4.484318,-0.195699,5.675598,1.043546,1.043546
2022-12-13 05:00:00,122.672821,89.621544,4.809521,4.495596,-0.196247,5.691767,1.032347,1.032347
2022-12-14 05:00:00,122.277473,88.48069,4.806293,4.482784,-0.195496,5.68266,0.995527,0.995527
2022-12-15 05:00:00,124.527199,87.412247,4.824524,4.470635,-0.195369,5.697948,0.990857,0.990857
2022-12-16 05:00:00,123.49176,86.135559,4.816174,4.455922,-0.196235,5.690584,0.963076,0.963076
2022-12-19 05:00:00,123.303513,85.329704,4.814649,4.446523,-0.197505,5.692861,0.951529,0.951529
2022-12-20 05:00:00,125.83564,85.411209,4.834977,4.447477,-0.199828,5.723706,0.986436,0.986436
2022-12-21 05:00:00,126.739288,85.927299,4.842132,4.453502,-0.204688,5.753711,1.031856,1.031856
2022-12-22 05:00:00,127.482971,85.65567,4.847983,4.450335,-0.207352,5.770771,1.068966,1.068966
2022-12-23 05:00:00,128.367798,86.452469,4.8549,4.459595,-0.210885,5.795361,1.128583,1.128583
2022-12-27 05:00:00,128.03833,86.93235,4.85233,4.46513,-0.212563,5.801452,1.168004,1.168004
2022-12-28 05:00:00,127.482971,86.081238,4.847983,4.455291,-0.215157,5.806571,1.217745,1.217745
2022-12-29 05:00:00,128.414871,86.389099,4.855266,4.458862,-0.217836,5.826567,1.305374,1.305374
2022-12-30 05:00:00,127.642998,84.895096,4.849237,4.441416,-0.221455,5.832812,1.364252,1.364252
2023-01-03 05:00:00,128.640793,85.257278,4.857024,4.445673,-0.224307,5.85422,1.459702,1.459702
2023-01-04 05:00:00,130.805801,85.818642,4.873714,4.452236,-0.224386,5.872735,1.540993,1.540993
2023-01-05 05:00:00,131.163513,83.672722,4.876445,4.426913,-0.228489,5.887948,1.593636,1.593636
2023-01-06 05:00:00,133.074417,85.809593,4.890908,4.452131,-0.229681,5.913477,1.649116,1.649116
2023-01-09 05:00:00,131.794205,87.430344,4.881242,4.470842,-0.227488,5.898307,1.558455,1.558455
2023-01-10 05:00:00,132.970871,87.575226,4.89013,4.472498,-0.227717,5.908593,1.537794,1.537794
2023-01-11 05:00:00,130.118637,88.915291,4.868447,4.487684,-0.227094,5.887574,1.416928,1.416928
2023-01-12 05:00:00,129.026718,87.701988,4.86002,4.473945,-0.225512,5.868946,1.307772,1.307772
2023-01-13 05:00:00,130.815231,86.69693,4.873786,4.462418,-0.223515,5.871202,1.26931,1.26931
2023-01-17 05:00:00,127.567673,86.054062,4.848647,4.454976,-0.218135,5.820432,1.07026,1.07026
2023-01-18 05:00:00,124.658981,83.78138,4.825582,4.428211,-0.214471,5.775303,0.894779,0.894779
2023-01-19 05:00:00,117.326126,83.120399,4.764957,4.42029,-0.200475,5.651117,0.468437,0.468437
2023-01-20 05:00:00,118.276833,84.279396,4.773028,4.434137,-0.187681,5.605231,0.293846,0.293846
2023-01-23 05:00:00,117.890907,84.053024,4.76976,4.431448,-0.173161,5.537115,0.041304,0.041304
2023-01-24 05:00:00,119.792381,84.098289,4.78576,4.431986,-0.159121,5.490981,-0.143503,-0.143503
2023-01-25 05:00:00,121.072571,83.971535,4.79639,4.430478,-0.14365,5.432828,-0.379836,-0.379836
2023-01-26 05:00:00,121.053749,84.08017,4.796235,4.431771,-0.126744,5.357934,-0.680278,-0.680278
2023-01-27 05:00:00,120.328926,83.998688,4.790229,4.430801,-0.113775,5.294344,-0.945599,-0.945599
2023-01-30 05:00:00,120.48896,83.862877,4.791558,4.429183,-0.10036,5.236072,-1.194172,-1.194172
2023-01-31 05:00:00,120.931374,85.10334,4.795223,4.443866,-0.086865,5.18124,-1.436784,-1.436784
2023-02-01 05:00:00,120.639565,85.927299,4.792807,4.453502,-0.07861,5.142897,-1.615601,-1.615601
2023-02-02 05:00:00,124.150696,85.945419,4.821496,4.453712,-0.074598,5.153736,-1.591408,-1.591408
2023-02-03 05:00:00,123.623566,84.713997,4.817241,4.439281,-0.074242,5.14682,-1.63122,-1.63122
2023-02-06 05:00:00,127.059372,84.958466,4.844654,4.442162,-0.071571,5.162585,-1.576608,-1.576608
2023-02-07 05:00:00,128.697266,84.351822,4.857463,4.434996,-0.073296,5.182529,-1.512421,-1.512421
2023-02-08 05:00:00,128.800812,82.99366,4.858267,4.418764,-0.081265,5.217358,-1.389986,-1.389986
2023-02-09 05:00:00,125.722687,82.323616,4.834079,4.410658,-0.090373,5.232685,-1.342658,-1.342658
2023-02-10 05:00:00,127.464149,84.451408,4.847835,4.436176,-0.092828,5.259635,-1.252093,-1.252093
2023-02-13 05:00:00,128.499573,84.971886,4.855926,4.44232,-0.084084,5.229453,-1.379364,-1.379364
2023-02-14 05:00:00,127.115845,83.730072,4.845099,4.427598,-0.076066,5.181889,-1.558795,-1.558795
2023-02-15 05:00:00,129.102036,84.104454,4.860603,4.43206,-0.070664,5.17379,-1.557838,-1.557838
2023-02-16 05:00:00,129.054977,83.647903,4.860238,4.426616,-0.06752,5.159122,-1.574877,-1.574877
2023-02-17 05:00:00,127.125275,84.798401,4.845173,4.440277,-0.055614,5.092115,-1.773095,-1.773095
2023-02-21 05:00:00,126.522812,83.53833,4.840423,4.425306,-0.041143,5.022491,-1.949764,-1.949764
2023-02-22 05:00:00,125.459129,83.218758,4.83198,4.421473,-0.025846,4.946257,-2.116608,-2.116608
2023-02-23 05:00:00,124.113037,83.182228,4.821193,4.421034,-0.005432,4.845208,-2.324994,-2.324994
2023-02-24 05:00:00,123.868279,83.109169,4.819219,4.420155,0.01814,4.739037,-2.498803,-2.498803
2023-02-27 05:00:00,122.209755,82.214355,4.805739,4.40933,0.040204,4.628467,-2.634889,-2.634889
2023-02-28 05:00:00,122.048653,80.9543,4.80442,4.393885,0.064055,4.522969,-2.714294,-2.714294
2023-03-01 05:00:00,120.939804,79.045937,4.795293,4.370029,0.089257,4.405237,-2.788808,-2.788808
2023-03-02 05:00:00,119.679329,80.369919,4.784816,4.38664,0.111853,4.294155,-2.815149,-2.815149
2023-03-03 05:00:00,121.432632,81.803467,4.79936,4.40432,0.136809,4.19681,-2.792422,-2.792422
2023-03-06 05:00:00,120.930336,82.031731,4.795215,4.407106,0.165147,4.067395,-2.818627,-2.818627
2023-03-07 05:00:00,118.068192,81.146042,4.771262,4.396251,0.206189,3.864803,-2.944401,-2.944401
2023-03-08 05:00:00,116.002144,81.493011,4.753609,4.400517,0.250536,3.65112,-3.033175,-3.033175
2023-03-09 05:00:00,113.158951,81.136925,4.728793,4.396138,0.27435,3.522712,-2.958041,-2.958041
2023-03-10 05:00:00,112.021667,79.95903,4.718692,4.381514,0.304305,3.385377,-2.898352,-2.898352
2023-03-13 04:00:00,108.2118,83.237015,4.68409,4.421692,0.317314,3.281026,-2.798759,-2.798759
2023-03-14 04:00:00,108.382393,84.396629,4.685666,4.435527,0.325209,3.243191,-2.632648,-2.632648
2023-03-15 04:00:00,104.8284,86.460213,4.652325,4.459684,0.315267,3.246332,-2.446973,-2.446973
2023-03-16 04:00:00,106.240524,86.61544,4.665706,4.461478,0.305689,3.301882,-2.231499,-2.231499
2023-03-17 04:00:00,99.615891,86.058441,4.601322,4.455027,0.290561,3.306864,-2.101381,-2.101381
2023-03-20 04:00:00,103.492104,86.332382,4.639495,4.458205,0.276934,3.404865,-1.887376,-1.887376
2023-03-21 04:00:00,106.657524,83.921829,4.669623,4.429886,0.279631,3.430891,-1.773215,-1.773215
2023-03-22 04:00:00,102.857124,82.753075,4.633341,4.415861,0.293401,3.337722,-1.794522,-1.794522
2023-03-23 04:00:00,100.061333,82.11393,4.605783,4.408108,0.308634,3.24529,-1.811739,-1.811739
2023-03-24 04:00:00,100.070793,85.117966,4.605878,4.444038,0.284759,3.340397,-1.637515,-1.637515
2023-03-27 04:00:00,101.397629,84.734482,4.61905,4.439523,0.272643,3.408647,-1.504388,-1.504388
2023-03-28 04:00:00,100.781578,85.117966,4.612956,4.444038,0.256424,3.473399,-1.384052,-1.384052
2023-03-29 04:00:00,103.965958,86.140633,4.644064,4.455981,0.23841,3.581711,-1.226542,-1.226542
2023-03-30 04:00:00,103.387848,86.241066,4.638487,4.457146,0.224665,3.637124,-1.129871,-1.129871
2023-03-31 04:00:00,105.017944,86.551521,4.654131,4.46074,0.214769,3.696103,-1.033151,-1.033151
2023-04-03 04:00:00,108.278137,86.076706,4.684703,4.455239,0.218314,3.712063,-0.983805,-0.983805
2023-04-04 04:00:00,107.254585,86.551521,4.675205,4.46074,0.225509,3.66927,-0.997455,-0.997455
2023-04-05 04:00:00,108.875214,89.792976,4.690202,4.497507,0.218329,3.708268,-0.925118,-0.925118
2023-04-06 04:00:00,109.197441,90.066917,4.693158,4.500553,0.217601,3.713833,-0.889974,-0.889974
2023-04-10 04:00:00,110.040932,89.802101,4.700852,4.497608,0.215299,3.732521,-0.841304,-0.841304
2023-04-11 04:00:00,110.031441,89.939072,4.700766,4.499132,0.211332,3.749956,-0.794613,-0.794613
2023-04-12 04:00:00,110.012482,89.619484,4.700594,4.495573,0.213653,3.740103,-0.779199,-0.779199
2023-04-13 04:00:00,108.145462,89.436874,4.683477,4.493533,0.212741,3.727518,-0.767323,-0.767323
2023-04-14 04:00:00,106.268959,88.423347,4.665973,4.482136,0.12415,4.109515,-0.290614,-0.290614
2023-04-17 04:00:00,108.884689,88.112907,4.690289,4.478619,0.058175,4.429745,0.123259,0.123259
2023-04-18 04:00:00,108.173889,87.418945,4.68374,4.470712,0.020409,4.592498,0.352118,0.352118
2023-04-19 04:00:00,110.420006,88.332024,4.704291,4.481103,-0.021291,4.7997,0.639629,0.639629
2023-04-20 04:00:00,111.244537,88.432487,4.711731,4.482239,-0.064614,5.001344,0.920544,0.920544
2023-04-21 04:00:00,109.728172,88.624222,4.698006,4.484405,-0.12291,5.249183,1.25331,1.25331
2023-04-24 04:00:00,109.841904,89.254257,4.699042,4.491489,-0.160218,5.418661,1.470478,1.470478
2023-04-25 04:00:00,108.903641,89.674286,4.690463,4.496184,-0.203941,5.607422,1.692135,1.692135
2023-04-26 04:00:00,108.098061,87.464607,4.683039,4.471234,-0.230765,5.714843,1.792182,1.792182
2023-04-27 04:00:00,109.225876,88.140289,4.693418,4.47893,-0.275739,5.928435,1.997462,1.997462
2023-04-28 04:00:00,109.709221,87.811584,4.697833,4.475193,-0.314804,6.106644,2.129984,2.129984
2023-05-01 04:00:00,109.803986,87.601585,4.698697,4.472799,-0.330521,6.177049,2.12481,2.12481
2023-05-02 04:00:00,106.515358,86.971535,4.668289,4.465581,-0.349684,6.229829,2.097097,2.097097
2023-05-03 04:00:00,105.671883,86.085838,4.660339,4.455345,-0.350968,6.224024,2.011109,2.011109
2023-05-04 04:00:00,108.06015,87.062843,4.682688,4.46663,-0.371124,6.34036,2.052415,2.052415
2023-05-05 04:00:00,109.680786,87.665482,4.697574,4.473528,-0.386061,6.424628,2.054986,2.054986
2023-05-08 04:00:00,110.050392,86.77066,4.700938,4.463269,-0.388547,6.435126,1.986261,1.986261
2023-05-09 04:00:00,112.230171,86.213684,4.720552,4.456829,-0.388609,6.452515,1.930066,1.930066
2023-05-10 04:00:00,111.519371,87.154152,4.714198,4.467678,-0.391147,6.461719,1.869285,1.869285
2023-05-11 04:00:00,112.144882,86.380852,4.719792,4.458766,-0.393243,6.473168,1.813104,1.813104
2023-05-12 04:00:00,112.078529,86.436089,4.7192,4.459405,-0.385829,6.439765,1.722806,1.722806
2023-05-15 04:00:00,111.765785,84.981514,4.716405,4.442434,-0.38641,6.433006,1.661359,1.661359
2023-05-16 04:00:00,110.70433,82.94696,4.706863,4.418201,-0.37689,6.372041,1.55828,1.55828
2023-05-17 04:00:00,112.779861,82.182854,4.725438,4.408947,-0.37141,6.362965,1.502992,1.502992
2023-05-18 04:00:00,112.675606,82.247292,4.724513,4.40973,-0.377843,6.390697,1.478598,1.478598
2023-05-19 04:00:00,111.623619,82.781258,4.715133,4.416202,-0.397251,6.469474,1.492651,1.492651
2023-05-22 04:00:00,111.917419,82.744431,4.717761,4.415757,-0.39977,6.48305,1.45289,1.45289
2023-05-23 04:00:00,110.183075,81.805412,4.702143,4.404343,-0.38602,6.40231,1.34301,1.34301
2023-05-24 04:00:00,107.472572,81.087334,4.677236,4.395527,-0.37731,6.33571,1.24959,1.24959
2023-05-25 04:00:00,105.235924,79.826103,4.656205,4.379851,-0.313923,6.031141,0.983357,0.983357
2023-05-26 04:00:00,103.804855,80.001022,4.642513,4.382039,-0.241213,5.699517,0.706541,0.706541
2023-05-30 04:00:00,104.875801,79.614357,4.652777,4.377194,-0.165457,5.377016,0.442825,0.442825
