Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-19 04:00:00,40.474812,34.206219,3.70068,3.532407,0.513989,1.885061,-1.448603,-1.448603
2022-05-20 04:00:00,40.737183,34.501019,3.707141,3.540989,0.546153,1.773219,-1.636948,-1.636948
2022-05-23 04:00:00,41.795399,35.503376,3.732786,3.569628,0.57088,1.694957,-1.744112,-1.744112
2022-05-24 04:00:00,41.804142,35.44442,3.732995,3.567966,0.592839,1.617765,-1.839449,-1.839449
2022-05-25 04:00:00,41.681709,35.764484,3.730062,3.576955,0.616852,1.523611,-1.950653,-1.950653
2022-05-26 04:00:00,41.620487,36.253033,3.728593,3.590523,0.634025,1.45211,-2.006379,-2.006379
2022-05-27 04:00:00,42.495056,36.817379,3.749388,3.60597,0.644946,1.423733,-1.981438,-1.981438
2022-05-31 04:00:00,41.804142,36.918465,3.732995,3.608712,0.656592,1.363545,-2.002781,-2.002781
2022-06-01 04:00:00,41.9091,36.438343,3.735503,3.595622,0.66828,1.332623,-1.971495,-1.971495
2022-06-02 04:00:00,41.979061,36.581535,3.737171,3.599544,0.679077,1.292803,-1.955437,-1.955437
2022-06-03 04:00:00,41.804142,36.337269,3.732995,3.592844,0.690394,1.252516,-1.938717,-1.938717
2022-06-06 04:00:00,40.588505,36.54784,3.703485,3.598622,0.703387,1.17226,-1.975486,-1.975486
2022-06-07 04:00:00,41.37561,36.219337,3.722692,3.589593,0.714862,1.156628,-1.917048,-1.917048
2022-06-08 04:00:00,40.53603,35.882416,3.702191,3.580247,0.72801,1.095735,-1.921164,-1.921164
2022-06-09 04:00:00,39.539024,35.141186,3.677288,3.559374,0.747051,1.018254,-1.94071,-1.94071
2022-06-10 04:00:00,39.145473,34.989571,3.667285,3.55505,0.767693,0.938099,-1.956155,-1.956155
2022-06-13 04:00:00,37.090244,33.928249,3.613354,3.524248,0.79979,0.794696,-2.038104,-2.038104
2022-06-14 04:00:00,37.011547,33.860867,3.61123,3.52226,0.830026,0.687663,-2.062369,-2.062369
2022-06-15 04:00:00,37.553772,34.307301,3.625774,3.535358,0.854286,0.605565,-2.051212,-2.051212
2022-06-16 04:00:00,37.405098,33.41444,3.621807,3.508988,0.878012,0.540872,-2.019364,-2.019364
2022-06-17 04:00:00,38.069763,33.119633,3.63942,3.500126,0.894256,0.509412,-1.95413,-1.95413
2022-06-21 04:00:00,38.56826,33.776642,3.65243,3.519769,0.909406,0.451531,-1.919417,-1.919417
2022-06-22 04:00:00,38.9006,34.071449,3.66101,3.52846,0.923974,0.400805,-1.878676,-1.878676
2022-06-23 04:00:00,39.967564,34.442066,3.688068,3.539279,0.933201,0.385209,-1.807372,-1.807372
2022-06-24 04:00:00,40.361115,35.082226,3.697867,3.557695,0.941894,0.346897,-1.762231,-1.762231
2022-06-27 04:00:00,40.824631,35.537075,3.709286,3.570577,0.952976,0.30661,-1.721829,-1.721829
2022-06-28 04:00:00,40.448578,34.501019,3.700031,3.540989,0.962623,0.291396,-1.661824,-1.661824
2022-06-29 04:00:00,40.483559,34.425217,3.700896,3.538789,0.980891,0.22973,-1.645671,-1.645671
2022-06-30 04:00:00,40.264919,31.923557,3.695481,3.463344,0.976858,0.312286,-1.509064,-1.509064
2022-07-01 04:00:00,40.632236,32.479481,3.704562,3.480609,0.985833,0.273264,-1.484378,-1.484378
2022-07-05 04:00:00,40.06377,32.43737,3.690472,3.479311,0.998604,0.21602,-1.476514,-1.476514
2022-07-06 04:00:00,40.072514,31.822477,3.690691,3.460173,1.009608,0.197273,-1.437706,-1.437706
2022-07-07 04:00:00,39.915085,32.184669,3.686754,3.47149,1.020037,0.145705,-1.428377,-1.428377
2022-07-08 04:00:00,39.518238,31.628746,3.676762,3.454066,1.030193,0.118409,-1.400351,-1.400351
2022-07-11 04:00:00,39.271301,31.527672,3.670494,3.450866,1.044484,0.066122,-1.3948,-1.3948
2022-07-12 04:00:00,39.535873,31.982519,3.677208,3.465189,1.057388,0.013159,-1.390829,-1.390829
2022-07-13 04:00:00,39.139019,31.36763,3.66712,3.445776,1.072135,-0.027216,-1.377809,-1.377809
2022-07-14 04:00:00,38.821529,31.047554,3.658975,3.43552,1.087246,-0.076281,-1.373325,-1.373325
2022-07-15 04:00:00,39.359497,32.033054,3.672737,3.466768,1.105811,-0.160853,-1.399153,-1.399153
2022-07-18 04:00:00,39.333031,32.277321,3.672065,3.474365,1.127201,-0.244242,-1.424851,-1.424851
2022-07-19 04:00:00,40.065018,32.513176,3.690504,3.481645,1.138117,-0.272016,-1.406364,-1.406364
2022-07-20 04:00:00,40.056202,32.782715,3.690284,3.489901,1.145031,-0.305762,-1.3957,-1.3957
2022-07-21 04:00:00,40.294312,32.395248,3.69621,3.478012,1.153159,-0.314491,-1.367353,-1.367353
2022-07-22 04:00:00,40.717628,32.563705,3.706661,3.483198,1.158376,-0.328191,-1.346596,-1.346596
2022-07-25 04:00:00,40.620617,32.639519,3.704276,3.485524,1.159687,-0.337839,-1.325296,-1.325296
2022-07-26 04:00:00,40.699989,32.723755,3.706228,3.488101,1.163181,-0.351065,-1.310778,-1.310778
2022-07-27 04:00:00,41.008652,33.035408,3.713783,3.49758,1.166508,-0.36617,-1.298515,-1.298515
2022-07-28 04:00:00,42.56081,33.220707,3.750934,3.503173,1.162628,-0.321953,-1.231276,-1.231276
2022-07-29 04:00:00,42.684277,33.37233,3.753831,3.507727,1.157304,-0.305677,-1.192042,-1.192042
2022-08-01 04:00:00,41.652451,33.599747,3.72936,3.514519,1.160922,-0.350722,-1.215513,-1.215513
2022-08-02 04:00:00,40.876366,32.892208,3.710552,3.493236,1.169652,-0.375317,-1.219599,-1.219599
2022-08-03 04:00:00,40.717628,33.010132,3.706661,3.496815,1.176931,-0.408847,-1.234558,-1.234558
2022-08-04 04:00:00,41.149765,32.833248,3.717218,3.491442,1.183839,-0.416088,-1.220503,-1.220503
2022-08-05 04:00:00,41.237953,32.841679,3.719359,3.491698,1.187247,-0.426148,-1.208361,-1.208361
2022-08-08 04:00:00,41.546616,33.254406,3.726816,3.504187,1.187591,-0.434724,-1.195284,-1.195284
2022-08-09 04:00:00,42.322693,32.959599,3.745323,3.495283,1.188179,-0.407697,-1.141069,-1.141069
2022-08-10 04:00:00,43.372173,33.608177,3.769818,3.514769,1.18766,-0.404534,-1.116647,-1.116647
2022-08-11 04:00:00,43.380985,33.751366,3.770021,3.519021,1.187712,-0.409563,-1.103022,-1.103022
2022-08-12 04:00:00,44.209972,34.189373,3.78895,3.531915,1.187936,-0.406739,-1.081058,-1.081058
2022-08-15 04:00:00,44.121784,34.593678,3.786954,3.543671,1.186431,-0.417368,-1.076143,-1.076143
2022-08-16 04:00:00,44.439274,35.410721,3.794124,3.567015,1.187209,-0.440669,-1.087966,-1.087966
2022-08-17 04:00:00,44.359901,34.425217,3.792336,3.538789,1.183954,-0.397428,-1.004056,-1.004056
2022-08-18 04:00:00,43.575005,32.592731,3.774484,3.484089,1.168288,-0.295937,-0.831069,-0.831069
2022-08-19 04:00:00,43.063496,32.575684,3.762676,3.483566,1.157095,-0.26814,-0.766251,-0.766251
2022-08-22 04:00:00,42.102222,31.800068,3.740101,3.459468,1.140539,-0.205558,-0.642713,-0.642713
2022-08-23 04:00:00,41.140942,31.910868,3.717004,3.462947,1.129795,-0.195415,-0.602016,-0.602016
2022-08-24 04:00:00,41.625984,31.339817,3.728725,3.444889,1.112116,-0.102393,-0.415015,-0.415015
2022-08-25 04:00:00,42.049305,31.365391,3.738843,3.445705,1.091925,-0.02361,-0.242607,-0.242607
2022-08-26 04:00:00,40.885185,30.683529,3.710768,3.423726,1.069174,0.05021,-0.067397,-0.067397
2022-08-29 04:00:00,40.126755,30.649439,3.692043,3.422614,1.055952,0.077928,0.028266,0.028266
2022-08-30 04:00:00,39.562328,29.984631,3.677877,3.400685,1.039707,0.14216,0.210561,0.210561
2022-08-31 04:00:00,39.571144,29.882351,3.6781,3.397268,1.022809,0.203343,0.400401,0.400401
2022-09-01 04:00:00,40.153202,30.052813,3.692702,3.402956,1.005033,0.272618,0.629719,0.629719
2022-09-02 04:00:00,39.968002,30.061337,3.688079,3.40324,0.993456,0.307112,0.791138,0.791138
2022-09-06 04:00:00,40.638252,30.103956,3.70471,3.404657,0.977368,0.377107,1.055601,1.055601
2022-09-07 04:00:00,41.36142,30.75172,3.722349,3.425946,0.961358,0.428786,1.278973,1.278973
2022-09-08 04:00:00,41.59071,30.649439,3.727877,3.422614,0.9424,0.502405,1.546597,1.546597
2022-09-09 04:00:00,42.313877,30.88809,3.745115,3.430371,0.923333,0.577741,1.793188,1.793188
2022-09-12 04:00:00,42.155128,31.220495,3.741356,3.441075,0.909535,0.611578,1.892617,1.892617
2022-09-13 04:00:00,40.717628,29.609608,3.706661,3.388099,0.889379,0.693358,2.098013,2.098013
2022-09-14 04:00:00,40.276672,29.635178,3.695772,3.388962,0.872143,0.740114,2.177203,2.177203
2022-09-15 04:00:00,39.579964,29.174925,3.678323,3.37331,0.85318,0.800284,2.263686,2.263686
2022-09-16 04:00:00,39.368309,29.209017,3.672961,3.374477,0.83378,0.859388,2.319407,2.319407
2022-09-19 04:00:00,38.583416,29.106741,3.652823,3.37097,0.817675,0.896466,2.305541,2.305541
2022-09-20 04:00:00,37.304649,28.970369,3.619118,3.366274,0.802865,0.916454,2.244316,2.244316
2022-09-21 04:00:00,37.04007,28.493071,3.612,3.349661,0.79125,0.961581,2.236903,2.236903
2022-09-22 04:00:00,37.048893,28.399311,3.612238,3.346365,0.77854,1.006958,2.223633,2.223633
2022-09-23 04:00:00,37.366383,27.981676,3.620771,3.33155,0.758924,1.092378,2.28079,2.28079
2022-09-26 04:00:00,36.069977,27.86235,3.585461,3.327276,0.750477,1.088417,2.157949,2.157949
2022-09-27 04:00:00,35.761307,27.640747,3.576866,3.319291,0.742353,1.112782,2.098923,2.098923
2022-09-28 04:00:00,36.775509,28.297035,3.604832,3.342757,0.727301,1.173643,2.106039,2.106039
2022-09-29 04:00:00,36.228725,26.890705,3.589852,3.291781,0.706948,1.262733,2.154262,2.154262
2022-09-30 04:00:00,36.784325,26.762859,3.605072,3.287015,0.682548,1.361526,2.20296,2.20296
2022-10-03 04:00:00,37.181183,27.640747,3.615803,3.319291,0.66599,1.405187,2.151445,2.151445
2022-10-04 04:00:00,37.384018,28.458977,3.621243,3.348464,0.652214,1.437327,2.085024,2.085024
2022-10-05 04:00:00,36.228725,28.262945,3.589852,3.341552,0.642161,1.444038,1.98674,1.98674
2022-10-06 04:00:00,35.091064,27.487329,3.557947,3.313725,0.635205,1.453051,1.901763,1.901763
2022-10-07 04:00:00,33.871204,26.012821,3.522565,3.25859,0.631467,1.464875,1.828731,1.828731
2022-10-10 04:00:00,33.693127,27.137877,3.517294,3.30093,0.628332,1.443213,1.716378,1.716378
2022-10-11 04:00:00,34.334213,27.794168,3.536142,3.324826,0.618523,1.479662,1.693129,1.693129
2022-10-12 04:00:00,33.978046,27.22311,3.525715,3.304066,0.607343,1.519014,1.675111,1.675111
2022-10-13 04:00:00,34.761612,28.68058,3.548514,3.35622,0.596971,1.544949,1.640704,1.640704
2022-10-14 04:00:00,33.523945,28.331131,3.51226,3.343961,0.59162,1.533905,1.560991,1.560991
2022-10-17 04:00:00,35.082165,28.126572,3.557693,3.336715,0.581909,1.616027,1.606442,1.606442
2022-10-18 04:00:00,35.607502,28.211803,3.572556,3.33974,0.572169,1.661659,1.601802,1.601802
2022-10-19 04:00:00,34.601337,28.458977,3.543892,3.348464,0.564687,1.653057,1.529859,1.529859
2022-10-20 04:00:00,34.628052,28.433405,3.544664,3.347565,0.56474,1.654162,1.475276,1.475276
2022-10-21 04:00:00,34.904076,29.234587,3.552604,3.375352,0.565432,1.644072,1.409788,1.409788
2022-10-24 04:00:00,34.743805,29.566992,3.548001,3.386659,0.565421,1.633112,1.347007,1.347007
2022-10-25 04:00:00,36.123936,30.274418,3.586956,3.410303,0.561109,1.673405,1.351681,1.351681
2022-10-26 04:00:00,35.197914,30.265896,3.560987,3.410022,0.561181,1.647347,1.275048,1.275048
2022-10-27 04:00:00,34.966408,30.402266,3.554388,3.414517,0.562653,1.633199,1.217439,1.217439
2022-10-28 04:00:00,35.242432,31.177879,3.562251,3.439709,0.568038,1.608364,1.149143,1.149143
2022-10-31 04:00:00,35.40271,31.109694,3.566788,3.437519,0.575431,1.588735,1.09013,1.09013
2022-11-01 04:00:00,35.473938,30.905136,3.568798,3.430922,0.580931,1.575668,1.041695,1.041695
2022-11-02 04:00:00,34.583534,30.521591,3.543378,3.418434,0.586578,1.5382,0.962359,0.962359
2022-11-03 04:00:00,34.352024,30.461933,3.536661,3.416478,0.590894,1.517885,0.907147,0.907147
2022-11-04 04:00:00,34.227367,31.595516,3.533026,3.453015,0.593874,1.482371,0.832021,0.832021
2022-11-07 05:00:00,33.648598,32.891045,3.515971,3.4932,0.589716,1.455976,0.769742,0.769742
2022-11-08 05:00:00,33.488327,32.635349,3.511197,3.485396,0.583907,1.476049,0.774866,0.774866
2022-11-09 05:00:00,33.443806,31.442099,3.509867,3.448148,0.585892,1.489625,0.772724,0.772724
2022-11-10 05:00:00,36.230789,32.805809,3.589909,3.490606,0.582515,1.556581,0.854835,0.854835
2022-11-11 05:00:00,35.714352,35.166733,3.575553,3.560101,0.563467,1.569552,0.853856,0.853856
2022-11-14 05:00:00,35.02874,34.95977,3.556169,3.554198,0.543238,1.625394,0.92596,0.92596
2022-11-15 05:00:00,35.41161,35.054634,3.56704,3.556908,0.524433,1.701679,1.03701,1.03701
2022-11-16 05:00:00,35.304756,34.830418,3.564018,3.550491,0.507673,1.761531,1.12671,1.12671
2022-11-17 05:00:00,35.126686,34.606213,3.558961,3.544033,0.488692,1.82702,1.229546,1.229546
2022-11-18 05:00:00,35.794487,34.278511,3.577794,3.534519,0.476218,1.894592,1.338858,1.338858
2022-11-21 05:00:00,35.892433,35.002888,3.580526,3.555431,0.457643,1.953409,1.43283,1.43283
2022-11-22 05:00:00,35.990372,36.037712,3.583251,3.584566,0.432346,2.03348,1.572778,1.572778
2022-11-23 05:00:00,35.723255,36.011841,3.575802,3.583848,0.406127,2.120304,1.725523,1.725523
2022-11-25 05:00:00,36.266399,35.925606,3.590892,3.58145,0.388556,2.199298,1.858683,1.858683
2022-11-28 05:00:00,35.54517,35.192608,3.570804,3.560836,0.367736,2.261358,1.950185,1.950185
2022-11-29 05:00:00,36.284214,35.425442,3.591383,3.56743,0.351499,2.337435,2.067665,2.067665
2022-11-30 05:00:00,36.925308,35.787632,3.608897,3.577602,0.33906,2.395874,2.137495,2.137495
2022-12-01 05:00:00,36.399971,35.623783,3.594568,3.573013,0.326366,2.428456,2.147341,2.147341
2022-12-02 05:00:00,36.506809,35.770382,3.597499,3.57712,0.317322,2.462399,2.154072,2.154072
2022-12-05 05:00:00,35.839008,35.537548,3.579037,3.57059,0.306808,2.483553,2.128174,2.128174
2022-12-06 05:00:00,35.215717,35.002888,3.561492,3.555431,0.296595,2.50697,2.108884,2.108884
2022-12-07 05:00:00,35.091061,35.054634,3.557946,3.556908,0.284171,2.547175,2.119011,2.119011
2022-12-08 05:00:00,35.749969,35.270222,3.576549,3.563039,0.271941,2.607614,2.165991,2.165991
2022-12-09 05:00:00,35.518459,34.86491,3.570053,3.551481,0.260756,2.643981,2.154619,2.154619
2022-12-12 05:00:00,35.88353,35.408199,3.580278,3.566943,0.248321,2.694531,2.167341,2.167341
2022-12-13 05:00:00,36.408871,35.382324,3.594812,3.566212,0.235695,2.754274,2.193059,2.193059
2022-12-14 05:00:00,36.132847,35.03738,3.587202,3.556415,0.222101,2.797319,2.182105,2.182105
2022-12-15 05:00:00,35.945858,34.088787,3.582014,3.528969,0.209177,2.843836,2.17487,2.17487
2022-12-16 05:00:00,34.83284,33.674866,3.550561,3.516752,0.196852,2.858283,2.105458,2.105458
2022-12-19 05:00:00,34.236271,33.9077,3.533286,3.523642,0.18193,2.892228,2.07305,2.07305
2022-12-20 05:00:00,33.844486,34.088787,3.521776,3.528969,0.169684,2.922966,2.038554,2.038554
2022-12-21 05:00:00,34.076,33.286804,3.528593,3.505161,0.160598,2.96567,2.027203,2.027203
2022-12-22 05:00:00,34.209553,33.148834,3.532505,3.501008,0.152976,2.996936,1.993164,1.993164
2022-12-23 05:00:00,34.503391,33.312675,3.541058,3.505938,0.146583,3.027145,1.955813,1.955813
2022-12-27 05:00:00,34.298599,33.036728,3.535105,3.49762,0.140376,3.044123,1.895436,1.895436
2022-12-28 05:00:00,33.782158,32.407207,3.519933,3.478381,0.137396,3.042017,1.807709,1.807709
2022-12-29 05:00:00,34.645855,32.312347,3.545178,3.475449,0.135646,3.073749,1.782274,1.782274
2022-12-30 05:00:00,34.485588,32.217487,3.540541,3.472509,0.133346,3.077497,1.713496,1.713496
2023-01-03 05:00:00,34.360931,32.070889,3.53692,3.467949,0.132599,3.077074,1.643596,1.643596
2023-01-04 05:00:00,34.948593,32.329597,3.553878,3.475983,0.1318,3.095745,1.609029,1.609029
2023-01-05 05:00:00,33.506134,30.346184,3.511729,3.412671,0.136793,3.044899,1.468464,1.468464
2023-01-06 05:00:00,34.810402,31.570728,3.549916,3.45223,0.136088,3.080109,1.471218,1.471218
2023-01-09 05:00:00,34.603516,31.346514,3.543955,3.445103,0.135026,3.078777,1.41625,1.41625
2023-01-10 05:00:00,34.711452,31.648338,3.54707,3.454686,0.132381,3.089734,1.383327,1.383327
2023-01-11 05:00:00,36.222599,32.010525,3.589683,3.466065,0.129951,3.139266,1.412078,1.412078
2023-01-12 05:00:00,36.393513,31.613844,3.594391,3.453595,0.127119,3.155374,1.386658,1.386658
2023-01-13 05:00:00,36.114662,31.717329,3.586699,3.456863,0.123965,3.15817,1.341897,1.341897
2023-01-17 05:00:00,36.402508,31.329271,3.594638,3.444553,0.120731,3.178774,1.326774,1.326774
2023-01-18 05:00:00,35.979733,30.708374,3.582956,3.424535,0.116845,3.182816,1.287504,1.287504
2023-01-19 05:00:00,35.628933,30.535902,3.573158,3.418903,0.110468,3.195477,1.263495,1.263495
2023-01-20 05:00:00,35.96175,30.941208,3.582456,3.432089,0.102114,3.231991,1.276987,1.276987
2023-01-23 05:00:00,35.916775,31.622467,3.581204,3.453868,0.093524,3.258186,1.274024,1.274024
2023-01-24 05:00:00,36.546429,30.958452,3.598583,3.432646,0.088834,3.293646,1.285873,1.285873
2023-01-25 05:00:00,36.519436,31.28615,3.597845,3.443176,0.083705,3.309635,1.268702,1.268702
2023-01-26 05:00:00,36.906219,31.475868,3.60838,3.449221,0.078425,3.337876,1.271928,1.271928
2023-01-27 05:00:00,37.751747,32.053642,3.631032,3.467411,0.073369,3.37663,1.292387,1.292387
2023-01-30 05:00:00,37.203056,31.501736,3.616391,3.450043,0.065599,3.390072,1.275085,1.275085
2023-01-31 05:00:00,38.309429,31.786316,3.645696,3.459036,0.058342,3.443888,1.323202,1.323202
2023-02-01 05:00:00,38.525307,32.062263,3.651315,3.46768,0.046245,3.490951,1.362347,1.362347
2023-02-02 05:00:00,39.946507,32.519306,3.687541,3.481834,0.035345,3.564477,1.446485,1.446485
2023-02-03 05:00:00,39.020031,31.984652,3.664075,3.465256,0.017368,3.60389,1.479301,1.479301
2023-02-06 05:00:00,38.39938,31.28615,3.648041,3.443176,-0.005341,3.66643,1.552173,1.552173
2023-02-07 05:00:00,39.460781,31.682835,3.675307,3.455775,-0.034779,3.795495,1.73655,1.73655
2023-02-08 05:00:00,40.261333,31.527607,3.695392,3.450864,-0.05803,3.895646,1.865313,1.865313
2023-02-09 05:00:00,39.505756,30.88084,3.676446,3.430136,-0.068585,3.911702,1.85257,1.85257
2023-02-10 05:00:00,39.658672,31.518986,3.68031,3.45059,-0.076443,3.944082,1.868791,1.868791
2023-02-13 05:00:00,39.991482,32.0019,3.688666,3.465795,-0.076627,3.954241,1.844786,1.844786
2023-02-14 05:00:00,40.162388,31.691454,3.692931,3.456047,-0.07808,3.962778,1.819114,1.819114
2023-02-15 05:00:00,40.495201,31.909897,3.701183,3.462916,-0.075559,3.962839,1.778985,1.778985
2023-02-16 05:00:00,40.450222,31.735144,3.700072,3.457425,-0.073964,3.955798,1.726812,1.726812
2023-02-17 05:00:00,40.252335,32.119598,3.695168,3.469466,-0.067564,3.929579,1.641063,1.641063
2023-02-21 05:00:00,39.442787,31.595341,3.674851,3.45301,-0.063939,3.895633,1.541116,1.541116
2023-02-22 05:00:00,39.649677,31.525442,3.680083,3.450795,-0.058708,3.882672,1.481428,1.481428
2023-02-23 05:00:00,39.757618,31.639025,3.682801,3.454391,-0.052665,3.864727,1.411342,1.411342
2023-02-24 05:00:00,39.244904,31.280785,3.669822,3.443004,-0.047544,3.833517,1.315068,1.315068
2023-02-27 05:00:00,38.732201,30.922543,3.656671,3.431485,-0.043522,3.806015,1.226063,1.226063
2023-02-28 05:00:00,38.534298,31.044868,3.651549,3.435434,-0.038267,3.783013,1.146734,1.146734
2023-03-01 05:00:00,37.463909,30.756525,3.623378,3.426102,-0.035358,3.744518,1.035029,1.035029
2023-03-02 05:00:00,37.87767,30.913805,3.634362,3.431203,-0.031751,3.743304,1.005333,1.005333
2023-03-03 05:00:00,38.660229,31.53418,3.654811,3.451072,-0.027937,3.751224,0.997112,0.997112
2023-03-06 05:00:00,38.570282,30.974964,3.652482,3.433179,-0.027727,3.747674,0.963567,0.963567
2023-03-07 05:00:00,37.616821,29.830334,3.627451,3.395526,-0.021034,3.698874,0.822783,0.822783
2023-03-08 05:00:00,37.859684,30.127417,3.633887,3.405436,-0.015222,3.685725,0.765727,0.765727
2023-03-09 05:00:00,37.104107,29.087635,3.613728,3.370313,-0.008798,3.643379,0.634523,0.634523
2023-03-10 05:00:00,35.90778,29.061422,3.580954,3.369412,0.000385,3.579655,0.444318,0.444318
2023-03-13 04:00:00,36.213612,29.332289,3.589435,3.378689,0.006964,3.565906,0.381728,0.381728
2023-03-14 04:00:00,36.555416,29.087635,3.598829,3.370313,0.009259,3.567624,0.360283,0.360283
2023-03-15 04:00:00,36.483456,29.306078,3.596859,3.377795,0.011623,3.5576,0.306323,0.306323
2023-03-16 04:00:00,35.934772,29.192488,3.581705,3.373911,0.015671,3.528834,0.197314,0.197314
2023-03-17 04:00:00,34.999294,28.755604,3.555328,3.358833,0.025082,3.47108,0.000383,0.000383
2023-03-20 04:00:00,35.440041,29.000259,3.567842,3.367305,0.027195,3.476268,-0.011977,-0.011977
2023-03-21 04:00:00,35.287128,29.306078,3.563518,3.377795,0.028042,3.468797,-0.061932,-0.061932
2023-03-22 04:00:00,34.342663,28.39736,3.536388,3.346296,0.038178,3.408635,-0.277537,-0.277537
2023-03-23 04:00:00,34.036835,28.248823,3.527443,3.341052,0.048866,3.364178,-0.445617,-0.445617
2023-03-24 04:00:00,34.810402,28.572113,3.549916,3.352431,0.059834,3.349326,-0.519353,-0.519353
2023-03-27 04:00:00,34.630501,28.781816,3.544735,3.359744,0.072122,3.302424,-0.700574,-0.700574
2023-03-28 04:00:00,34.513561,29.550728,3.541352,3.386108,0.082692,3.261347,-0.86018,-0.86018
2023-03-29 04:00:00,35.431046,29.839075,3.567588,3.395819,0.086099,3.275211,-0.835245,-0.835245
2023-03-30 04:00:00,35.871803,30.25848,3.579952,3.409776,0.082812,3.297582,-0.78229,-0.78229
2023-03-31 04:00:00,36.933208,30.214796,3.609111,3.408332,0.065422,3.386133,-0.497172,-0.497172
2023-04-03 04:00:00,36.798283,30.983702,3.605451,3.433461,0.048856,3.437705,-0.344954,-0.344954
2023-04-04 04:00:00,36.681343,31.324471,3.602268,3.4444,0.038067,3.471152,-0.252269,-0.252269
2023-04-05 04:00:00,36.483456,31.560392,3.596859,3.451903,0.02192,3.521194,-0.094812,-0.094812
2023-04-06 04:00:00,36.97427,31.263309,3.610222,3.442445,0.014003,3.562018,0.032842,0.032842
2023-04-10 04:00:00,36.98336,31.542912,3.610468,3.451349,-0.003104,3.621181,0.240491,0.240491
2023-04-11 04:00:00,37.037888,31.726408,3.611941,3.457149,-0.011206,3.650682,0.334014,0.334014
2023-04-12 04:00:00,36.728855,31.184669,3.603563,3.439927,-0.016482,3.660258,0.347477,0.347477
2023-04-13 04:00:00,36.537991,31.263309,3.598353,3.442445,-0.028367,3.696003,0.473556,0.473556
2023-04-14 04:00:00,36.556168,30.86138,3.59885,3.429506,-0.041186,3.740096,0.639766,0.639766
2023-04-17 04:00:00,37.510525,31.403112,3.624622,3.446907,-0.050492,3.798662,0.8742,0.8742
2023-04-18 04:00:00,37.446896,31.08856,3.622924,3.43684,-0.06041,3.830545,0.990529,0.990529
2023-04-19 04:00:00,37.837723,30.433241,3.633307,3.415535,-0.065501,3.857028,1.081879,1.081879
2023-04-20 04:00:00,37.837723,30.905066,3.633307,3.43092,-0.072547,3.88221,1.165064,1.165064
2023-04-21 04:00:00,37.746834,30.817692,3.630902,3.428089,-0.080045,3.905302,1.236817,1.236817
2023-04-24 04:00:00,37.410545,31.01865,3.621953,3.434589,-0.083517,3.908799,1.215475,1.215475
2023-04-25 04:00:00,37.137875,30.485657,3.614637,3.417256,-0.086932,3.911708,1.190576,1.190576
2023-04-26 04:00:00,36.874283,30.415762,3.607514,3.414961,-0.089931,3.914624,1.166491,1.166491
2023-04-27 04:00:00,37.346916,30.669149,3.62025,3.423257,-0.097464,3.953895,1.309509,1.309509
2023-04-28 04:00:00,37.56506,30.800215,3.626074,3.427522,-0.106325,3.990507,1.430293,1.430293
2023-05-01 04:00:00,37.465073,30.241005,3.623409,3.409199,-0.110283,3.999384,1.417303,1.417303
2023-05-02 04:00:00,36.519814,29.271128,3.597855,3.376602,-0.103208,3.946347,1.130929,1.130929
2023-05-03 04:00:00,36.528904,27.925529,3.598104,3.329541,-0.094975,3.914327,0.95556,0.95556
2023-05-04 04:00:00,36.592525,27.567286,3.599844,3.31663,-0.093396,3.909604,0.919566,0.919566
2023-05-05 04:00:00,37.56506,28.109016,3.626074,3.33609,-0.096597,3.948331,1.088739,1.088739
2023-05-08 04:00:00,37.510525,27.663399,3.624622,3.32011,-0.096712,3.945715,1.071395,1.071395
2023-05-09 04:00:00,37.037888,27.471172,3.611941,3.313137,-0.089534,3.908579,0.907418,0.907418
2023-05-10 04:00:00,37.410545,27.602234,3.621953,3.317897,-0.087,3.910609,0.923191,0.923191
2023-05-11 04:00:00,37.583229,27.235254,3.626558,3.304512,-0.085084,3.907719,0.918238,0.918238
2023-05-12 04:00:00,37.610504,27.147875,3.627283,3.301299,-0.082512,3.899679,0.890601,0.890601
2023-05-15 04:00:00,37.49234,27.523596,3.624137,3.315044,-0.08234,3.897097,0.887345,0.887345
2023-05-16 04:00:00,36.701595,27.39253,3.60282,3.31027,-0.077205,3.85839,0.716476,0.716476
2023-05-17 04:00:00,36.847023,27.99543,3.606775,3.332041,-0.074078,3.853607,0.699254,0.699254
2023-05-18 04:00:00,36.565254,27.906723,3.599098,3.328868,-0.067297,3.82312,0.562982,0.562982
2023-05-19 04:00:00,36.665245,27.747055,3.601829,3.32313,-0.06463,3.816604,0.537465,0.537465
2023-05-22 04:00:00,36.946999,27.667219,3.609484,3.320248,-0.058731,3.804487,0.483283,0.483283
2023-05-23 04:00:00,36.574352,28.030912,3.599347,3.333308,-0.055697,3.785001,0.393316,0.393316
2023-05-24 04:00:00,35.847221,27.312397,3.579266,3.307341,-0.051981,3.751184,0.236385,0.236385
2023-05-25 04:00:00,35.447308,26.585011,3.568047,3.280348,-0.039588,3.69791,-0.011613,-0.011613
2023-05-26 04:00:00,35.656357,26.620495,3.573927,3.281681,-0.030125,3.672788,-0.124802,-0.124802
2023-05-30 04:00:00,35.629089,26.549532,3.573162,3.279012,-0.015495,3.623969,-0.345354,-0.345354
