Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-23 04:00:00,130.604431,59.860615,4.872173,4.092019,0.432747,3.101362,1.152329,1.152329
2022-05-24 04:00:00,131.119217,60.933022,4.876107,4.109775,0.440498,3.065758,1.09952,1.09952
2022-05-25 04:00:00,131.999039,61.10881,4.882795,4.112656,0.450046,3.03191,1.049527,1.049527
2022-05-26 04:00:00,132.57933,61.143974,4.887181,4.113231,0.455076,3.015349,1.008445,1.008445
2022-05-27 04:00:00,136.079849,62.031765,4.913242,4.127647,0.45258,3.04515,0.987786,0.987786
2022-05-31 04:00:00,131.98967,61.478016,4.882724,4.11868,0.444801,3.050731,0.957959,0.957959
2022-06-01 04:00:00,129.743347,61.539539,4.865558,4.11968,0.431606,3.087478,0.941994,0.941994
2022-06-02 04:00:00,129.771378,61.539539,4.865774,4.11968,0.422496,3.125225,0.927095,0.927095
2022-06-03 04:00:00,127.478279,61.539539,4.847946,4.11968,0.406983,3.171305,0.916345,0.916345
2022-06-06 04:00:00,127.141357,61.882336,4.8453,4.125235,0.385362,3.25559,0.922475,0.922475
2022-06-07 04:00:00,128.947815,62.014206,4.859408,4.127363,0.371044,3.327973,0.923977,0.923977
2022-06-08 04:00:00,126.869949,60.634163,4.843163,4.104858,0.354101,3.389627,0.921478,0.921478
2022-06-09 04:00:00,126.252213,59.218948,4.838282,4.081242,0.338486,3.456838,0.922413,0.922413
2022-06-10 04:00:00,122.845276,58.673954,4.810926,4.071996,0.336119,3.44225,0.887934,0.887934
2022-06-13 04:00:00,119.606857,55.641369,4.78421,4.018927,0.347792,3.386459,0.835836,0.835836
2022-06-14 04:00:00,118.932953,53.900925,4.77856,3.987148,0.37136,3.297893,0.769091,0.769091
2022-06-15 04:00:00,120.533463,53.892139,4.791927,3.986985,0.38673,3.250041,0.722011,0.722011
2022-06-16 04:00:00,119.784691,53.391102,4.785696,3.977644,0.401697,3.187887,0.667814,0.667814
2022-06-17 04:00:00,122.274345,52.863697,4.806267,3.967717,0.402467,3.209391,0.656921,0.656921
2022-06-21 04:00:00,123.481743,53.566906,4.816093,3.980931,0.392527,3.253472,0.660891,0.660891
2022-06-22 04:00:00,125.737419,53.813026,4.834196,3.985516,0.376152,3.335036,0.690171,0.690171
2022-06-23 04:00:00,128.620178,54.885418,4.856864,4.005248,0.356952,3.427181,0.732771,0.732771
2022-06-24 04:00:00,131.325134,56.353374,4.877676,4.031642,0.335286,3.525924,0.788708,0.788708
2022-06-27 04:00:00,129.68718,57.109325,4.865125,4.044967,0.322971,3.558717,0.808827,0.808827
2022-06-28 04:00:00,127.721664,56.907139,4.849853,4.041421,0.314599,3.578427,0.826943,0.826943
2022-06-29 04:00:00,128.798035,57.276337,4.858246,4.047888,0.309001,3.607445,0.859879,0.859879
2022-06-30 04:00:00,124.464516,57.355438,4.824021,4.049268,0.304961,3.589151,0.859731,0.859731
2022-07-01 04:00:00,127.927597,58.7267,4.851464,4.072894,0.299093,3.633292,0.930872,0.930872
2022-07-05 04:00:00,125.632736,56.265472,4.833363,4.030081,0.298124,3.631898,0.957319,0.957319
2022-07-06 04:00:00,127.852341,57.100521,4.850876,4.044813,0.299527,3.639344,0.997556,0.997556
2022-07-07 04:00:00,127.683022,56.643448,4.849551,4.036776,0.298898,3.642968,1.038364,1.038364
2022-07-08 04:00:00,127.664223,56.608284,4.849404,4.036155,0.298093,3.646255,1.087142,1.087142
2022-07-11 04:00:00,127.880554,57.100521,4.851097,4.044813,0.299342,3.640313,1.12118,1.12118
2022-07-12 04:00:00,126.112404,57.109325,4.837174,4.044967,0.302064,3.615333,1.117612,1.117612
2022-07-13 04:00:00,125.171898,56.687393,4.829688,4.037552,0.304679,3.59953,1.128477,1.128477
2022-07-14 04:00:00,125.303566,56.977467,4.830739,4.042656,0.306816,3.590388,1.14677,1.14677
2022-07-15 04:00:00,127.777092,57.170845,4.850287,4.046044,0.309202,3.599243,1.204204,1.204204
2022-07-18 04:00:00,125.698578,56.634655,4.833887,4.036621,0.313765,3.567337,1.117722,1.117722
2022-07-19 04:00:00,128.529495,56.57312,4.856158,4.035534,0.317261,3.57584,1.145698,1.145698
2022-07-20 04:00:00,126.81778,55.509521,4.842751,4.016555,0.318032,3.565359,1.101768,1.101768
2022-07-21 04:00:00,126.620277,55.7029,4.841193,4.020032,0.318291,3.561654,1.074893,1.074893
2022-07-22 04:00:00,123.234451,56.529171,4.814089,4.034757,0.319567,3.524713,0.915652,0.915652
2022-07-25 04:00:00,123.253258,57.091743,4.814241,4.04466,0.320159,3.519306,0.872596,0.872596
2022-07-26 04:00:00,125.275345,57.750988,4.830514,4.05614,0.320151,3.531937,0.900125,0.900125
2022-07-27 04:00:00,126.309898,58.366302,4.838738,4.066739,0.319631,3.538883,0.902948,0.902948
2022-07-28 04:00:00,127.13755,59.429909,4.84527,4.084798,0.318741,3.543277,0.894985,0.894985
2022-07-29 04:00:00,128.444855,60.001259,4.8555,4.094366,0.317537,3.555385,0.919514,0.919514
2022-08-01 04:00:00,128.538895,60.185852,4.856232,4.097437,0.314986,3.565598,0.934405,0.934405
2022-08-02 04:00:00,128.567139,59.77272,4.856451,4.090549,0.314302,3.570782,0.927425,0.927425
2022-08-03 04:00:00,129.723953,60.097961,4.865409,4.095976,0.315786,3.571956,0.903041,0.903041
2022-08-04 04:00:00,129.827393,59.983669,4.866206,4.094072,0.316002,3.572473,0.875873,0.875873
2022-08-05 04:00:00,131.087677,59.623291,4.875866,4.088046,0.315427,3.586387,0.910426,0.910426
2022-08-08 04:00:00,131.689606,60.335293,4.880448,4.099917,0.311784,3.602159,0.953709,0.953709
2022-08-09 04:00:00,130.927795,61.126389,4.874646,4.112944,0.309006,3.603724,0.930596,0.930596
2022-08-10 04:00:00,132.592468,61.152779,4.88728,4.113375,0.30979,3.612998,0.943851,0.943851
2022-08-11 04:00:00,132.206909,60.950573,4.884368,4.110063,0.302722,3.64016,1.040506,1.040506
2022-08-12 04:00:00,132.188049,62.313061,4.884226,4.132171,0.301306,3.639178,1.002023,1.002023
2022-08-15 04:00:00,132.705353,62.78772,4.888131,4.13976,0.297915,3.654837,1.043091,1.043091
2022-08-16 04:00:00,132.169266,62.594337,4.884083,4.136675,0.288454,3.690843,1.180085,1.180085
2022-08-17 04:00:00,129.639282,62.524014,4.864756,4.135551,0.274003,3.731601,1.336737,1.336737
2022-08-18 04:00:00,127.871155,62.863415,4.851023,4.140964,0.261885,3.766568,1.46602,1.46602
2022-08-19 04:00:00,127.419693,63.209011,4.847486,4.146447,0.245298,3.830373,1.734139,1.734139
2022-08-22 04:00:00,124.137352,62.260838,4.821389,4.131333,0.226325,3.886365,1.964377,1.964377
2022-08-23 04:00:00,122.312767,62.048153,4.806581,4.127911,0.212498,3.929409,2.132022,2.132022
2022-08-24 04:00:00,121.080696,62.13678,4.796457,4.129338,0.19792,3.979179,2.314411,2.314411
2022-08-25 04:00:00,122.830032,62.402618,4.810802,4.133607,0.187366,4.036303,2.514884,2.514884
2022-08-26 04:00:00,119.538261,61.569649,4.783636,4.120169,0.172173,4.074253,2.592853,2.592853
2022-08-29 04:00:00,119.096222,62.181072,4.779932,4.130051,0.14955,4.162284,2.85638,2.85638
2022-08-30 04:00:00,118.767059,61.489895,4.777164,4.118873,0.133765,4.226203,2.945223,2.945223
2022-08-31 04:00:00,117.854767,60.727795,4.769453,4.106401,0.122485,4.26648,2.889762,2.889762
2022-09-01 04:00:00,118.616577,61.800034,4.775896,4.123904,0.106258,4.337697,2.929464,2.929464
2022-09-02 04:00:00,117.685478,60.586025,4.768016,4.104064,0.1,4.357611,2.767363,2.767363
2022-09-06 04:00:00,117.911186,60.275848,4.769932,4.098931,0.101435,4.354156,2.551866,2.551866
2022-09-07 04:00:00,119.867439,62.13678,4.786386,4.129338,0.098486,4.379706,2.463012,2.463012
2022-09-08 04:00:00,122.453835,62.13678,4.807734,4.129338,0.102596,4.384081,2.325265,2.325265
2022-09-09 04:00:00,122.265724,62.163368,4.806197,4.129766,0.108093,4.359797,2.129574,2.129574
2022-09-12 04:00:00,123.817566,62.757065,4.818809,4.139271,0.112484,4.353207,2.01469,2.01469
2022-09-13 04:00:00,118.428474,60.975918,4.774309,4.110479,0.116259,4.296429,1.770459,1.770459
2022-09-14 04:00:00,116.613289,61.70256,4.758863,4.122325,0.111446,4.299447,1.722233,1.722233
2022-09-15 04:00:00,116.886032,59.86824,4.761199,4.092146,0.118189,4.277554,1.599015,1.599015
2022-09-16 04:00:00,117.309288,59.434021,4.764814,4.084867,0.1248,4.255021,1.475542,1.475542
2022-09-19 04:00:00,118.118103,59.956852,4.771685,4.093625,0.128699,4.244839,1.392409,1.392409
2022-09-20 04:00:00,116.942467,59.115005,4.761682,4.079485,0.133093,4.21873,1.263034,1.263034
2022-09-21 04:00:00,114.525352,58.441532,4.740796,4.068027,0.141498,4.16518,1.056157,1.056157
2022-09-22 04:00:00,115.531715,58.379509,4.749545,4.066965,0.149274,4.142454,0.951919,0.951919
2022-09-23 04:00:00,115.070877,57.555389,4.745548,4.052748,0.162514,4.08692,0.75033,0.75033
2022-09-26 04:00:00,115.870293,56.270466,4.752471,4.03017,0.181836,4.01964,0.516007,0.516007
2022-09-27 04:00:00,115.033249,55.765366,4.745221,4.021153,0.205277,3.91977,0.183568,0.183568
2022-09-28 04:00:00,117.723083,56.02235,4.768335,4.025751,0.220753,3.87964,0.042261,0.042261
2022-09-29 04:00:00,117.205811,53.603165,4.763931,3.981608,0.238793,3.813152,-0.181406,-0.181406
2022-09-30 04:00:00,115.390633,52.63726,4.748323,3.963424,0.260471,3.715965,-0.500101,-0.500101
2022-10-03 04:00:00,118.61512,53.860138,4.775884,3.986391,0.270102,3.699151,-0.55837,-0.55837
2022-10-04 04:00:00,121.130394,54.967827,4.796868,4.006748,0.272154,3.706413,-0.539669,-0.539669
2022-10-05 04:00:00,120.808891,53.310734,4.79421,3.976138,0.273608,3.706308,-0.546829,-0.546829
2022-10-06 04:00:00,119.20137,51.423233,4.780814,3.94009,0.278943,3.681752,-0.633524,-0.633524
2022-10-07 04:00:00,116.601013,50.545944,4.758758,3.922883,0.296182,3.596871,-0.911771,-0.911771
2022-10-10 04:00:00,117.272362,50.882679,4.764499,3.929523,0.305976,3.562159,-1.021287,-1.021287
2022-10-11 04:00:00,117.593872,50.820656,4.767237,3.928303,0.310414,3.547838,-1.065795,-1.065795
2022-10-12 04:00:00,117.622238,48.835686,4.767478,3.888461,0.304707,3.582636,-0.953021,-0.953021
2022-10-13 04:00:00,118.870415,50.395306,4.778034,3.919898,0.304375,3.584915,-0.947651,-0.947651
2022-10-14 04:00:00,119.248657,49.863605,4.781211,3.909291,0.301842,3.601223,-0.898433,-0.898433
2022-10-17 04:00:00,120.969627,50.74976,4.79554,3.926907,0.297845,3.625932,-0.827681,-0.827681
2022-10-18 04:00:00,122.529861,52.149876,4.808355,3.954122,0.291963,3.653897,-0.748443,-0.748443
2022-10-19 04:00:00,119.768753,51.680218,4.785563,3.945075,0.292476,3.631722,-0.832103,-0.832103
2022-10-20 04:00:00,127.333473,50.545944,4.846809,3.922883,0.27351,3.773861,-0.375096,-0.375096
2022-10-21 04:00:00,129.309753,51.538433,4.862211,3.942328,0.256273,3.851899,-0.131097,-0.131097
2022-10-24 04:00:00,131.399521,51.777691,4.878242,3.946959,0.237315,3.941569,0.154136,0.154136
2022-10-25 04:00:00,136.212585,52.69043,4.914217,3.964434,0.213786,4.066676,0.561128,0.561128
2022-10-26 04:00:00,135.70195,52.566368,4.910461,3.962077,0.19302,4.145701,0.807327,0.807327
2022-10-27 04:00:00,134.888733,53.346176,4.90445,3.976802,0.177509,4.198534,0.959844,0.959844
2022-10-28 04:00:00,136.723206,54.9058,4.917958,4.005619,0.166947,4.249232,1.101386,1.101386
2022-10-31 04:00:00,135.834366,54.1703,4.911436,3.992133,0.155409,4.291022,1.207847,1.207847
2022-11-01 04:00:00,135.011688,54.196884,4.905361,3.992623,0.145266,4.325368,1.284532,1.284532
2022-11-02 04:00:00,132.836823,53.851276,4.889121,3.986226,0.135859,4.347558,1.317105,1.317105
2022-11-03 04:00:00,135.20079,54.533611,4.906761,3.998817,0.126329,4.401593,1.454056,1.454056
2022-11-04 04:00:00,135.805984,55.472935,4.911227,4.015895,0.119956,4.429498,1.495292,1.495292
2022-11-07 05:00:00,138.188843,54.267773,4.928621,3.993931,0.105819,4.505987,1.690993,1.690993
2022-11-08 05:00:00,137.895737,54.480453,4.926498,3.997842,0.094407,4.549072,1.762394,1.762394
2022-11-09 05:00:00,137.508057,53.284145,4.923683,3.975639,0.078764,4.610546,1.88044,1.88044
2022-11-10 05:00:00,144.183914,54.675404,4.97109,4.001414,0.062906,4.719375,2.120076,2.120076
2022-11-11 05:00:00,142.812805,52.628391,4.961535,3.963256,0.038635,4.808412,2.261964,2.261964
2022-11-14 05:00:00,142.198212,50.891544,4.957222,3.929697,0.006453,4.931862,2.460866,2.460866
2022-11-15 05:00:00,139.890945,52.911964,4.940863,3.968629,-0.014572,4.998693,2.470411,2.470411
2022-11-16 05:00:00,141.14859,52.681572,4.949813,3.964266,-0.037949,5.100252,2.549735,2.549735
2022-11-17 05:00:00,138.018677,52.102249,4.927389,3.953208,-0.065023,5.184439,2.563888,2.563888
2022-11-18 05:00:00,138.453629,52.51413,4.930535,3.961082,-0.085583,5.269537,2.566992,2.566992
2022-11-21 05:00:00,138.529282,52.290287,4.931082,3.956811,-0.104277,5.343687,2.538565,2.538565
2022-11-22 05:00:00,138.718414,53.006592,4.932446,3.970416,-0.121011,5.41291,2.499201,2.499201
2022-11-23 05:00:00,140.38266,52.227608,4.944372,3.955611,-0.138765,5.493271,2.480038,2.480038
2022-11-25 05:00:00,140.949982,52.836468,4.948405,3.967202,-0.154854,5.562744,2.439082,2.439082
2022-11-28 05:00:00,140.959473,52.549942,4.948472,3.961764,-0.174161,5.638457,2.410121,2.410121
2022-11-29 05:00:00,140.90271,51.994808,4.94807,3.951144,-0.190613,5.701211,2.360021,2.360021
2022-11-30 05:00:00,143.569321,53.015537,4.966818,3.970585,-0.204312,5.778056,2.332185,2.332185
2022-12-01 05:00:00,144.30687,52.720066,4.971942,3.964996,-0.216909,5.831987,2.271782,2.271782
2022-12-02 05:00:00,142.273849,52.379822,4.957754,3.958521,-0.23122,5.873044,2.198956,2.198956
2022-12-05 05:00:00,140.817612,52.07539,4.947466,3.952692,-0.248966,5.931551,2.154673,2.154673
2022-12-06 05:00:00,140.864914,52.352959,4.947801,3.958008,-0.26475,5.995686,2.119416,2.119416
2022-12-07 05:00:00,140.89325,53.427414,4.948003,3.978324,-0.279818,6.06121,2.085976,2.085976
2022-12-08 05:00:00,142.311646,55.51366,4.958019,4.016629,-0.289108,6.119259,2.04492,2.04492
2022-12-09 05:00:00,140.751419,55.86285,4.946995,4.0229,-0.294751,6.132751,1.956375,1.956375
2022-12-12 05:00:00,140.89325,56.534393,4.948003,4.034849,-0.296567,6.144607,1.87477,1.87477
2022-12-13 05:00:00,141.602463,56.632881,4.953024,4.03659,-0.295763,6.146898,1.790601,1.790601
2022-12-14 05:00:00,142.888474,56.4538,4.962064,4.033423,-0.295449,6.153735,1.718654,1.718654
2022-12-15 05:00:00,141.101318,56.229958,4.949478,4.02945,-0.296256,6.143226,1.634729,1.634729
2022-12-16 05:00:00,141.120224,55.433075,4.949612,4.015176,-0.298962,6.149996,1.575006,1.575006
2022-12-19 05:00:00,143.209946,55.236092,4.964312,4.011617,-0.302943,6.179604,1.542275,1.542275
2022-12-20 05:00:00,142.027954,55.522606,4.956024,4.01679,-0.304602,6.179546,1.482416,1.482416
2022-12-21 05:00:00,146.850494,56.426949,4.989415,4.032947,-0.304707,6.218283,1.464682,1.464682
2022-12-22 05:00:00,147.162552,56.059834,4.991538,4.02642,-0.305743,6.222588,1.414869,1.414869
2022-12-23 05:00:00,147.805542,56.713467,4.995898,4.038012,-0.303792,6.222612,1.364481,1.364481
2022-12-27 05:00:00,148.722778,56.838825,5.002084,4.04022,-0.301178,6.218908,1.314334,1.314334
2022-12-28 05:00:00,147.994644,56.614979,4.997176,4.036274,-0.299669,6.206721,1.258966,1.258966
2022-12-29 05:00:00,148.259415,56.874641,4.998964,4.04085,-0.296905,6.198711,1.210319,1.210319
2022-12-30 05:00:00,147.928482,56.346359,4.996729,4.031518,-0.296085,6.1904,1.163684,1.163684
2023-01-03 05:00:00,147.294937,56.346359,4.992437,4.031518,-0.295408,6.183381,1.120613,1.120613
2023-01-04 05:00:00,146.169662,57.205925,4.984768,4.046657,-0.291096,6.162732,1.066854,1.066854
2023-01-05 05:00:00,146.093994,56.400089,4.98425,4.032471,-0.290296,6.154861,1.028102,1.028102
2023-01-06 05:00:00,147.172012,58.002819,4.991602,4.060492,-0.282801,6.139912,0.983811,0.983811
2023-01-09 05:00:00,144.609421,57.55513,4.974036,4.052743,-0.27829,6.101875,0.916354,0.916354
2023-01-10 05:00:00,144.240662,57.465591,4.971483,4.051186,-0.27522,6.086449,0.873768,0.873768
2023-01-11 05:00:00,144.524338,57.671528,4.973448,4.054764,-0.271301,6.073508,0.834559,0.834559
2023-01-12 05:00:00,140.061142,57.23278,4.942079,4.047127,-0.268855,6.03017,0.761546,0.761546
2023-01-13 05:00:00,139.890945,56.310547,4.940863,4.030882,-0.267552,6.019334,0.725352,0.725352
2023-01-17 05:00:00,140.147415,56.024029,4.942695,4.025781,-0.266479,6.01548,0.698231,0.698231
2023-01-18 05:00:00,137.820297,54.188496,4.925951,3.992469,-0.267424,5.993633,0.647654,0.647654
2023-01-19 05:00:00,138.010284,53.051357,4.927328,3.97126,-0.269463,5.997435,0.628971,0.628971
2023-01-20 05:00:00,138.133728,53.400555,4.928222,3.977821,-0.272393,6.011753,0.624445,0.624445
2023-01-23 05:00:00,139.63446,53.848244,4.939028,3.98617,-0.275807,6.03844,0.637513,0.637513
2023-01-24 05:00:00,136.680511,54.931664,4.917646,4.00609,-0.276552,6.025539,0.594882,0.594882
2023-01-25 05:00:00,137.639832,55.450977,4.92464,4.015499,-0.278125,6.041452,0.594456,0.594456
2023-01-26 05:00:00,139.596512,54.976433,4.938756,4.006905,-0.280722,6.063582,0.604921,0.604921
2023-01-27 05:00:00,138.323746,55.280861,4.929597,4.012427,-0.283386,6.066661,0.586483,0.586483
2023-01-30 05:00:00,138.44722,55.236092,4.930489,4.011617,-0.287538,6.083981,0.592724,0.592724
2023-01-31 05:00:00,141.030731,56.095657,4.948978,4.027058,-0.290383,6.118368,0.632116,0.632116
2023-02-01 05:00:00,141.182709,56.310547,4.950055,4.030882,-0.294906,6.138787,0.650542,0.650542
2023-02-02 05:00:00,138.171768,56.623928,4.928498,4.036432,-0.298376,6.132873,0.62115,0.62115
2023-02-03 05:00:00,135.645187,55.191319,4.910043,4.010806,-0.306712,6.140205,0.619122,0.619122
2023-02-06 05:00:00,138.095795,55.621101,4.927948,4.018563,-0.317343,6.203209,0.748247,0.748247
2023-02-07 05:00:00,138.599182,55.495747,4.931586,4.016306,-0.327282,6.246051,0.848413,0.848413
2023-02-08 05:00:00,138.941101,54.278027,4.93405,3.994119,-0.334629,6.2706,0.914548,0.914548
2023-02-09 05:00:00,138.694153,53.866154,4.932271,3.986502,-0.339622,6.286175,0.966522,0.966522
2023-02-10 05:00:00,137.535355,54.680954,4.923881,4.001515,-0.342961,6.296246,1.006498,1.006498
2023-02-13 05:00:00,138.931641,54.931664,4.933982,4.00609,-0.337016,6.284097,0.980793,0.980793
2023-02-14 05:00:00,137.335892,54.304893,4.92243,3.994614,-0.326469,6.226548,0.779532,0.779532
2023-02-15 05:00:00,139.264038,54.931664,4.936372,4.00609,-0.311069,6.182544,0.600476,0.600476
2023-02-16 05:00:00,139.302048,54.627232,4.936645,4.000533,-0.299138,6.133354,0.364001,0.364001
2023-02-17 05:00:00,140.783798,55.603195,4.947225,4.018241,-0.275197,6.053033,-0.081982,-0.081982
2023-02-21 05:00:00,136.376556,54.734676,4.91542,4.002497,-0.248084,5.908377,-0.994102,-0.994102
2023-02-22 05:00:00,136.566544,54.555603,4.916812,3.99922,-0.219286,5.793784,-1.849259,-1.849259
2023-02-23 05:00:00,135.293762,54.403378,4.907448,3.996426,-0.188033,5.658908,-2.816393,-2.816393
2023-02-24 05:00:00,132.96669,54.286991,4.890099,3.994285,-0.150715,5.492099,-3.703545,-3.703545
2023-02-27 05:00:00,131.703384,53.893013,4.880552,3.987001,-0.112194,5.327871,-4.148651,-4.148651
2023-02-28 05:00:00,131.418472,52.657394,4.878387,3.963807,-0.071195,5.160592,-4.262068,-4.262068
2023-03-01 05:00:00,132.026352,51.976891,4.883002,3.950799,-0.021237,4.966905,-4.272656,-4.272656
2023-03-02 05:00:00,132.700729,52.657394,4.888096,3.963807,0.023054,4.796715,-4.117273,-4.117273
2023-03-03 05:00:00,133.736038,53.302067,4.895868,3.975975,0.073633,4.603104,-3.995687,-3.995687
2023-03-06 05:00:00,133.289612,53.024498,4.892524,3.970754,0.130504,4.374325,-3.918005,-3.918005
2023-03-07 05:00:00,130.810593,52.272377,4.87375,3.956468,0.208045,4.050625,-3.954076,-3.954076
2023-03-08 05:00:00,129.870224,53.207123,4.866536,3.974192,0.317201,3.605919,-4.059758,-4.059758
2023-03-09 05:00:00,128.122574,53.189018,4.852987,3.973852,0.408604,3.229255,-3.965826,-3.965826
2023-03-10 05:00:00,127.571632,52.08506,4.848678,3.952878,0.502469,2.86248,-3.838154,-3.838154
2023-03-13 04:00:00,126.384377,53.288563,4.839328,3.975722,0.612254,2.405178,-3.784533,-3.784533
2023-03-14 04:00:00,127.18222,54.012466,4.845621,3.989215,0.7149,1.99373,-3.664739,-3.664739
2023-03-15 04:00:00,126.184921,54.555397,4.837748,3.999217,0.814489,1.580432,-3.547116,-3.547116
2023-03-16 04:00:00,127.277214,54.772564,4.846367,4.003189,0.914724,1.184555,-3.422881,-3.422881
2023-03-17 04:00:00,124.931129,54.175346,4.827763,3.992226,1.002435,0.825816,-3.287677,-3.287677
2023-03-20 04:00:00,126.24189,54.329178,4.8382,3.995061,1.051464,0.637537,-3.077779,-3.077779
2023-03-21 04:00:00,129.091385,53.342854,4.860521,3.97674,1.094905,0.506367,-2.879575,-2.879575
2023-03-22 04:00:00,127.581154,52.076019,4.848753,3.952705,1.143053,0.330601,-2.739451,-2.739451
2023-03-23 04:00:00,128.597473,51.714069,4.856687,3.94573,1.137109,0.369963,-2.519879,-2.519879
2023-03-24 04:00:00,133.033157,53.7953,4.890598,3.985186,1.114977,0.447206,-2.319195,-2.319195
2023-03-27 04:00:00,132.434769,53.496681,4.88609,3.97962,1.113499,0.454787,-2.179111,-2.179111
2023-03-28 04:00:00,131.826889,53.60527,4.88149,3.981647,1.130471,0.380354,-2.092603,-2.092603
2023-03-29 04:00:00,131.532425,54.410618,4.879253,3.996559,1.119501,0.405099,-1.973223,-1.973223
2023-03-30 04:00:00,132.301804,54.700176,4.885086,4.001867,1.090191,0.522287,-1.828157,-1.828157
2023-03-31 04:00:00,134.381912,55.30645,4.900686,4.01289,1.045662,0.704561,-1.670565,-1.670565
2023-04-03 04:00:00,135.512222,54.700176,4.909062,4.001867,1.006321,0.881899,-1.528691,-1.528691
2023-04-04 04:00:00,134.115967,54.9445,4.898705,4.006324,0.963058,1.040383,-1.405109,-1.405109
2023-04-05 04:00:00,136.120117,57.143364,4.913538,4.045563,0.899371,1.275076,-1.258315,-1.258315
2023-04-06 04:00:00,136.38739,57.270042,4.915499,4.047778,0.833299,1.54249,-1.105888,-1.105888
2023-04-10 04:00:00,136.86467,56.862858,4.918993,4.040642,0.770474,1.805783,-0.961501,-0.961501
2023-04-11 04:00:00,137.341919,56.618534,4.922474,4.036336,0.717742,2.025426,-0.839812,-0.839812
2023-04-12 04:00:00,135.996033,56.193233,4.912626,4.028796,0.678639,2.178528,-0.74876,-0.74876
2023-04-13 04:00:00,136.186935,56.138939,4.914028,4.02783,0.624759,2.397604,-0.632066,-0.632066
2023-04-14 04:00:00,135.871948,55.523621,4.911713,4.016809,0.599872,2.50214,-0.565076,-0.565076
2023-04-17 04:00:00,136.587845,56.15704,4.916968,4.028152,0.577996,2.588713,-0.506343,-0.506343
2023-04-18 04:00:00,135.642853,55.867481,4.910025,4.022982,0.563365,2.643616,-0.461418,-0.461418
2023-04-19 04:00:00,137.026947,56.546139,4.920178,4.035057,0.55802,2.668535,-0.429388,-0.429388
2023-04-20 04:00:00,137.313324,56.781406,4.922265,4.039209,0.551335,2.69531,-0.39662,-0.39662
2023-04-21 04:00:00,138.582886,57.02573,4.931469,4.043503,0.542717,2.736991,-0.357232,-0.357232
2023-04-24 04:00:00,139.89064,57.089077,4.940861,4.044613,0.539845,2.757396,-0.326957,-0.326957
2023-04-25 04:00:00,139.842865,57.622948,4.940519,4.053921,0.532784,2.780655,-0.295169,-0.295169
2023-04-26 04:00:00,140.16745,56.129898,4.942838,4.027669,0.532159,2.799476,-0.264978,-0.264978
2023-04-27 04:00:00,134.602356,56.582329,4.902325,4.035697,0.515904,2.820293,-0.233295,-0.233295
2023-04-28 04:00:00,132.502335,56.202282,4.8866,4.028957,0.503146,2.859446,-0.192472,-0.192472
2023-05-01 04:00:00,133.141907,56.528046,4.891416,4.034737,0.491593,2.907968,-0.146503,-0.146503
2023-05-02 04:00:00,131.834137,55.596004,4.881545,4.018111,0.485522,2.930661,-0.111874,-0.111874
2023-05-03 04:00:00,130.36412,55.813187,4.870331,4.02201,0.475406,2.958245,-0.07344,-0.07344
2023-05-04 04:00:00,129.256866,56.265625,4.861802,4.030084,0.461116,3.003464,-0.024596,-0.024596
2023-05-05 04:00:00,130.30687,56.636623,4.869892,4.036656,0.442893,3.082087,0.043369,0.043369
2023-05-08 04:00:00,128.607727,56.147991,4.856767,4.027991,0.447435,3.054502,0.058532,0.058532
2023-05-09 04:00:00,127.57682,56.247532,4.848719,4.029762,0.47549,2.932606,0.024057,0.024057
2023-05-10 04:00:00,126.412247,57.116219,4.839548,4.045088,0.452337,3.009807,0.099451,0.099451
2023-05-11 04:00:00,124.932701,56.491844,4.827775,4.034096,0.444497,3.034632,0.148419,0.148419
2023-05-12 04:00:00,124.789497,56.437553,4.826628,4.033135,0.435097,3.071823,0.207671,0.207671
2023-05-15 04:00:00,126.383583,55.840324,4.839322,4.022496,0.437224,3.080588,0.253152,0.253152
2023-05-16 04:00:00,124.62722,54.573498,4.825327,3.999548,0.462486,2.975591,0.22831,0.22831
2023-05-17 04:00:00,126.144974,54.329178,4.837432,3.995061,0.484562,2.901578,0.22157,0.22157
2023-05-18 04:00:00,124.970871,54.158222,4.828081,3.99191,0.527105,2.723924,0.141217,0.141217
2023-05-19 04:00:00,125.514977,54.194782,4.832425,3.992585,0.563276,2.583497,0.081242,0.081242
2023-05-22 04:00:00,125.639046,54.0028,4.833413,3.989036,0.608196,2.407296,-0.012305,-0.012305
2023-05-23 04:00:00,125.133141,53.710251,4.829378,3.983604,0.671313,2.155135,-0.175659,-0.175659
2023-05-24 04:00:00,126.039948,53.207436,4.836599,3.974198,0.725277,1.954203,-0.310093,-0.310093
2023-05-25 04:00:00,126.660439,52.457775,4.84151,3.960009,0.787979,1.721105,-0.484195,-0.484195
2023-05-26 04:00:00,127.691345,52.530914,4.849616,3.961402,0.84814,1.489792,-0.669553,-0.669553
2023-05-30 04:00:00,127.796341,52.128654,4.850438,3.953715,0.90823,1.259557,-0.865027,-0.865027
2023-05-31 04:00:00,126.622246,52.887451,4.841208,3.968166,0.970246,0.991109,-1.104411,-1.104411
2023-06-01 04:00:00,127.958618,52.293221,4.851707,3.956867,0.996688,0.907947,-1.16084,-1.16084
2023-06-02 04:00:00,129.40004,52.777748,4.862909,3.96609,0.993835,0.921271,-1.114413,-1.114413
