Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2022-05-18 04:00:00,73.099998,190.029999,4.291828,5.247182,0.518934,1.568888,-2.813364,-2.813364
2022-05-19 04:00:00,72.728333,194.740005,4.286731,5.271665,0.553173,1.370591,-2.779123,-2.779123
2022-05-20 04:00:00,79.779999,198.720001,4.379273,5.291897,0.56625,1.382738,-2.561054,-2.561054
2022-05-23 04:00:00,83.378334,202.850006,4.423388,5.312467,0.571845,1.385478,-2.388055,-2.388055
2022-05-24 04:00:00,79.523331,217.830002,4.37605,5.383715,0.589863,1.200395,-2.393167,-2.393167
2022-05-25 04:00:00,84.251663,221.649994,4.433808,5.4011,0.604263,1.170125,-2.270777,-2.270777
2022-05-26 04:00:00,83.681664,229.059998,4.42702,5.433984,0.611069,1.106482,-2.189123,-2.189123
2022-05-27 04:00:00,84.466667,235.210007,4.436357,5.460479,0.617848,1.062612,-2.101563,-2.101563
2022-05-31 04:00:00,83.796669,213.479996,4.428393,5.363543,0.625945,1.07111,-1.985744,-1.985744
2022-06-01 04:00:00,83.621666,207.380005,4.426303,5.334553,0.633101,1.048991,-1.9038,-1.9038
2022-06-02 04:00:00,86.223335,213.889999,4.456941,5.365462,0.636422,1.042244,-1.819089,-1.819089
2022-06-03 04:00:00,85.43,212.570007,4.447697,5.359271,0.63736,1.031912,-1.744917,-1.744917
2022-06-06 04:00:00,85.669998,212.020004,4.450503,5.356681,0.6384,1.030797,-1.671002,-1.671002
2022-06-07 04:00:00,87.833336,219.889999,4.475441,5.393127,0.639608,1.025953,-1.605563,-1.605563
2022-06-08 04:00:00,87.480003,219.410004,4.47141,5.390942,0.643156,1.004191,-1.555823,-1.555823
2022-06-09 04:00:00,86.025002,219.309998,4.454638,5.390486,0.646366,0.970412,-1.517397,-1.517397
2022-06-10 04:00:00,82.536667,221.210007,4.413243,5.399113,0.653702,0.883832,-1.515113,-1.515113
2022-06-13 04:00:00,79.621666,203.5,4.377286,5.315666,0.658614,0.876313,-1.463058,-1.463058
2022-06-14 04:00:00,80.271667,205.550003,4.385417,5.325689,0.665439,0.841498,-1.431527,-1.431527
2022-06-15 04:00:00,81.169998,204.289993,4.396546,5.319541,0.669307,0.836141,-1.383705,-1.383705
2022-06-16 04:00:00,77.71833,198.330002,4.353091,5.289932,0.676672,0.773544,-1.374501,-1.374501
2022-06-17 04:00:00,79.226669,200.800003,4.372313,5.302309,0.681078,0.761029,-1.335389,-1.335389
2022-06-21 04:00:00,83.226669,204.770004,4.421568,5.321887,0.679979,0.802797,-1.26538,-1.26538
2022-06-22 04:00:00,82.386665,207.929993,4.411424,5.337201,0.682901,0.766643,-1.247314,-1.247314
2022-06-23 04:00:00,83.845001,218.970001,4.42897,5.388935,0.687524,0.723946,-1.23474,-1.23474
2022-06-24 04:00:00,85.118332,227.729996,4.444042,5.428161,0.691888,0.688362,-1.21868,-1.21868
2022-06-27 04:00:00,83.646667,228.210007,4.426602,5.430266,0.703886,0.604312,-1.234303,-1.234303
2022-06-28 04:00:00,81.985001,226.210007,4.406536,5.421464,0.720494,0.500406,-1.26276,-1.26276
2022-06-29 04:00:00,81.966667,221.940002,4.406313,5.402407,0.730065,0.462205,-1.248915,-1.248915
2022-06-30 04:00:00,82.323334,217.940002,4.410655,5.38422,0.737836,0.437983,-1.227574,-1.227574
2022-07-01 04:00:00,84.708336,226.460007,4.439214,5.422568,0.741704,0.417272,-1.205221,-1.205221
2022-07-05 04:00:00,86.856667,231.679993,4.464259,5.445357,0.742717,0.419899,-1.168767,-1.168767
2022-07-06 04:00:00,85.826668,230.320007,4.45233,5.43947,0.744904,0.400446,-1.14879,-1.14879
2022-07-07 04:00:00,86.208336,235.110001,4.456767,5.460053,0.745621,0.385637,-1.127085,-1.127085
2022-07-08 04:00:00,87.370003,235.509995,4.470152,5.461753,0.748209,0.38362,-1.098428,-1.098428
2022-07-11 04:00:00,85.985001,230.820007,4.454173,5.441638,0.751299,0.365875,-1.082693,-1.082693
2022-07-12 04:00:00,82.096664,224.600006,4.407897,5.414321,0.752942,0.331229,-1.080941,-1.080941
2022-07-13 04:00:00,82.235001,226.550003,4.409581,5.422966,0.754385,0.318577,-1.064869,-1.064869
2022-07-14 04:00:00,81.666664,227.470001,4.402646,5.427018,0.755612,0.301924,-1.05347,-1.05347
2022-07-15 04:00:00,84.826668,232.279999,4.44061,5.447944,0.753657,0.33473,-1.005225,-1.005225
2022-07-18 04:00:00,84.306664,225.369995,4.434461,5.417743,0.753627,0.351505,-0.969996,-0.969996
2022-07-19 04:00:00,85.599998,231.210007,4.449685,5.443326,0.750736,0.363182,-0.938838,-0.938838
2022-07-20 04:00:00,84.033333,236.979996,4.431214,5.467976,0.751238,0.323461,-0.952261,-0.952261
2022-07-21 04:00:00,85.723335,244.339996,4.451125,5.498561,0.755841,0.29509,-0.959682,-0.959682
2022-07-22 04:00:00,85.195,240.639999,4.444943,5.483302,0.753634,0.312538,-0.927632,-0.927632
2022-07-25 04:00:00,84.21167,240.580002,4.433334,5.483053,0.755488,0.29095,-0.93491,-0.93491
2022-07-26 04:00:00,77.536667,239.5,4.350751,5.478553,0.756623,0.205549,-1.012801,-1.012801
2022-07-27 04:00:00,79.68,243.610001,4.378019,5.495569,0.758889,0.207491,-1.004443,-1.004443
2022-07-28 04:00:00,82.035004,247.470001,4.407146,5.511289,0.756136,0.239863,-0.965875,-0.965875
2022-07-29 04:00:00,83.183334,247.800003,4.421047,5.512622,0.753038,0.269834,-0.930197,-0.930197
2022-08-01 04:00:00,84.610001,245.679993,4.438052,5.50403,0.75165,0.300949,-0.89234,-0.89234
2022-08-02 04:00:00,85.114998,257.059998,4.444003,5.54931,0.746611,0.30083,-0.897567,-0.897567
2022-08-03 04:00:00,88.178329,260.850006,4.479361,5.563946,0.743591,0.34206,-0.839036,-0.839036
2022-08-04 04:00:00,83.616669,256.01001,4.426243,5.545217,0.738444,0.331411,-0.853356,-0.853356
2022-08-05 04:00:00,83.561668,267.049988,4.425585,5.587436,0.72551,0.371846,-0.777239,-0.777239
2022-08-08 04:00:00,83.511665,263.059998,4.424986,5.572382,0.714049,0.446032,-0.619926,-0.619926
2022-08-09 04:00:00,83.394997,258.679993,4.423588,5.555592,0.708073,0.489825,-0.509795,-0.509795
2022-08-10 04:00:00,86.973335,262.48999,4.465602,5.570213,0.702756,0.551099,-0.345647,-0.345647
2022-08-11 04:00:00,86.084999,264.079987,4.455335,5.576252,0.693841,0.586304,-0.226081,-0.226081
2022-08-12 04:00:00,87.813332,270.700012,4.475213,5.601011,0.681496,0.658146,0.007379,0.007379
2022-08-15 04:00:00,87.96167,270.640015,4.476901,5.60079,0.669829,0.725328,0.246616,0.246616
2022-08-16 04:00:00,87.425003,268.609985,4.470781,5.59326,0.65785,0.791252,0.487509,0.487509
2022-08-17 04:00:00,85.751663,266.600006,4.451455,5.585749,0.649338,0.824419,0.645114,0.645114
2022-08-18 04:00:00,86.308334,271.320007,4.457926,5.603299,0.636747,0.890042,0.923159,0.923159
2022-08-19 04:00:00,85.584999,267.420013,4.44951,5.588821,0.622444,0.970784,1.231877,1.231877
2022-08-22 04:00:00,84.675003,261.890015,4.43882,5.567925,0.612216,1.030049,1.462477,1.462477
2022-08-23 04:00:00,94.918335,259.880005,4.553017,5.56022,0.612188,1.149116,1.864262,1.864262
2022-08-24 04:00:00,94.135002,273.700012,4.54473,5.612033,0.608458,1.130045,1.782818,1.782818
2022-08-25 04:00:00,95.93,282.859985,4.563619,5.644952,0.605577,1.145164,1.81712,1.81712
2022-08-26 04:00:00,93.448334,267.170013,4.537409,5.587885,0.608184,1.138947,1.775817,1.775817
2022-08-29 04:00:00,93.165001,263.779999,4.534372,5.575115,0.608417,1.142378,1.765505,1.765505
2022-08-30 04:00:00,93.279999,258.220001,4.535606,5.553812,0.607873,1.159596,1.795212,1.795212
2022-08-31 04:00:00,92.801666,255.470001,4.530465,5.543105,0.608092,1.159749,1.768555,1.768555
2022-09-01 04:00:00,90.85833,259.529999,4.509301,5.558872,0.60879,1.125114,1.636626,1.636626
2022-09-02 04:00:00,89.866669,254.350006,4.498327,5.538711,0.612054,1.108338,1.564045,1.564045
2022-09-06 04:00:00,88.423332,249.789993,4.482136,5.520621,0.616023,1.081307,1.459793,1.459793
2022-09-07 04:00:00,90.0,262.839996,4.49981,5.571545,0.612488,1.087306,1.449898,1.449898
2022-09-08 04:00:00,91.208336,269.630005,4.513146,5.597051,0.60709,1.115235,1.503359,1.503359
2022-09-09 04:00:00,94.128334,268.910004,4.544659,5.594377,0.604069,1.165272,1.610795,1.610795
2022-09-12 04:00:00,94.68,268.0,4.550503,5.590987,0.60165,1.186687,1.625238,1.625238
2022-09-13 04:00:00,91.480003,252.720001,4.51612,5.532282,0.598421,1.205489,1.623871,1.623871
2022-09-14 04:00:00,91.029999,263.600006,4.511189,5.574433,0.594428,1.197587,1.547985,1.547985
2022-09-15 04:00:00,89.809998,259.140015,4.497696,5.557369,0.587468,1.232921,1.594916,1.594916
2022-09-16 04:00:00,87.044998,255.0,4.466425,5.541264,0.579782,1.253699,1.595382,1.595382
2022-09-19 04:00:00,87.675003,254.639999,4.473637,5.539851,0.571954,1.305097,1.668576,1.668576
2022-09-20 04:00:00,87.510002,255.039993,4.471753,5.54142,0.563145,1.351128,1.716895,1.716895
2022-09-21 04:00:00,85.559998,250.389999,4.449218,5.52302,0.554009,1.389416,1.736488,1.736488
2022-09-22 04:00:00,83.089996,241.25,4.419924,5.485834,0.544765,1.431436,1.759198,1.759198
2022-09-23 04:00:00,80.785004,234.190002,4.391791,5.456133,0.537917,1.456845,1.740181,1.740181
2022-09-26 04:00:00,81.584999,231.589996,4.401645,5.444969,0.528047,1.526448,1.819107,1.819107
2022-09-27 04:00:00,81.830002,230.589996,4.404644,5.440641,0.518814,1.581961,1.857181,1.857181
2022-09-28 04:00:00,83.400002,236.139999,4.423648,5.464425,0.510771,1.632579,1.878583,1.878583
2022-09-29 04:00:00,82.790001,231.179993,4.416307,5.443197,0.501387,1.687159,1.903952,1.903952
2022-09-30 04:00:00,81.894997,229.399994,4.405438,5.435467,0.493192,1.72471,1.891232,1.891232
2022-10-03 04:00:00,84.845001,232.970001,4.440826,5.45091,0.484987,1.797205,1.945572,1.945572
2022-10-04 04:00:00,86.919998,244.270004,4.464988,5.498274,0.477236,1.841015,1.938258,1.938258
2022-10-05 04:00:00,87.824997,245.070007,4.475346,5.501544,0.464182,1.921626,1.998674,1.998674
2022-10-06 04:00:00,87.375,245.509995,4.470209,5.503338,0.451351,1.986272,2.021947,2.021947
2022-10-07 04:00:00,84.955002,237.289993,4.442122,5.469283,0.441341,2.028304,2.002295,2.002295
2022-10-10 04:00:00,81.57,231.929993,4.401462,5.446436,0.426036,2.081082,2.000424,2.000424
2022-10-11 04:00:00,78.684998,232.779999,4.365453,5.450094,0.409865,2.13165,1.992937,1.992937
2022-10-12 04:00:00,77.654999,232.550003,4.352276,5.449105,0.401478,2.164582,1.955835,1.955835
2022-10-13 04:00:00,78.945,234.259995,4.368751,5.456432,0.397141,2.201778,1.930518,1.930518
2022-10-14 04:00:00,77.415001,221.119995,4.349181,5.398706,0.392902,2.228019,1.891436,1.891436
2022-10-17 04:00:00,79.269997,224.160004,4.37286,5.41236,0.392297,2.249608,1.848083,1.848083
2022-10-18 04:00:00,81.684998,227.470001,4.40287,5.427018,0.392803,2.271123,1.809873,1.809873
2022-10-19 04:00:00,80.055,215.820007,4.382714,5.374445,0.392587,2.272778,1.749316,1.749316
2022-10-20 04:00:00,79.285004,212.220001,4.373049,5.357623,0.393148,2.266708,1.682499,1.682499
2022-10-21 04:00:00,81.014999,227.0,4.394634,5.42495,0.389245,2.283002,1.65494,1.65494
2022-10-24 04:00:00,80.669998,230.619995,4.390367,5.440771,0.387986,2.279423,1.598146,1.598146
2022-10-25 04:00:00,83.095001,238.029999,4.419985,5.472397,0.384394,2.316425,1.608925,1.608925
2022-10-26 04:00:00,83.364998,243.600006,4.423229,5.495528,0.384784,2.308638,1.550152,1.550152
2022-10-27 04:00:00,84.07,243.309998,4.43165,5.494336,0.389422,2.292033,1.479909,1.479909
2022-10-28 04:00:00,85.540001,255.550003,4.448984,5.543418,0.384769,2.316047,1.481527,1.481527
2022-10-31 04:00:00,85.794998,258.809998,4.451961,5.556094,0.389807,2.286158,1.394487,1.394487
2022-11-01 04:00:00,85.385002,266.070007,4.44717,5.583759,0.387559,2.283134,1.353811,1.353811
2022-11-02 04:00:00,80.889999,261.700012,4.39309,5.567199,0.385394,2.247527,1.258408,1.258408
2022-11-03 04:00:00,74.849998,255.350006,4.315486,5.542635,0.380056,2.208976,1.158656,1.158656
2022-11-04 04:00:00,71.105003,313.0,4.264158,5.746203,0.305181,2.510527,1.660699,1.660699
2022-11-07 05:00:00,72.224998,303.390015,4.279786,5.715019,0.251205,2.844144,2.174444,2.174444
2022-11-08 05:00:00,77.084999,304.299988,4.344909,5.718014,0.199326,3.205157,2.646946,2.646946
2022-11-09 05:00:00,75.785004,294.929993,4.3279,5.686738,0.150145,3.474068,2.874177,2.874177
2022-11-10 05:00:00,81.730003,304.959991,4.403421,5.720181,0.130898,3.65466,2.915376,2.915376
2022-11-11 05:00:00,82.660004,293.670013,4.414736,5.682457,0.124534,3.707077,2.769612,2.769612
2022-11-14 05:00:00,80.864998,290.079987,4.392781,5.670157,0.109771,3.770361,2.65528,2.65528
2022-11-15 05:00:00,81.190002,305.670013,4.396792,5.722506,0.097932,3.836373,2.557275,2.557275
2022-11-16 05:00:00,79.544998,299.23999,4.376323,5.701246,0.084389,3.8952,2.459245,2.459245
2022-11-17 05:00:00,78.279999,297.450012,4.360292,5.695246,0.070089,3.961116,2.381895,2.381895
2022-11-18 05:00:00,83.739998,295.529999,4.427717,5.68877,0.067625,4.043013,2.329487,2.329487
2022-11-21 05:00:00,85.309998,290.600006,4.446292,5.671948,0.068255,4.059153,2.214744,2.214744
2022-11-22 05:00:00,85.834999,289.730011,4.452427,5.668949,0.072779,4.039848,2.078529,2.078529
2022-11-23 05:00:00,86.550003,292.630005,4.460722,5.678909,0.077551,4.020317,1.957574,1.957574
2022-11-25 05:00:00,86.385002,293.700012,4.458814,5.682559,0.082482,3.990105,1.83893,1.83893
2022-11-28 05:00:00,85.695,292.309998,4.450794,5.677815,0.087632,3.953238,1.725814,1.725814
2022-11-29 05:00:00,85.254997,288.559998,4.445647,5.664903,0.092113,3.923837,1.629878,1.629878
2022-11-30 05:00:00,84.949997,299.369995,4.442063,5.70168,0.094072,3.905697,1.552714,1.552714
2022-12-01 05:00:00,89.199997,308.0,4.490881,5.7301,0.099043,3.923356,1.515536,1.515536
2022-12-02 05:00:00,86.345001,308.059998,4.458351,5.730295,0.093896,3.920301,1.460725,1.460725
2022-12-05 05:00:00,84.995003,302.429993,4.442592,5.71185,0.087906,3.940489,1.431181,1.431181
2022-12-06 05:00:00,83.345001,299.959991,4.422989,5.703649,0.081031,3.960818,1.403655,1.403655
2022-12-07 05:00:00,82.345001,304.890015,4.410918,5.719951,0.063531,4.047525,1.441973,1.441973
2022-12-08 05:00:00,80.389999,303.339996,4.38689,5.714854,0.046146,4.123174,1.468594,1.468594
2022-12-09 05:00:00,79.449997,302.320007,4.375128,5.711486,0.036047,4.169248,1.465624,1.465624
2022-12-12 05:00:00,80.889999,300.839996,4.39309,5.706579,0.026896,4.239608,1.486746,1.486746
2022-12-13 05:00:00,80.375,313.0,4.386703,5.746203,0.018028,4.283109,1.480923,1.480923
2022-12-14 05:00:00,80.114998,311.850006,4.383463,5.742522,0.010783,4.321544,1.470639,1.470639
2022-12-15 05:00:00,76.294998,299.130005,4.334607,5.700878,-0.001556,4.343481,1.445288,1.445288
2022-12-16 05:00:00,75.5,298.98999,4.324133,5.70041,-0.01672,4.419441,1.473627,1.473627
2022-12-19 05:00:00,75.260002,294.290009,4.320949,5.684566,-0.031159,4.498076,1.503745,1.503745
2022-12-20 05:00:00,74.639999,298.540009,4.312677,5.698904,-0.047486,4.583292,1.538185,1.538185
2022-12-21 05:00:00,73.709999,301.470001,4.300138,5.708671,-0.061633,4.651981,1.554608,1.554608
2022-12-22 05:00:00,71.574997,297.820007,4.270746,5.696489,-0.074785,4.696758,1.54706,1.54706
2022-12-23 05:00:00,70.635002,292.089996,4.257526,5.677062,-0.087498,4.75426,1.552,1.552
2022-12-27 05:00:00,69.605003,292.049988,4.242836,5.676925,-0.100652,4.814231,1.559263,1.559263
2022-12-28 05:00:00,68.665001,290.040009,4.22924,5.670019,-0.112356,4.8663,1.557935,1.557935
2022-12-29 05:00:00,70.099998,295.040009,4.249923,5.687111,-0.125187,4.961874,1.598194,1.598194
2022-12-30 05:00:00,69.769997,294.390015,4.245204,5.684905,-0.143687,5.062048,1.639162,1.639162
2023-01-03 05:00:00,69.224998,286.380005,4.237362,5.65732,-0.158839,5.135964,1.651795,1.651795
2023-01-04 05:00:00,69.269997,279.720001,4.238012,5.633789,-0.171595,5.204743,1.658464,1.658464
2023-01-05 05:00:00,67.555,286.160004,4.212942,5.656551,-0.183624,5.251622,1.643791,1.643791
2023-01-06 05:00:00,67.425003,292.309998,4.211016,5.677815,-0.200085,5.347064,1.674576,1.674576
2023-01-09 05:00:00,67.540001,296.269989,4.21272,5.691271,-0.215297,5.438033,1.698816,1.698816
2023-01-10 05:00:00,67.095001,299.059998,4.20611,5.700644,-0.233271,5.535907,1.72717,1.72717
2023-01-11 05:00:00,68.355003,303.940002,4.224715,5.71683,-0.248393,5.644733,1.763038,1.763038
2023-01-12 05:00:00,68.300003,306.279999,4.22391,5.7245,-0.264213,5.736397,1.780731,1.780731
2023-01-13 05:00:00,69.43,305.890015,4.240319,5.723226,-0.278485,5.834151,1.802421,1.802421
2023-01-17 05:00:00,71.0,298.920013,4.26268,5.700176,-0.296411,5.952272,1.84075,1.84075
2023-01-18 05:00:00,70.839996,289.160004,4.260424,5.66698,-0.308192,6.006942,1.822045,1.822045
2023-01-19 05:00:00,70.355003,292.380005,4.253554,5.678054,-0.318096,6.059719,1.804009,1.804009
2023-01-20 05:00:00,73.050003,294.309998,4.291144,5.684634,-0.324545,6.136064,1.809317,1.809317
2023-01-23 05:00:00,74.669998,294.820007,4.313078,5.686365,-0.328244,6.179595,1.786614,1.786614
2023-01-24 05:00:00,75.57,291.679993,4.325059,5.675657,-0.330152,6.198888,1.746985,1.746985
2023-01-25 05:00:00,75.889999,289.700012,4.329285,5.668846,-0.330658,6.203733,1.700418,1.700418
2023-01-26 05:00:00,79.555,286.130005,4.376449,5.656446,-0.330297,6.244755,1.690252,1.690252
2023-01-27 05:00:00,79.889999,285.5,4.380651,5.654242,-0.329965,6.246353,1.650307,1.650307
2023-01-30 05:00:00,78.815002,286.200012,4.367103,5.656691,-0.330012,6.233881,1.60351,1.60351
2023-01-31 05:00:00,79.32,287.320007,4.37349,5.660597,-0.329723,6.239918,1.581769,1.581769
2023-02-01 05:00:00,79.860001,290.529999,4.380275,5.671707,-0.327686,6.238814,1.561924,1.561924
2023-02-02 05:00:00,81.275002,292.950012,4.397838,5.680002,-0.324809,6.242757,1.539611,1.539611
2023-02-03 05:00:00,79.860001,295.190002,4.380275,5.687619,-0.323648,6.221061,1.482903,1.482903
2023-02-06 05:00:00,78.114998,292.170013,4.358182,5.677336,-0.323943,6.197316,1.416856,1.416856
2023-02-07 05:00:00,79.849998,289.359985,4.38015,5.667672,-0.322747,6.209375,1.385109,1.385109
2023-02-08 05:00:00,83.07,288.070007,4.419684,5.663204,-0.319795,6.230749,1.361931,1.361931
2023-02-09 05:00:00,83.065002,286.540009,4.419623,5.657878,-0.317793,6.217658,1.304323,1.304323
2023-02-10 05:00:00,82.625,294.829987,4.414312,5.686399,-0.31403,6.200012,1.244178,1.244178
2023-02-13 05:00:00,83.154999,298.609985,4.420706,5.699138,-0.308819,6.180707,1.184365,1.184365
2023-02-14 05:00:00,85.07,293.200012,4.443474,5.680855,-0.298782,6.140814,1.104995,1.104995
2023-02-15 05:00:00,88.629997,297.73999,4.48447,5.696221,-0.290838,6.141147,1.070117,1.070117
2023-02-16 05:00:00,86.010002,298.910004,4.454464,5.700143,-0.289259,6.103282,0.995695,0.995695
2023-02-17 05:00:00,84.639999,296.0,4.438407,5.690359,-0.282086,6.04358,0.899911,0.899911
2023-02-21 05:00:00,83.445,292.179993,4.424188,5.67737,-0.275256,5.986917,0.809201,0.809201
2023-02-22 05:00:00,93.875,287.769989,4.541964,5.662162,-0.262799,6.029972,0.828641,0.828641
2023-02-23 05:00:00,94.370003,297.579987,4.547223,5.695683,-0.244516,5.939911,0.701019,0.701019
2023-02-24 05:00:00,93.315002,294.350006,4.535981,5.68477,-0.230943,5.848839,0.571721,0.571721
2023-02-27 05:00:00,94.254997,281.940002,4.546004,5.641694,-0.222201,5.799591,0.489,0.489
2023-02-28 05:00:00,94.184998,276.359985,4.545261,5.621704,-0.216282,5.761135,0.417246,0.417246
2023-03-01 05:00:00,93.470001,282.480011,4.537641,5.643608,-0.209547,5.72024,0.340408,0.340408
2023-03-02 05:00:00,94.925003,282.950012,4.553087,5.64527,-0.20402,5.704837,0.292982,0.292982
2023-03-03 05:00:00,95.794998,287.170013,4.56221,5.660074,-0.19528,5.667511,0.214703,0.214703
2023-03-06 05:00:00,93.955002,290.570007,4.542816,5.671845,-0.185055,5.592422,0.080449,0.080449
2023-03-07 05:00:00,93.599998,286.519989,4.53903,5.657808,-0.172793,5.516658,-0.061739,-0.061739
2023-03-08 05:00:00,94.190002,286.170013,4.545314,5.656586,-0.16413,5.473732,-0.162775,-0.162775
2023-03-09 05:00:00,92.209999,283.119995,4.524069,5.645871,-0.15658,5.408097,-0.304702,-0.304702
2023-03-10 05:00:00,92.855003,280.359985,4.531039,5.636074,-0.151055,5.382397,-0.390048,-0.390048
2023-03-13 04:00:00,92.949997,303.440002,4.532062,5.715184,-0.135163,5.304541,-0.567157,-0.567157
2023-03-14 04:00:00,92.239998,312.769989,4.524394,5.745468,-0.116412,5.193235,-0.812237,-0.812237
2023-03-15 04:00:00,91.900002,307.890015,4.520701,5.729743,-0.101296,5.101099,-1.037021,-1.037021
2023-03-16 04:00:00,94.885002,312.359985,4.552666,5.744156,-0.084235,5.036525,-1.215682,-1.215682
2023-03-17 04:00:00,94.559998,309.089996,4.549235,5.733632,-0.073222,4.969064,-1.397574,-1.397574
2023-03-20 04:00:00,94.714996,318.299988,4.550872,5.762994,-0.05692,4.8789,-1.613322,-1.613322
2023-03-21 04:00:00,97.245003,326.029999,4.577234,5.786989,-0.033732,4.772443,-1.84408,-1.84408
2023-03-22 04:00:00,95.445,315.160004,4.55855,5.75308,-0.014918,4.644377,-2.091892,-2.091892
2023-03-23 04:00:00,96.945,311.48999,4.574144,5.741367,0.002825,4.557925,-2.227903,-2.227903
2023-03-24 04:00:00,95.775002,310.170013,4.562002,5.737121,0.017314,4.462671,-2.348062,-2.348062
2023-03-27 04:00:00,96.264999,314.929993,4.567105,5.75235,0.041066,4.330876,-2.495812,-2.495812
2023-03-28 04:00:00,95.379997,311.290009,4.557869,5.740725,0.063914,4.190954,-2.606853,-2.606853
2023-03-29 04:00:00,96.095001,312.899994,4.565337,5.745884,0.089727,4.049778,-2.673685,-2.673685
2023-03-30 04:00:00,96.785004,316.880005,4.572492,5.758523,0.117476,3.896002,-2.722769,-2.722769
2023-03-31 04:00:00,99.870003,318.959991,4.603869,5.765066,0.148451,3.74804,-2.733742,-2.733742
2023-04-03 04:00:00,98.165001,318.839996,4.58665,5.764689,0.172081,3.594659,-2.731613,-2.731613
2023-04-04 04:00:00,98.279999,319.910004,4.587821,5.76804,0.188895,3.498266,-2.648388,-2.648388
2023-04-05 04:00:00,97.089996,315.890015,4.575638,5.755394,0.199797,3.425725,-2.544351,-2.544351
2023-04-06 04:00:00,95.964996,317.720001,4.563984,5.76117,0.214111,3.330456,-2.474126,-2.474126
2023-04-10 04:00:00,96.309998,314.920013,4.567572,5.752319,0.226147,3.266703,-2.377846,-2.377846
2023-04-11 04:00:00,96.404999,314.0,4.568558,5.749393,0.246232,3.152871,-2.33931,-2.33931
2023-04-12 04:00:00,97.639999,316.290009,4.581287,5.75666,0.28081,2.96476,-2.367633,-2.367633
2023-04-13 04:00:00,98.934998,317.130005,4.594463,5.759312,0.327218,2.709911,-2.44051,-2.44051
2023-04-14 04:00:00,99.720001,318.820007,4.602366,5.764627,0.391818,2.343682,-2.579086,-2.579086
2023-04-17 04:00:00,100.580002,321.269989,4.610953,5.772282,0.467456,1.912664,-2.724433,-2.724433
2023-04-18 04:00:00,100.0,321.299988,4.60517,5.772375,0.552257,1.417336,-2.865689,-2.865689
2023-04-19 04:00:00,97.660004,326.140015,4.581492,5.787327,0.65479,0.792011,-3.033183,-3.033183
2023-04-20 04:00:00,96.135002,321.140015,4.565753,5.771877,0.757701,0.192397,-3.117869,-3.117869
2023-04-21 04:00:00,96.625,319.299988,4.570838,5.766131,0.89568,-0.593773,-3.246457,-3.246457
2023-04-24 04:00:00,95.974998,318.769989,4.564088,5.76447,1.011455,-1.266412,-3.256577,-3.256577
2023-04-25 04:00:00,91.285004,321.329987,4.513987,5.772469,1.115212,-1.923542,-3.230656,-3.230656
2023-04-26 04:00:00,91.894997,316.670013,4.520647,5.75786,1.198057,-2.377598,-3.11131,-3.11131
2023-04-27 04:00:00,92.559998,316.230011,4.527857,5.75647,1.285424,-2.87165,-3.020609,-3.020609
2023-04-28 04:00:00,91.230003,318.040009,4.513384,5.762177,1.365059,-3.352329,-2.932792,-2.932792
2023-05-01 04:00:00,91.650002,318.869995,4.517977,5.764783,1.413554,-3.630854,-2.789166,-2.789166
2023-05-02 04:00:00,88.445,314.839996,4.482381,5.752065,1.41707,-3.6687,-2.594812,-2.594812
2023-05-03 04:00:00,88.830002,320.98999,4.486724,5.77141,1.409427,-3.647657,-2.415026,-2.415026
2023-05-04 04:00:00,89.504997,322.230011,4.494294,5.775266,1.387471,-3.518718,-2.231052,-2.231052
2023-05-05 04:00:00,91.964996,328.76001,4.521408,5.795328,1.373877,-3.440659,-2.086549,-2.086549
2023-05-08 04:00:00,95.760002,318.980011,4.561845,5.765128,1.386297,-3.430338,-1.978153,-1.978153
2023-05-09 04:00:00,97.919998,319.720001,4.584151,5.767446,1.40347,-3.510286,-1.905975,-1.905975
2023-05-10 04:00:00,99.699997,322.850006,4.602166,5.777188,1.426795,-3.640698,-1.854116,-1.854116
2023-05-11 04:00:00,98.589996,321.269989,4.59097,5.772282,1.440247,-3.72254,-1.793699,-1.793699
2023-05-12 04:00:00,99.650002,330.230011,4.601664,5.799789,1.445772,-3.783507,-1.733049,-1.733049
2023-05-15 04:00:00,96.5,320.790009,4.569543,5.770787,1.455593,-3.830373,-1.673669,-1.673669
2023-05-16 04:00:00,95.714996,319.869995,4.561375,5.767915,1.47198,-3.928878,-1.63194,-1.63194
2023-05-17 04:00:00,95.760002,313.160004,4.561845,5.746714,1.493056,-4.01832,-1.590825,-1.590825
2023-05-18 04:00:00,94.860001,302.869995,4.552402,5.713304,1.501877,-4.028278,-1.532973,-1.532973
2023-05-19 04:00:00,94.330002,301.029999,4.546799,5.70721,1.506037,-4.048468,-1.481451,-1.481451
2023-05-22 04:00:00,96.055,306.549988,4.564921,5.725381,1.518702,-4.130229,-1.448329,-1.448329
2023-05-23 04:00:00,94.870003,296.429993,4.552508,5.691811,1.519976,-4.098909,-1.389382,-1.389382
2023-05-24 04:00:00,102.154999,293.75,4.626491,5.682729,1.490336,-3.842686,-1.278357,-1.278357
2023-05-25 04:00:00,103.989998,277.049988,4.644295,5.624198,1.369229,-3.056519,-1.040292,-1.040292
2023-05-26 04:00:00,105.849998,272.630005,4.662023,5.608116,1.225162,-2.208829,-0.792265,-0.792265
